,,,-7.968978e-06,13.2
,,,-7.958978e-06,13.16
,,,-7.948978e-06,13.16
,,,-7.938978e-06,13.28
,,,-7.928978e-06,13.2
,,,-7.918978e-06,13.16
,,,-7.908978e-06,13.36
,,,-7.898978e-06,13.4
,,,-7.888978e-06,13.28
,,,-7.878978e-06,13.2
,,,-7.868978e-06,13.32
,,,-7.858978e-06,13.32
,,,-7.848978e-06,13.24
,,,-7.838978e-06,13.32
,,,-7.828978e-06,13.44
,,,-7.818978e-06,13.44
,,,-7.808978e-06,13.32
,,,-7.798978e-06,13.48
,,,-7.788978e-06,13.44
,,,-7.778978e-06,13.4
,,,-7.768978e-06,13.52
,,,-7.758978e-06,13.44
,,,-7.748978e-06,13.52
,,,-7.738978e-06,13.52
,,,-7.728978e-06,13.32
,,,-7.718978e-06,13.52
,,,-7.708978e-06,13.56
,,,-7.698978e-06,13.48
,,,-7.688978e-06,13.52
,,,-7.678978e-06,13.64
,,,-7.668978e-06,13.52
,,,-7.658978e-06,13.64
,,,-7.648978e-06,13.4
,,,-7.638978e-06,13.6
,,,-7.628978e-06,13.72
,,,-7.618978e-06,13.52
,,,-7.608978e-06,13.44
,,,-7.598978e-06,13.72
,,,-7.588978e-06,13.52
,,,-7.578978e-06,13.72
,,,-7.568978e-06,13.68
,,,-7.558978e-06,13.88
,,,-7.548978e-06,13.76
,,,-7.538978e-06,13.6
,,,-7.528978e-06,13.68
,,,-7.518978e-06,13.76
,,,-7.508978e-06,13.88
,,,-7.498978e-06,13.88
,,,-7.488978e-06,13.88
,,,-7.478978e-06,13.88
,,,-7.468978e-06,13.88
,,,-7.458978e-06,13.8
,,,-7.448978e-06,13.88
,,,-7.438978e-06,13.96
,,,-7.428978e-06,14.04
,,,-7.418978e-06,13.76
,,,-7.408978e-06,14.16
,,,-7.398978e-06,14.28
,,,-7.388978e-06,14.16
,,,-7.378978e-06,14.12
,,,-7.368978e-06,14.08
,,,-7.358978e-06,14.2
,,,-7.348978e-06,14.16
,,,-7.338978e-06,14.2
,,,-7.328978e-06,14.28
,,,-7.318978e-06,14.32
,,,-7.308978e-06,14.44
,,,-7.298978e-06,14.32
,,,-7.288978e-06,14.36
,,,-7.278978e-06,14.48
,,,-7.268978e-06,14.44
,,,-7.258978e-06,14.28
,,,-7.248978e-06,14.64
,,,-7.238978e-06,14.76
,,,-7.228978e-06,14.6
,,,-7.218978e-06,14.76
,,,-7.208978e-06,14.6
,,,-7.198978e-06,14.8
,,,-7.188978e-06,14.76
,,,-7.178978e-06,14.92
,,,-7.168978e-06,14.84
,,,-7.158978e-06,15.04
,,,-7.148978e-06,14.84
,,,-7.138978e-06,14.92
,,,-7.128978e-06,14.96
,,,-7.118978e-06,15.2
,,,-7.108978e-06,15.16
,,,-7.098978e-06,15.04
,,,-7.088978e-06,15.16
,,,-7.078978e-06,15.24
,,,-7.068978e-06,15.12
,,,-7.058978e-06,15.32
,,,-7.048978e-06,15.28
,,,-7.038978e-06,15.52
,,,-7.028978e-06,15.24
,,,-7.018978e-06,15.48
,,,-7.008978e-06,15.36
,,,-6.998978e-06,15.52
,,,-6.988978e-06,15.48
,,,-6.978978e-06,15.68
,,,-6.968978e-06,15.6
,,,-6.958978e-06,15.76
,,,-6.948978e-06,15.72
,,,-6.938978e-06,15.72
,,,-6.928978e-06,15.72
,,,-6.918978e-06,16
,,,-6.908978e-06,15.88
,,,-6.898978e-06,15.88
,,,-6.888978e-06,16.08
,,,-6.878978e-06,16.04
,,,-6.868978e-06,16.2
,,,-6.858978e-06,16.2
,,,-6.848978e-06,15.96
,,,-6.838978e-06,16.24
,,,-6.828978e-06,16.16
,,,-6.818978e-06,16.24
,,,-6.808978e-06,16.16
,,,-6.798978e-06,16.24
,,,-6.788978e-06,16.64
,,,-6.778978e-06,16.4
,,,-6.768978e-06,16.44
,,,-6.758978e-06,16.52
,,,-6.748978e-06,16.48
,,,-6.738978e-06,16.52
,,,-6.728978e-06,16.56
,,,-6.718978e-06,16.6
,,,-6.708978e-06,16.6
,,,-6.698978e-06,16.72
,,,-6.688978e-06,16.68
,,,-6.678978e-06,16.68
,,,-6.668978e-06,16.8
,,,-6.658978e-06,16.76
,,,-6.648978e-06,16.68
,,,-6.638978e-06,16.88
,,,-6.628978e-06,16.88
,,,-6.618978e-06,17
,,,-6.608978e-06,16.8
,,,-6.598978e-06,17.08
,,,-6.588978e-06,17.04
,,,-6.578978e-06,16.96
,,,-6.568978e-06,17.24
,,,-6.558978e-06,17.04
,,,-6.548978e-06,17.08
,,,-6.538978e-06,17.16
,,,-6.528978e-06,17.28
,,,-6.518978e-06,17.32
,,,-6.508978e-06,17.32
,,,-6.498978e-06,17.36
,,,-6.488978e-06,17.32
,,,-6.478978e-06,17.44
,,,-6.468978e-06,17.4
,,,-6.458978e-06,17.6
,,,-6.448978e-06,17.48
,,,-6.438978e-06,17.52
,,,-6.428978e-06,17.56
,,,-6.418978e-06,17.44
,,,-6.408978e-06,17.52
,,,-6.398978e-06,17.56
,,,-6.388978e-06,17.76
,,,-6.378978e-06,17.68
,,,-6.368978e-06,17.6
,,,-6.358978e-06,17.72
,,,-6.348978e-06,17.72
,,,-6.338978e-06,17.76
,,,-6.328978e-06,17.88
,,,-6.318978e-06,17.72
,,,-6.308978e-06,17.92
,,,-6.298978e-06,18
,,,-6.288978e-06,18.12
,,,-6.278978e-06,18
,,,-6.268978e-06,18.08
,,,-6.258978e-06,18.08
,,,-6.248978e-06,17.96
,,,-6.238978e-06,18
,,,-6.228978e-06,17.92
,,,-6.218978e-06,18.08
,,,-6.208978e-06,18.08
,,,-6.198978e-06,18.08
,,,-6.188978e-06,18.2
,,,-6.178978e-06,18.2
,,,-6.168978e-06,18.16
,,,-6.158978e-06,18.28
,,,-6.148978e-06,18.36
,,,-6.138978e-06,18.28
,,,-6.128978e-06,18.44
,,,-6.118978e-06,18.44
,,,-6.108978e-06,18.48
,,,-6.098978e-06,18.56
,,,-6.088978e-06,18.56
,,,-6.078978e-06,18.48
,,,-6.068978e-06,18.44
,,,-6.058978e-06,18.56
,,,-6.048978e-06,18.64
,,,-6.038978e-06,18.92
,,,-6.028978e-06,18.72
,,,-6.018978e-06,18.68
,,,-6.008978e-06,18.8
,,,-5.998978e-06,18.88
,,,-5.988978e-06,19
,,,-5.978978e-06,18.96
,,,-5.968978e-06,19.08
,,,-5.958978e-06,18.96
,,,-5.948978e-06,19.16
,,,-5.938978e-06,19.04
,,,-5.928978e-06,19.28
,,,-5.918978e-06,19.2
,,,-5.908978e-06,19.16
,,,-5.898978e-06,19.16
,,,-5.888978e-06,19.2
,,,-5.878978e-06,19.36
,,,-5.868978e-06,19.24
,,,-5.858978e-06,19.24
,,,-5.848978e-06,19.52
,,,-5.838978e-06,19.44
,,,-5.828978e-06,19.52
,,,-5.818978e-06,19.44
,,,-5.808978e-06,19.6
,,,-5.798978e-06,19.52
,,,-5.788978e-06,19.68
,,,-5.778978e-06,19.6
,,,-5.768978e-06,19.96
,,,-5.758978e-06,19.76
,,,-5.748978e-06,19.76
,,,-5.738978e-06,19.88
,,,-5.728978e-06,19.92
,,,-5.718978e-06,20
,,,-5.708978e-06,19.96
,,,-5.698978e-06,20
,,,-5.688978e-06,19.96
,,,-5.678978e-06,19.92
,,,-5.668978e-06,20.16
,,,-5.658978e-06,20.08
,,,-5.648978e-06,20.16
,,,-5.638978e-06,20.44
,,,-5.628978e-06,20.48
,,,-5.618978e-06,20.36
,,,-5.608978e-06,20.44
,,,-5.598978e-06,20.44
,,,-5.588978e-06,20.56
,,,-5.578978e-06,20.36
,,,-5.568978e-06,20.36
,,,-5.558978e-06,20.52
,,,-5.548978e-06,20.64
,,,-5.538978e-06,20.64
,,,-5.528978e-06,20.64
,,,-5.518978e-06,20.64
,,,-5.508978e-06,20.84
,,,-5.498978e-06,20.84
,,,-5.488978e-06,20.72
,,,-5.478978e-06,21
,,,-5.468978e-06,21.04
,,,-5.458978e-06,20.96
,,,-5.448978e-06,21.16
,,,-5.438978e-06,21
,,,-5.428978e-06,21.04
,,,-5.418978e-06,21.04
,,,-5.408978e-06,21.2
,,,-5.398978e-06,21.28
,,,-5.388978e-06,21.32
,,,-5.378978e-06,20.96
,,,-5.368978e-06,21.36
,,,-5.358978e-06,21.44
,,,-5.348978e-06,21.56
,,,-5.338978e-06,21.4
,,,-5.328978e-06,21.48
,,,-5.318978e-06,21.56
,,,-5.308978e-06,21.84
,,,-5.298978e-06,21.76
,,,-5.288978e-06,21.8
,,,-5.278978e-06,21.76
,,,-5.268978e-06,21.8
,,,-5.258978e-06,21.84
,,,-5.248978e-06,21.88
,,,-5.238978e-06,21.84
,,,-5.228978e-06,21.96
,,,-5.218978e-06,21.84
,,,-5.208978e-06,22.12
,,,-5.198978e-06,21.96
,,,-5.188978e-06,22.12
,,,-5.178978e-06,21.96
,,,-5.168978e-06,22.08
,,,-5.158978e-06,22.16
,,,-5.148978e-06,22.32
,,,-5.138978e-06,22.08
,,,-5.128978e-06,22.44
,,,-5.118978e-06,22.28
,,,-5.108978e-06,22.48
,,,-5.098978e-06,22.4
,,,-5.088978e-06,22.52
,,,-5.078978e-06,22.64
,,,-5.068978e-06,22.68
,,,-5.058978e-06,22.52
,,,-5.048978e-06,22.6
,,,-5.038978e-06,22.76
,,,-5.028978e-06,22.76
,,,-5.018978e-06,22.68
,,,-5.008978e-06,22.76
,,,-4.998978e-06,22.8
,,,-4.988978e-06,22.92
,,,-4.978978e-06,22.88
,,,-4.968978e-06,23.12
,,,-4.958978e-06,22.76
,,,-4.948978e-06,23.08
,,,-4.938978e-06,23.08
,,,-4.928978e-06,23.44
,,,-4.918978e-06,23.16
,,,-4.908978e-06,23.32
,,,-4.898978e-06,23.16
,,,-4.888978e-06,23.28
,,,-4.878978e-06,23.2
,,,-4.868978e-06,23.6
,,,-4.858978e-06,23.32
,,,-4.848978e-06,23.48
,,,-4.838978e-06,23.56
,,,-4.828978e-06,23.6
,,,-4.818978e-06,23.6
,,,-4.808978e-06,23.6
,,,-4.798978e-06,23.64
,,,-4.788978e-06,23.92
,,,-4.778978e-06,23.68
,,,-4.768978e-06,23.96
,,,-4.758978e-06,23.8
,,,-4.748978e-06,23.8
,,,-4.738978e-06,23.8
,,,-4.728978e-06,23.92
,,,-4.718978e-06,24.2
,,,-4.708978e-06,24.04
,,,-4.698978e-06,24.04
,,,-4.688978e-06,24.12
,,,-4.678978e-06,24.04
,,,-4.668978e-06,24.24
,,,-4.658978e-06,24.28
,,,-4.648978e-06,24.24
,,,-4.638978e-06,24.2
,,,-4.628978e-06,24.4
,,,-4.618978e-06,24.36
,,,-4.608978e-06,24.4
,,,-4.598978e-06,24.48
,,,-4.588978e-06,24.64
,,,-4.578978e-06,24.76
,,,-4.568978e-06,24.76
,,,-4.558978e-06,24.56
,,,-4.548978e-06,24.64
,,,-4.538978e-06,24.64
,,,-4.528978e-06,25
,,,-4.518978e-06,24.84
,,,-4.508978e-06,25.04
,,,-4.498978e-06,24.92
,,,-4.488978e-06,25
,,,-4.478978e-06,25.04
,,,-4.468978e-06,25.04
,,,-4.458978e-06,25.08
,,,-4.448978e-06,25.32
,,,-4.438978e-06,25.16
,,,-4.428978e-06,25.28
,,,-4.418978e-06,25.28
,,,-4.408978e-06,25.2
,,,-4.398978e-06,25.2
,,,-4.388978e-06,25.56
,,,-4.378978e-06,25.44
,,,-4.368978e-06,25.68
,,,-4.358978e-06,25.68
,,,-4.348978e-06,25.64
,,,-4.338978e-06,25.6
,,,-4.328978e-06,25.72
,,,-4.318978e-06,25.72
,,,-4.308978e-06,25.76
,,,-4.298978e-06,25.88
,,,-4.288978e-06,25.84
,,,-4.278978e-06,25.84
,,,-4.268978e-06,25.96
,,,-4.258978e-06,26
,,,-4.248978e-06,26.16
,,,-4.238978e-06,26.08
,,,-4.228978e-06,26.12
,,,-4.218978e-06,26.08
,,,-4.208978e-06,26.28
,,,-4.198978e-06,26.32
,,,-4.188978e-06,26.36
,,,-4.178978e-06,26.4
,,,-4.168978e-06,26.36
,,,-4.158978e-06,26.48
,,,-4.148978e-06,26.48
,,,-4.138978e-06,26.64
,,,-4.128978e-06,26.56
,,,-4.118978e-06,26.6
,,,-4.108978e-06,26.44
,,,-4.098978e-06,26.84
,,,-4.088978e-06,26.76
,,,-4.078978e-06,26.8
,,,-4.068978e-06,26.96
,,,-4.058978e-06,26.96
,,,-4.048978e-06,27.04
,,,-4.038978e-06,26.88
,,,-4.028978e-06,26.88
,,,-4.018978e-06,27.04
,,,-4.008978e-06,27.16
,,,-3.998978e-06,27.16
,,,-3.988978e-06,27.24
,,,-3.978978e-06,27.28
,,,-3.968978e-06,27.52
,,,-3.958978e-06,27.44
,,,-3.948978e-06,27.56
,,,-3.938978e-06,27.44
,,,-3.928978e-06,27.6
,,,-3.918978e-06,27.48
,,,-3.908978e-06,27.68
,,,-3.898978e-06,27.72
,,,-3.888978e-06,27.72
,,,-3.878978e-06,27.8
,,,-3.868978e-06,27.76
,,,-3.858978e-06,28
,,,-3.848978e-06,27.92
,,,-3.838978e-06,27.92
,,,-3.828978e-06,28.04
,,,-3.818978e-06,28
,,,-3.808978e-06,28.2
,,,-3.798978e-06,28.12
,,,-3.788978e-06,28.28
,,,-3.778978e-06,28.4
,,,-3.768978e-06,28.44
,,,-3.758978e-06,28.32
,,,-3.748978e-06,28.48
,,,-3.738978e-06,28.48
,,,-3.728978e-06,28.44
,,,-3.718978e-06,28.44
,,,-3.708978e-06,28.76
,,,-3.698978e-06,28.64
,,,-3.688978e-06,29
,,,-3.678978e-06,28.76
,,,-3.668978e-06,28.84
,,,-3.658978e-06,28.8
,,,-3.648978e-06,28.88
,,,-3.638978e-06,29.04
,,,-3.628978e-06,29.08
,,,-3.618978e-06,29.16
,,,-3.608978e-06,29.2
,,,-3.598978e-06,28.88
,,,-3.588978e-06,29.24
,,,-3.578978e-06,29.12
,,,-3.568978e-06,29.2
,,,-3.558978e-06,29.24
,,,-3.548978e-06,29.36
,,,-3.538978e-06,29.44
,,,-3.528978e-06,29.68
,,,-3.518978e-06,29.56
,,,-3.508978e-06,29.48
,,,-3.498978e-06,29.6
,,,-3.488978e-06,29.68
,,,-3.478978e-06,29.76
,,,-3.468978e-06,29.6
,,,-3.458978e-06,29.68
,,,-3.448978e-06,30
,,,-3.438978e-06,29.92
,,,-3.428978e-06,30.12
,,,-3.418978e-06,29.92
,,,-3.408978e-06,30.16
,,,-3.398978e-06,30.24
,,,-3.388978e-06,30.24
,,,-3.378978e-06,30.16
,,,-3.368978e-06,30.2
,,,-3.358978e-06,30.24
,,,-3.348978e-06,30.52
,,,-3.338978e-06,30.36
,,,-3.328978e-06,30.48
,,,-3.318978e-06,30.48
,,,-3.308978e-06,30.52
,,,-3.298978e-06,30.52
,,,-3.288978e-06,30.52
,,,-3.278978e-06,30.6
,,,-3.268978e-06,30.64
,,,-3.258978e-06,30.6
,,,-3.248978e-06,31.04
,,,-3.238978e-06,30.96
,,,-3.228978e-06,30.92
,,,-3.218978e-06,30.92
,,,-3.208978e-06,31
,,,-3.198978e-06,31.08
,,,-3.188978e-06,30.96
,,,-3.178978e-06,31.12
,,,-3.168978e-06,31.36
,,,-3.158978e-06,31.28
,,,-3.148978e-06,31.24
,,,-3.138978e-06,31.48
,,,-3.128978e-06,31.52
,,,-3.118978e-06,31.44
,,,-3.108978e-06,31.44
,,,-3.098978e-06,31.72
,,,-3.088978e-06,31.72
,,,-3.078978e-06,31.68
,,,-3.068978e-06,31.76
,,,-3.058978e-06,32
,,,-3.048978e-06,31.92
,,,-3.038978e-06,31.88
,,,-3.028978e-06,31.88
,,,-3.018978e-06,32.04
,,,-3.008978e-06,32.2
,,,-2.998978e-06,32.2
,,,-2.988978e-06,32.12
,,,-2.978978e-06,32.2
,,,-2.968978e-06,32.16
,,,-2.958978e-06,32.28
,,,-2.948978e-06,32.32
,,,-2.938978e-06,32.36
,,,-2.928978e-06,32.44
,,,-2.918978e-06,32.48
,,,-2.908978e-06,32.56
,,,-2.898978e-06,32.64
,,,-2.888978e-06,32.88
,,,-2.878978e-06,32.72
,,,-2.868978e-06,32.76
,,,-2.858978e-06,32.76
,,,-2.848978e-06,32.84
,,,-2.838978e-06,32.76
,,,-2.828978e-06,33
,,,-2.818978e-06,33
,,,-2.808978e-06,33.12
,,,-2.798978e-06,33.2
,,,-2.788978e-06,33.32
,,,-2.778978e-06,33.28
,,,-2.768978e-06,33.2
,,,-2.758978e-06,33.36
,,,-2.748978e-06,33.4
,,,-2.738978e-06,33.28
,,,-2.728978e-06,33.44
,,,-2.718978e-06,33.56
,,,-2.708978e-06,33.8
,,,-2.698978e-06,33.68
,,,-2.688978e-06,33.68
,,,-2.678978e-06,33.76
,,,-2.668978e-06,33.84
,,,-2.658978e-06,33.84
,,,-2.648978e-06,34.04
,,,-2.638978e-06,33.96
,,,-2.628978e-06,34.16
,,,-2.618978e-06,34.04
,,,-2.608978e-06,34.2
,,,-2.598978e-06,34.12
,,,-2.588978e-06,34.4
,,,-2.578978e-06,34.32
,,,-2.568978e-06,34.44
,,,-2.558978e-06,34.32
,,,-2.548978e-06,34.52
,,,-2.538978e-06,34.64
,,,-2.528978e-06,34.56
,,,-2.518978e-06,34.6
,,,-2.508978e-06,34.72
,,,-2.498978e-06,34.72
,,,-2.488978e-06,34.76
,,,-2.478978e-06,34.76
,,,-2.468978e-06,35.04
,,,-2.458978e-06,34.88
,,,-2.448978e-06,34.96
,,,-2.438978e-06,35.08
,,,-2.428978e-06,35.08
,,,-2.418978e-06,35.08
,,,-2.408978e-06,35.24
,,,-2.398978e-06,35.24
,,,-2.388978e-06,35.4
,,,-2.378978e-06,35.48
,,,-2.368978e-06,35.36
,,,-2.358978e-06,35.48
,,,-2.348978e-06,35.64
,,,-2.338978e-06,35.6
,,,-2.328978e-06,35.76
,,,-2.318978e-06,35.4
,,,-2.308978e-06,35.88
,,,-2.298978e-06,35.72
,,,-2.288978e-06,35.96
,,,-2.278978e-06,35.88
,,,-2.268978e-06,36.24
,,,-2.258978e-06,36.12
,,,-2.248978e-06,36.24
,,,-2.238978e-06,36.04
,,,-2.228978e-06,36.4
,,,-2.218978e-06,36.36
,,,-2.208978e-06,36.4
,,,-2.198978e-06,36.36
,,,-2.188978e-06,36.56
,,,-2.178978e-06,36.64
,,,-2.168978e-06,36.6
,,,-2.158978e-06,36.6
,,,-2.148978e-06,36.76
,,,-2.138978e-06,36.88
,,,-2.128978e-06,36.84
,,,-2.118978e-06,36.8
,,,-2.108978e-06,37.08
,,,-2.098978e-06,37.04
,,,-2.088978e-06,37
,,,-2.078978e-06,37.08
,,,-2.068978e-06,37.08
,,,-2.058978e-06,37.4
,,,-2.048978e-06,37.28
,,,-2.038978e-06,37.36
,,,-2.028978e-06,37.4
,,,-2.018978e-06,37.48
,,,-2.008978e-06,37.72
,,,-1.998978e-06,37.64
,,,-1.988978e-06,37.72
,,,-1.978978e-06,37.72
,,,-1.968978e-06,37.8
,,,-1.958978e-06,37.68
,,,-1.948978e-06,38
,,,-1.938978e-06,38
,,,-1.928978e-06,37.96
,,,-1.918978e-06,38
,,,-1.908978e-06,38.16
,,,-1.898978e-06,38.16
,,,-1.888978e-06,38.4
,,,-1.878978e-06,38.32
,,,-1.868978e-06,38.48
,,,-1.858978e-06,38.52
,,,-1.848978e-06,38.6
,,,-1.838978e-06,38.4
,,,-1.828978e-06,38.8
,,,-1.818978e-06,38.6
,,,-1.808978e-06,38.84
,,,-1.798978e-06,38.76
,,,-1.788978e-06,39
,,,-1.778978e-06,38.76
,,,-1.768978e-06,39.12
,,,-1.758978e-06,38.72
,,,-1.748978e-06,39.28
,,,-1.738978e-06,39.16
,,,-1.728978e-06,39.36
,,,-1.718978e-06,39.2
,,,-1.708978e-06,39.4
,,,-1.698978e-06,39.48
,,,-1.688978e-06,39.4
,,,-1.678978e-06,39.52
,,,-1.668978e-06,39.56
,,,-1.658978e-06,39.64
,,,-1.648978e-06,39.72
,,,-1.638978e-06,39.8
,,,-1.628978e-06,39.84
,,,-1.618978e-06,39.88
,,,-1.608978e-06,40
,,,-1.598978e-06,39.92
,,,-1.588978e-06,40.12
,,,-1.578978e-06,40.04
,,,-1.568978e-06,40.24
,,,-1.558978e-06,40.08
,,,-1.548978e-06,40.56
,,,-1.538978e-06,40.32
,,,-1.528978e-06,40.44
,,,-1.518978e-06,40.48
,,,-1.508978e-06,40.72
,,,-1.498978e-06,40.72
,,,-1.488978e-06,40.76
,,,-1.478978e-06,40.76
,,,-1.468978e-06,40.96
,,,-1.458978e-06,40.92
,,,-1.448978e-06,41.08
,,,-1.438978e-06,41.16
,,,-1.428978e-06,41.28
,,,-1.418978e-06,41.12
,,,-1.408978e-06,41.4
,,,-1.398978e-06,41.28
,,,-1.388978e-06,41.48
,,,-1.378978e-06,41.4
,,,-1.368978e-06,41.48
,,,-1.358978e-06,41.56
,,,-1.348978e-06,41.88
,,,-1.338978e-06,41.8
,,,-1.328978e-06,41.92
,,,-1.318978e-06,41.88
,,,-1.308978e-06,42.04
,,,-1.298978e-06,41.92
,,,-1.288978e-06,42.04
,,,-1.278978e-06,42
,,,-1.268978e-06,42.28
