,,,-7.663974e-06,1.8
,,,-7.653974e-06,1.2
,,,-7.643974e-06,1.8
,,,-7.633974e-06,1.3
,,,-7.623974e-06,1.7
,,,-7.613974e-06,1.5
,,,-7.603974e-06,1.8
,,,-7.593974e-06,1.6
,,,-7.583974e-06,1.7
,,,-7.573974e-06,1.2
,,,-7.563974e-06,1.7
,,,-7.553974e-06,1.5
,,,-7.543974e-06,1.6
,,,-7.533974e-06,1.6
,,,-7.523974e-06,2
,,,-7.513974e-06,1.6
,,,-7.503974e-06,1.6
,,,-7.493974e-06,1.5
,,,-7.483974e-06,2
,,,-7.473974e-06,1.4
,,,-7.463974e-06,1.7
,,,-7.453974e-06,1.5
,,,-7.443974e-06,1.8
,,,-7.433974e-06,1.5
,,,-7.423974e-06,2
,,,-7.413974e-06,1.5
,,,-7.403974e-06,1.9
,,,-7.393974e-06,1.5
,,,-7.383974e-06,1.8
,,,-7.373974e-06,1.4
,,,-7.363974e-06,1.7
,,,-7.353974e-06,1.5
,,,-7.343974e-06,1.8
,,,-7.333974e-06,1.3
,,,-7.323974e-06,1.8
,,,-7.313974e-06,1.7
,,,-7.303974e-06,2.1
,,,-7.293974e-06,1.3
,,,-7.283974e-06,1.7
,,,-7.273974e-06,1.4
,,,-7.263974e-06,1.9
,,,-7.253974e-06,1.2
,,,-7.243974e-06,1.8
,,,-7.233974e-06,1.4
,,,-7.223974e-06,1.9
,,,-7.213974e-06,1.4
,,,-7.203974e-06,1.8
,,,-7.193974e-06,1.4
,,,-7.183974e-06,1.5
,,,-7.173974e-06,1.4
,,,-7.163974e-06,2.2
,,,-7.153974e-06,1.6
,,,-7.143974e-06,1.8
,,,-7.133974e-06,1.7
,,,-7.123974e-06,2.1
,,,-7.113974e-06,1.8
,,,-7.103974e-06,2
,,,-7.093974e-06,1.5
,,,-7.083974e-06,1.9
,,,-7.073974e-06,1.6
,,,-7.063974e-06,1.9
,,,-7.053974e-06,1.4
,,,-7.043974e-06,1.9
,,,-7.033974e-06,1.6
,,,-7.023974e-06,1.7
,,,-7.013974e-06,1.4
,,,-7.003974e-06,1.7
,,,-6.993974e-06,1.4
,,,-6.983974e-06,1.6
,,,-6.973974e-06,1.3
,,,-6.963974e-06,1.9
,,,-6.953974e-06,1.4
,,,-6.943974e-06,1.7
,,,-6.933974e-06,1.4
,,,-6.923974e-06,2
,,,-6.913974e-06,1.6
,,,-6.903974e-06,1.9
,,,-6.893974e-06,1.4
,,,-6.883974e-06,1.9
,,,-6.873974e-06,1.3
,,,-6.863974e-06,2
,,,-6.853974e-06,1.5
,,,-6.843974e-06,2
,,,-6.833974e-06,1.6
,,,-6.823974e-06,1.5
,,,-6.813974e-06,1.4
,,,-6.803974e-06,1.9
,,,-6.793974e-06,1.8
,,,-6.783974e-06,2
,,,-6.773974e-06,1.4
,,,-6.763974e-06,1.9
,,,-6.753974e-06,1.7
,,,-6.743974e-06,1.9
,,,-6.733974e-06,1.6
,,,-6.723974e-06,1.8
,,,-6.713974e-06,1.6
,,,-6.703974e-06,2
,,,-6.693974e-06,1.4
,,,-6.683974e-06,1.8
,,,-6.673974e-06,1.9
,,,-6.663974e-06,2
,,,-6.653974e-06,1.3
,,,-6.643974e-06,2
,,,-6.633974e-06,2.2
,,,-6.623974e-06,1.8
,,,-6.613974e-06,1.4
,,,-6.603974e-06,1.7
,,,-6.593974e-06,1.5
,,,-6.583974e-06,1.8
,,,-6.573974e-06,1.8
,,,-6.563974e-06,1.7
,,,-6.553974e-06,1.8
,,,-6.543974e-06,1.8
,,,-6.533974e-06,1.5
,,,-6.523974e-06,1.9
,,,-6.513974e-06,2.2
,,,-6.503974e-06,1.9
,,,-6.493974e-06,1.6
,,,-6.483974e-06,1.9
,,,-6.473974e-06,1.5
,,,-6.463974e-06,2
,,,-6.453974e-06,1.3
,,,-6.443974e-06,1.9
,,,-6.433974e-06,1.7
,,,-6.423974e-06,2
,,,-6.413974e-06,1.8
,,,-6.403974e-06,1.8
,,,-6.393974e-06,1.8
,,,-6.383974e-06,2.2
,,,-6.373974e-06,1.4
,,,-6.363974e-06,2
,,,-6.353974e-06,1.5
,,,-6.343974e-06,1.7
,,,-6.333974e-06,1.6
,,,-6.323974e-06,1.9
,,,-6.313974e-06,1.8
,,,-6.303974e-06,1.8
,,,-6.293974e-06,1.7
,,,-6.283974e-06,2
,,,-6.273974e-06,1.5
,,,-6.263974e-06,1.9
,,,-6.253974e-06,1.9
,,,-6.243974e-06,1.8
,,,-6.233974e-06,1.6
,,,-6.223974e-06,2
,,,-6.213974e-06,1.5
,,,-6.203974e-06,2.1
,,,-6.193974e-06,1.9
,,,-6.183974e-06,2.2
,,,-6.173974e-06,1.7
,,,-6.163974e-06,2.1
,,,-6.153974e-06,1.3
,,,-6.143974e-06,2.2
,,,-6.133974e-06,1.6
,,,-6.123974e-06,2
,,,-6.113974e-06,1.7
,,,-6.103974e-06,2
,,,-6.093974e-06,1.6
,,,-6.083974e-06,2.3
,,,-6.073974e-06,1.9
,,,-6.063974e-06,2.1
,,,-6.053974e-06,1.6
,,,-6.043974e-06,2
,,,-6.033974e-06,1.8
,,,-6.023974e-06,2
,,,-6.013974e-06,1.6
,,,-6.003974e-06,2.2
,,,-5.993974e-06,1.7
,,,-5.983974e-06,2.2
,,,-5.973974e-06,1.7
,,,-5.963974e-06,2.2
,,,-5.953974e-06,1.8
,,,-5.943974e-06,1.8
,,,-5.933974e-06,1.6
,,,-5.923974e-06,2.2
,,,-5.913974e-06,1.7
,,,-5.903974e-06,2
,,,-5.893974e-06,1.5
,,,-5.883974e-06,2.2
,,,-5.873974e-06,2
,,,-5.863974e-06,1.9
,,,-5.853974e-06,1.6
,,,-5.843974e-06,2
,,,-5.833974e-06,2
,,,-5.823974e-06,1.9
,,,-5.813974e-06,1.6
,,,-5.803974e-06,2.2
,,,-5.793974e-06,1.7
,,,-5.783974e-06,2.3
,,,-5.773974e-06,1.8
,,,-5.763974e-06,1.9
,,,-5.753974e-06,1.9
,,,-5.743974e-06,1.7
,,,-5.733974e-06,1.6
,,,-5.723974e-06,2.1
,,,-5.713974e-06,1.7
,,,-5.703974e-06,2
,,,-5.693974e-06,1.7
,,,-5.683974e-06,2.3
,,,-5.673974e-06,1.7
,,,-5.663974e-06,2
,,,-5.653974e-06,1.8
,,,-5.643974e-06,1.8
,,,-5.633974e-06,1.7
,,,-5.623974e-06,2
,,,-5.613974e-06,1.7
,,,-5.603974e-06,2.2
,,,-5.593974e-06,1.5
,,,-5.583974e-06,2
,,,-5.573974e-06,1.8
,,,-5.563974e-06,2.1
,,,-5.553974e-06,1.9
,,,-5.543974e-06,1.9
,,,-5.533974e-06,1.5
,,,-5.523974e-06,2.1
,,,-5.513974e-06,1.7
,,,-5.503974e-06,2.4
,,,-5.493974e-06,1.6
,,,-5.483974e-06,2
,,,-5.473974e-06,1.8
,,,-5.463974e-06,2
,,,-5.453974e-06,1.5
,,,-5.443974e-06,2.2
,,,-5.433974e-06,1.9
,,,-5.423974e-06,1.8
,,,-5.413974e-06,1.6
,,,-5.403974e-06,2.1
,,,-5.393974e-06,1.8
,,,-5.383974e-06,2
,,,-5.373974e-06,1.8
,,,-5.363974e-06,2
,,,-5.353974e-06,1.8
,,,-5.343974e-06,2.1
,,,-5.333974e-06,1.6
,,,-5.323974e-06,2.2
,,,-5.313974e-06,1.7
,,,-5.303974e-06,2
,,,-5.293974e-06,1.7
,,,-5.283974e-06,1.7
,,,-5.273974e-06,1.9
,,,-5.263974e-06,2.2
,,,-5.253974e-06,1.7
,,,-5.243974e-06,2.1
,,,-5.233974e-06,1.9
,,,-5.223974e-06,2
,,,-5.213974e-06,1.7
,,,-5.203974e-06,2.1
,,,-5.193974e-06,2
,,,-5.183974e-06,1.9
,,,-5.173974e-06,1.5
,,,-5.163974e-06,2.1
,,,-5.153974e-06,1.9
,,,-5.143974e-06,1.9
,,,-5.133974e-06,1.6
,,,-5.123974e-06,2.1
,,,-5.113974e-06,1.8
,,,-5.103974e-06,2.2
,,,-5.093974e-06,1.7
,,,-5.083974e-06,2.1
,,,-5.073974e-06,1.7
,,,-5.063974e-06,1.7
,,,-5.053974e-06,1.5
,,,-5.043974e-06,2.2
,,,-5.033974e-06,1.7
,,,-5.023974e-06,1.9
,,,-5.013974e-06,1.9
,,,-5.003974e-06,2
,,,-4.993974e-06,1.8
,,,-4.983974e-06,2
,,,-4.973974e-06,1.6
,,,-4.963974e-06,2.1
,,,-4.953974e-06,1.8
,,,-4.943974e-06,2.3
,,,-4.933974e-06,1.7
,,,-4.923974e-06,2.1
,,,-4.913974e-06,1.8
,,,-4.903974e-06,2.2
,,,-4.893974e-06,1.8
,,,-4.883974e-06,2.1
,,,-4.873974e-06,2.1
,,,-4.863974e-06,2.3
,,,-4.853974e-06,1.7
,,,-4.843974e-06,2
,,,-4.833974e-06,1.8
,,,-4.823974e-06,2.2
,,,-4.813974e-06,1.7
,,,-4.803974e-06,2.2
,,,-4.793974e-06,1.7
,,,-4.783974e-06,2.4
,,,-4.773974e-06,1.8
,,,-4.763974e-06,2
,,,-4.753974e-06,1.8
,,,-4.743974e-06,2.3
,,,-4.733974e-06,1.5
,,,-4.723974e-06,2
,,,-4.713974e-06,1.9
,,,-4.703974e-06,2.1
,,,-4.693974e-06,1.6
,,,-4.683974e-06,2.1
,,,-4.673974e-06,1.7
,,,-4.663974e-06,2
,,,-4.653974e-06,1.7
,,,-4.643974e-06,2
,,,-4.633974e-06,2.1
,,,-4.623974e-06,1.9
,,,-4.613974e-06,1.6
,,,-4.603974e-06,2.2
,,,-4.593974e-06,1.9
,,,-4.583974e-06,2.4
,,,-4.573974e-06,1.6
,,,-4.563974e-06,2
,,,-4.553974e-06,2.1
,,,-4.543974e-06,2
,,,-4.533974e-06,1.7
,,,-4.523974e-06,2.2
,,,-4.513974e-06,1.9
,,,-4.503974e-06,2.1
,,,-4.493974e-06,1.6
,,,-4.483974e-06,2.2
,,,-4.473974e-06,1.9
,,,-4.463974e-06,1.9
,,,-4.453974e-06,1.7
,,,-4.443974e-06,2
,,,-4.433974e-06,1.9
,,,-4.423974e-06,2.3
,,,-4.413974e-06,1.7
,,,-4.403974e-06,2.2
,,,-4.393974e-06,1.7
,,,-4.383974e-06,2.3
,,,-4.373974e-06,1.7
,,,-4.363974e-06,2.2
,,,-4.353974e-06,2
,,,-4.343974e-06,2.3
,,,-4.333974e-06,1.5
,,,-4.323974e-06,2
,,,-4.313974e-06,1.9
,,,-4.303974e-06,2
,,,-4.293974e-06,1.8
,,,-4.283974e-06,2.2
,,,-4.273974e-06,2
,,,-4.263974e-06,2
,,,-4.253974e-06,1.7
,,,-4.243974e-06,2
,,,-4.233974e-06,1.8
,,,-4.223974e-06,1.9
,,,-4.213974e-06,1.6
,,,-4.203974e-06,2.1
,,,-4.193974e-06,1.8
,,,-4.183974e-06,2.1
,,,-4.173974e-06,2
,,,-4.163974e-06,2.2
,,,-4.153974e-06,2.3
,,,-4.143974e-06,2.2
,,,-4.133974e-06,1.8
,,,-4.123974e-06,2.3
,,,-4.113974e-06,1.6
,,,-4.103974e-06,2.2
,,,-4.093974e-06,1.8
,,,-4.083974e-06,2.3
,,,-4.073974e-06,1.8
,,,-4.063974e-06,2
,,,-4.053974e-06,1.9
,,,-4.043974e-06,2.4
,,,-4.033974e-06,1.9
,,,-4.023974e-06,2.2
,,,-4.013974e-06,1.8
,,,-4.003974e-06,2.3
,,,-3.993974e-06,1.8
,,,-3.983974e-06,2.2
,,,-3.973974e-06,1.9
,,,-3.963974e-06,2.2
,,,-3.953974e-06,1.6
,,,-3.943974e-06,2.5
,,,-3.933974e-06,1.6
,,,-3.923974e-06,2.5
,,,-3.913974e-06,1.8
,,,-3.903974e-06,2.3
,,,-3.893974e-06,1.8
,,,-3.883974e-06,2.3
,,,-3.873974e-06,1.9
,,,-3.863974e-06,2.2
,,,-3.853974e-06,1.7
,,,-3.843974e-06,2.1
,,,-3.833974e-06,2
,,,-3.823974e-06,2.1
,,,-3.813974e-06,1.9
,,,-3.803974e-06,2.1
,,,-3.793974e-06,1.8
,,,-3.783974e-06,2.1
,,,-3.773974e-06,1.6
,,,-3.763974e-06,2.1
,,,-3.753974e-06,1.7
,,,-3.743974e-06,2.2
,,,-3.733974e-06,1.7
,,,-3.723974e-06,2.2
,,,-3.713974e-06,1.9
,,,-3.703974e-06,2.2
,,,-3.693974e-06,1.6
,,,-3.683974e-06,2.1
,,,-3.673974e-06,1.9
,,,-3.663974e-06,2.2
,,,-3.653974e-06,1.8
,,,-3.643974e-06,2.2
,,,-3.633974e-06,1.9
,,,-3.623974e-06,2.3
,,,-3.613974e-06,1.7
,,,-3.603974e-06,2.2
,,,-3.593974e-06,2
,,,-3.583974e-06,2.1
,,,-3.573974e-06,1.7
,,,-3.563974e-06,2.1
,,,-3.553974e-06,1.9
,,,-3.543974e-06,2
,,,-3.533974e-06,1.7
,,,-3.523974e-06,2.4
,,,-3.513974e-06,2
,,,-3.503974e-06,2
,,,-3.493974e-06,1.5
,,,-3.483974e-06,2.1
,,,-3.473974e-06,1.9
,,,-3.463974e-06,1.7
,,,-3.453974e-06,1.9
,,,-3.443974e-06,1.9
,,,-3.433974e-06,1.6
,,,-3.423974e-06,2.3
,,,-3.413974e-06,1.7
,,,-3.403974e-06,2.2
,,,-3.393974e-06,2
,,,-3.383974e-06,2.3
,,,-3.373974e-06,1.8
,,,-3.363974e-06,2.3
,,,-3.353974e-06,2.2
,,,-3.343974e-06,2
,,,-3.333974e-06,1.8
,,,-3.323974e-06,2.2
,,,-3.313974e-06,1.8
,,,-3.303974e-06,2.1
,,,-3.293974e-06,1.9
,,,-3.283974e-06,2
,,,-3.273974e-06,2.1
,,,-3.263974e-06,2.1
,,,-3.253974e-06,1.7
,,,-3.243974e-06,2.1
,,,-3.233974e-06,1.9
,,,-3.223974e-06,2.2
,,,-3.213974e-06,1.8
,,,-3.203974e-06,2.2
,,,-3.193974e-06,1.9
,,,-3.183974e-06,2.1
,,,-3.173974e-06,1.6
,,,-3.163974e-06,2.1
,,,-3.153974e-06,2
,,,-3.143974e-06,2.1
,,,-3.133974e-06,1.8
,,,-3.123974e-06,2.2
,,,-3.113974e-06,1.8
,,,-3.103974e-06,2.2
,,,-3.093974e-06,1.7
,,,-3.083974e-06,2.3
,,,-3.073974e-06,1.8
,,,-3.063974e-06,2.2
,,,-3.053974e-06,1.6
,,,-3.043974e-06,2.2
,,,-3.033974e-06,2
,,,-3.023974e-06,2.2
,,,-3.013974e-06,1.8
,,,-3.003974e-06,2.1
,,,-2.993974e-06,1.8
,,,-2.983974e-06,2.2
,,,-2.973974e-06,1.7
,,,-2.963974e-06,2.1
,,,-2.953974e-06,2.1
,,,-2.943974e-06,2.3
,,,-2.933974e-06,1.8
,,,-2.923974e-06,2.4
,,,-2.913974e-06,1.8
,,,-2.903974e-06,1.9
,,,-2.893974e-06,1.9
,,,-2.883974e-06,2
,,,-2.873974e-06,2
,,,-2.863974e-06,2.3
,,,-2.853974e-06,1.9
,,,-2.843974e-06,2.3
,,,-2.833974e-06,2
,,,-2.823974e-06,1.9
,,,-2.813974e-06,1.5
,,,-2.803974e-06,2.3
,,,-2.793974e-06,2
,,,-2.783974e-06,1.8
,,,-2.773974e-06,1.9
,,,-2.763974e-06,2.1
,,,-2.753974e-06,1.8
,,,-2.743974e-06,2.3
,,,-2.733974e-06,2
,,,-2.723974e-06,2.4
,,,-2.713974e-06,1.9
,,,-2.703974e-06,2
,,,-2.693974e-06,1.8
,,,-2.683974e-06,2.3
,,,-2.673974e-06,2
,,,-2.663974e-06,2.1
,,,-2.653974e-06,1.9
,,,-2.643974e-06,2.4
,,,-2.633974e-06,1.7
,,,-2.623974e-06,2
,,,-2.613974e-06,1.7
,,,-2.603974e-06,2.3
,,,-2.593974e-06,1.8
,,,-2.583974e-06,2.1
,,,-2.573974e-06,1.7
,,,-2.563974e-06,2.3
,,,-2.553974e-06,2.3
,,,-2.543974e-06,2
,,,-2.533974e-06,2
,,,-2.523974e-06,2.3
,,,-2.513974e-06,1.8
,,,-2.503974e-06,1.9
,,,-2.493974e-06,1.7
,,,-2.483974e-06,2.3
,,,-2.473974e-06,1.8
,,,-2.463974e-06,2.2
,,,-2.453974e-06,1.7
,,,-2.443974e-06,2.1
,,,-2.433974e-06,1.7
,,,-2.423974e-06,2.2
,,,-2.413974e-06,1.5
,,,-2.403974e-06,2.3
,,,-2.393974e-06,2.2
,,,-2.383974e-06,2.3
,,,-2.373974e-06,2
,,,-2.363974e-06,2.1
,,,-2.353974e-06,2.2
,,,-2.343974e-06,2.1
,,,-2.333974e-06,1.7
,,,-2.323974e-06,2.3
,,,-2.313974e-06,1.8
,,,-2.303974e-06,2.1
,,,-2.293974e-06,1.7
,,,-2.283974e-06,2.5
,,,-2.273974e-06,2.1
,,,-2.263974e-06,2.2
,,,-2.253974e-06,1.9
,,,-2.243974e-06,2.2
,,,-2.233974e-06,2
,,,-2.223974e-06,2.4
,,,-2.213974e-06,1.6
,,,-2.203974e-06,2.2
,,,-2.193974e-06,2
,,,-2.183974e-06,2.3
,,,-2.173974e-06,1.7
,,,-2.163974e-06,2.1
,,,-2.153974e-06,1.7
,,,-2.143974e-06,2.1
,,,-2.133974e-06,1.8
,,,-2.123974e-06,2.2
,,,-2.113974e-06,2
,,,-2.103974e-06,2.1
,,,-2.093974e-06,1.4
,,,-2.083974e-06,2.3
,,,-2.073974e-06,1.9
,,,-2.063974e-06,2.2
,,,-2.053974e-06,1.8
,,,-2.043974e-06,2.1
,,,-2.033974e-06,2
,,,-2.023974e-06,2.1
,,,-2.013974e-06,1.8
,,,-2.003974e-06,2.3
,,,-1.993974e-06,2
,,,-1.983974e-06,2.1
,,,-1.973974e-06,1.6
,,,-1.963974e-06,2.2
,,,-1.953974e-06,2.1
,,,-1.943974e-06,2
,,,-1.933974e-06,1.7
,,,-1.923974e-06,2.1
,,,-1.913974e-06,2
,,,-1.903974e-06,1.9
,,,-1.893974e-06,1.8
,,,-1.883974e-06,2.4
,,,-1.873974e-06,2.1
,,,-1.863974e-06,2.1
,,,-1.853974e-06,1.7
,,,-1.843974e-06,2.2
,,,-1.833974e-06,2.2
,,,-1.823974e-06,2.4
,,,-1.813974e-06,1.6
,,,-1.803974e-06,2.3
,,,-1.793974e-06,1.9
,,,-1.783974e-06,2
,,,-1.773974e-06,1.7
,,,-1.763974e-06,2.1
,,,-1.753974e-06,2
,,,-1.743974e-06,2.1
,,,-1.733974e-06,1.8
,,,-1.723974e-06,2.5
,,,-1.713974e-06,2
,,,-1.703974e-06,2.1
,,,-1.693974e-06,2
,,,-1.683974e-06,2.2
,,,-1.673974e-06,2.2
,,,-1.663974e-06,2.2
,,,-1.653974e-06,1.8
,,,-1.643974e-06,2.2
,,,-1.633974e-06,1.8
,,,-1.623974e-06,2.4
,,,-1.613974e-06,1.8
,,,-1.603974e-06,2.2
,,,-1.593974e-06,1.9
,,,-1.583974e-06,2.5
,,,-1.573974e-06,1.9
,,,-1.563974e-06,2.1
,,,-1.553974e-06,2
,,,-1.543974e-06,2.5
,,,-1.533974e-06,1.8
,,,-1.523974e-06,2.3
,,,-1.513974e-06,1.9
,,,-1.503974e-06,2.3
,,,-1.493974e-06,1.9
,,,-1.483974e-06,2.1
,,,-1.473974e-06,2.1
,,,-1.463974e-06,2.4
,,,-1.453974e-06,2
,,,-1.443974e-06,2.1
,,,-1.433974e-06,2.4
,,,-1.423974e-06,2.3
,,,-1.413974e-06,1.6
,,,-1.403974e-06,2.2
,,,-1.393974e-06,2.1
,,,-1.383974e-06,2.2
,,,-1.373974e-06,1.5
,,,-1.363974e-06,2.4
,,,-1.353974e-06,1.9
,,,-1.343974e-06,2.1
,,,-1.333974e-06,1.7
,,,-1.323974e-06,2.1
,,,-1.313974e-06,2
,,,-1.303974e-06,2.3
,,,-1.293974e-06,2
,,,-1.283974e-06,2
,,,-1.273974e-06,1.7
,,,-1.263974e-06,1.9
,,,-1.253974e-06,1.8
,,,-1.243974e-06,2.4
,,,-1.233974e-06,2.1
,,,-1.223974e-06,2
,,,-1.213974e-06,1.5
,,,-1.203974e-06,2.3
,,,-1.193974e-06,1.9
,,,-1.183974e-06,2.1
,,,-1.173974e-06,1.7
,,,-1.163974e-06,2
