,,,-9.636597e-05,-0.36
,,,-9.631597e-05,-0.2
,,,-9.626597e-05,-0.32
,,,-9.621597e-05,-0.32
,,,-9.616597e-05,-0.36
,,,-9.611597e-05,-0.36
,,,-9.606597e-05,-0.48
,,,-9.601597e-05,-0.4
,,,-9.596597e-05,-0.4
,,,-9.591597e-05,-0.32
,,,-9.586597e-05,-0.28
,,,-9.581597e-05,-0.48
,,,-9.576597e-05,-0.36
,,,-9.571597e-05,-0.32
,,,-9.566597e-05,-0.52
,,,-9.561597e-05,-0.48
,,,-9.556597e-05,-0.48
,,,-9.551597e-05,-0.4
,,,-9.546597e-05,-0.32
,,,-9.541597e-05,-0.44
,,,-9.536597e-05,-0.32
,,,-9.531597e-05,-0.16
,,,-9.526597e-05,-0.36
,,,-9.521597e-05,-0.28
,,,-9.516597e-05,-0.4
,,,-9.511597e-05,-0.28
,,,-9.506597e-05,-0.24
,,,-9.501597e-05,-0.28
,,,-9.496597e-05,-0.48
,,,-9.491597e-05,-0.36
,,,-9.486597e-05,-0.28
,,,-9.481597e-05,-0.32
,,,-9.476597e-05,-0.48
,,,-9.471597e-05,-0.36
,,,-9.466597e-05,-0.28
,,,-9.461597e-05,-0.52
,,,-9.456597e-05,-0.44
,,,-9.451597e-05,-0.4
,,,-9.446597e-05,-0.44
,,,-9.441597e-05,-0.56
,,,-9.436597e-05,-0.4
,,,-9.431597e-05,-0.36
,,,-9.426597e-05,-0.44
,,,-9.421597e-05,-0.52
,,,-9.416597e-05,-0.4
,,,-9.411597e-05,-0.32
,,,-9.406597e-05,-0.32
,,,-9.401597e-05,-0.44
,,,-9.396597e-05,-0.28
,,,-9.391597e-05,-0.12
,,,-9.386597e-05,-0.44
,,,-9.381597e-05,-0.48
,,,-9.376597e-05,-0.36
,,,-9.371597e-05,-0.32
,,,-9.366597e-05,-0.4
,,,-9.361597e-05,-0.4
,,,-9.356597e-05,-0.44
,,,-9.351597e-05,-0.36
,,,-9.346597e-05,-0.32
,,,-9.341597e-05,-0.48
,,,-9.336597e-05,-0.12
,,,-9.331597e-05,-0.32
,,,-9.326597e-05,-0.36
,,,-9.321597e-05,-0.44
,,,-9.316597e-05,-0.52
,,,-9.311597e-05,-0.28
,,,-9.306597e-05,-0.4
,,,-9.301597e-05,-0.48
,,,-9.296597e-05,-0.32
,,,-9.291597e-05,-0.36
,,,-9.286597e-05,-0.28
,,,-9.281597e-05,-0.48
,,,-9.276597e-05,-0.32
,,,-9.271597e-05,-0.44
,,,-9.266597e-05,-0.36
,,,-9.261597e-05,-0.6
,,,-9.256597e-05,-0.52
,,,-9.251597e-05,-0.28
,,,-9.246597e-05,-0.44
,,,-9.241597e-05,-0.32
,,,-9.236597e-05,-0.28
,,,-9.231597e-05,-0.28
,,,-9.226597e-05,-0.48
,,,-9.221597e-05,-0.52
,,,-9.216597e-05,-0.36
,,,-9.211597e-05,-0.36
,,,-9.206597e-05,-0.4
,,,-9.201597e-05,-0.48
,,,-9.196597e-05,-0.56
,,,-9.191597e-05,-0.2
,,,-9.186597e-05,-0.44
,,,-9.181597e-05,-0.52
,,,-9.176597e-05,-0.2
,,,-9.171597e-05,-0.32
,,,-9.166597e-05,-0.32
,,,-9.161597e-05,-0.52
,,,-9.156597e-05,-0.56
,,,-9.151597e-05,-0.2
,,,-9.146597e-05,-0.32
,,,-9.141597e-05,-0.56
,,,-9.136597e-05,-0.44
,,,-9.131597e-05,-0.36
,,,-9.126597e-05,-0.32
,,,-9.121597e-05,-0.56
,,,-9.116597e-05,-0.48
,,,-9.111597e-05,-0.48
,,,-9.106597e-05,-0.4
,,,-9.101597e-05,-0.56
,,,-9.096597e-05,-0.4
,,,-9.091597e-05,-0.4
,,,-9.086597e-05,-0.24
,,,-9.081597e-05,-0.44
,,,-9.076597e-05,-0.4
,,,-9.071597e-05,-0.28
,,,-9.066597e-05,-0.4
,,,-9.061597e-05,-0.48
,,,-9.056597e-05,-0.56
,,,-9.051597e-05,-0.16
,,,-9.046597e-05,-0.32
,,,-9.041597e-05,-0.52
,,,-9.036597e-05,-0.36
,,,-9.031597e-05,-0.28
,,,-9.026597e-05,-0.6
,,,-9.021597e-05,-0.6
,,,-9.016597e-05,-0.36
,,,-9.011597e-05,-0.36
,,,-9.006597e-05,-0.28
,,,-9.001597e-05,-0.56
,,,-8.996597e-05,-0.36
,,,-8.991597e-05,-0.2
,,,-8.986597e-05,-0.24
,,,-8.981597e-05,-0.4
,,,-8.976597e-05,-0.32
,,,-8.971597e-05,-0.32
,,,-8.966597e-05,-0.32
,,,-8.961597e-05,-0.44
,,,-8.956597e-05,-0.4
,,,-8.951597e-05,-0.28
,,,-8.946597e-05,-0.2
,,,-8.941597e-05,-0.44
,,,-8.936597e-05,-0.4
,,,-8.931597e-05,-0.24
,,,-8.926597e-05,-0.28
,,,-8.921597e-05,-0.44
,,,-8.916597e-05,-0.32
,,,-8.911597e-05,-0.32
,,,-8.906597e-05,-0.24
,,,-8.901597e-05,-0.4
,,,-8.896597e-05,-0.36
,,,-8.891597e-05,-0.24
,,,-8.886597e-05,-0.36
,,,-8.881597e-05,-0.32
,,,-8.876597e-05,-0.36
,,,-8.871597e-05,-0.36
,,,-8.866597e-05,-0.32
,,,-8.861597e-05,-0.44
,,,-8.856597e-05,-0.24
,,,-8.851597e-05,-0.4
,,,-8.846597e-05,-0.56
,,,-8.841597e-05,-0.52
,,,-8.836597e-05,-0.4
,,,-8.831597e-05,-0.32
,,,-8.826597e-05,-0.36
,,,-8.821597e-05,-0.48
,,,-8.816597e-05,-0.52
,,,-8.811597e-05,-0.24
,,,-8.806597e-05,-0.48
,,,-8.801597e-05,-0.52
,,,-8.796597e-05,-0.4
,,,-8.791597e-05,-0.4
,,,-8.786597e-05,-0.4
,,,-8.781597e-05,-0.52
,,,-8.776597e-05,-0.52
,,,-8.771597e-05,-0.28
,,,-8.766597e-05,-0.64
,,,-8.761597e-05,-0.68
,,,-8.756597e-05,-0.32
,,,-8.751597e-05,-0.44
,,,-8.746597e-05,-0.56
,,,-8.741597e-05,-0.48
,,,-8.736597e-05,-0.44
,,,-8.731597e-05,-0.36
,,,-8.726597e-05,-0.52
,,,-8.721597e-05,-0.4
,,,-8.716597e-05,-0.28
,,,-8.711597e-05,-0.36
,,,-8.706597e-05,-0.36
,,,-8.701597e-05,-0.36
,,,-8.696597e-05,-0.32
,,,-8.691597e-05,-0.28
,,,-8.686597e-05,-0.28
,,,-8.681597e-05,-0.56
,,,-8.676597e-05,-0.28
,,,-8.671597e-05,-0.32
,,,-8.666597e-05,-0.28
,,,-8.661597e-05,-0.56
,,,-8.656597e-05,-0.36
,,,-8.651597e-05,-0.48
,,,-8.646597e-05,-0.4
,,,-8.641597e-05,-0.4
,,,-8.636597e-05,-0.4
,,,-8.631597e-05,-0.52
,,,-8.626597e-05,-0.36
,,,-8.621597e-05,-0.48
,,,-8.616597e-05,-0.28
,,,-8.611597e-05,-0.36
,,,-8.606597e-05,-0.28
,,,-8.601597e-05,-0.36
,,,-8.596597e-05,-0.48
,,,-8.591597e-05,-0.16
,,,-8.586597e-05,-0.32
,,,-8.581597e-05,-0.24
,,,-8.576597e-05,-0.44
,,,-8.571597e-05,-0.48
,,,-8.566597e-05,-0.36
,,,-8.561597e-05,-0.56
,,,-8.556597e-05,-0.4
,,,-8.551597e-05,-0.36
,,,-8.546597e-05,-0.28
,,,-8.541597e-05,-0.52
,,,-8.536597e-05,-0.56
,,,-8.531597e-05,-0.24
,,,-8.526597e-05,-0.4
,,,-8.521597e-05,-0.44
,,,-8.516597e-05,-0.48
,,,-8.511597e-05,-0.28
,,,-8.506597e-05,-0.28
,,,-8.501597e-05,-0.48
,,,-8.496597e-05,-0.16
,,,-8.491597e-05,-0.28
,,,-8.486597e-05,-0.36
,,,-8.481597e-05,-0.48
,,,-8.476597e-05,-0.56
,,,-8.471597e-05,-0.32
,,,-8.466597e-05,-0.44
,,,-8.461597e-05,-0.4
,,,-8.456597e-05,-0.4
,,,-8.451597e-05,-0.36
,,,-8.446597e-05,-0.28
,,,-8.441597e-05,-0.44
,,,-8.436597e-05,-0.36
,,,-8.431597e-05,-0.36
,,,-8.426597e-05,-0.28
,,,-8.421597e-05,-0.44
,,,-8.416597e-05,-0.44
,,,-8.411597e-05,-0.28
,,,-8.406597e-05,-0.6
,,,-8.401597e-05,-0.44
,,,-8.396597e-05,-0.4
,,,-8.391597e-05,-0.44
,,,-8.386597e-05,-0.2
,,,-8.381597e-05,-0.52
,,,-8.376597e-05,-0.32
,,,-8.371597e-05,-0.4
,,,-8.366597e-05,-0.24
,,,-8.361597e-05,-0.52
,,,-8.356597e-05,-0.48
,,,-8.351597e-05,-0.28
,,,-8.346597e-05,-0.28
,,,-8.341597e-05,-0.52
,,,-8.336597e-05,-0.24
,,,-8.331597e-05,-0.32
,,,-8.326597e-05,-0.4
,,,-8.321597e-05,-0.16
,,,-8.316597e-05,-0.32
,,,-8.311597e-05,-0.36
,,,-8.306597e-05,-0.36
,,,-8.301597e-05,-0.44
,,,-8.296597e-05,-0.4
,,,-8.291597e-05,-0.28
,,,-8.286597e-05,-0.4
,,,-8.281597e-05,-0.72
,,,-8.276597e-05,-0.48
,,,-8.271597e-05,-0.24
,,,-8.266597e-05,-0.24
,,,-8.261597e-05,-0.6
,,,-8.256597e-05,-0.4
,,,-8.251597e-05,-0.24
,,,-8.246597e-05,-0.52
,,,-8.241597e-05,-0.44
,,,-8.236597e-05,-0.2
,,,-8.231597e-05,-0.32
,,,-8.226597e-05,-0.4
,,,-8.221597e-05,-0.32
,,,-8.216597e-05,-0.28
,,,-8.211597e-05,-0.28
,,,-8.206597e-05,-0.52
,,,-8.201597e-05,-0.44
,,,-8.196597e-05,-0.28
,,,-8.191597e-05,-0.28
,,,-8.186597e-05,-0.44
,,,-8.181597e-05,-0.4
,,,-8.176597e-05,-0.48
,,,-8.171597e-05,-0.36
,,,-8.166597e-05,-0.24
,,,-8.161597e-05,-0.52
,,,-8.156597e-05,-0.4
,,,-8.151597e-05,-0.28
,,,-8.146597e-05,-0.4
,,,-8.141597e-05,-0.44
,,,-8.136597e-05,-0.48
,,,-8.131597e-05,-0.36
,,,-8.126597e-05,-0.28
,,,-8.121597e-05,-0.36
,,,-8.116597e-05,-0.6
,,,-8.111597e-05,-0.4
,,,-8.106597e-05,-0.32
,,,-8.101597e-05,-0.48
,,,-8.096597e-05,-0.52
,,,-8.091597e-05,-0.16
,,,-8.086597e-05,-0.32
,,,-8.081597e-05,-0.28
,,,-8.076597e-05,-0.32
,,,-8.071597e-05,-0.24
,,,-8.066597e-05,-0.16
,,,-8.061597e-05,-0.36
,,,-8.056597e-05,-0.4
,,,-8.051597e-05,-0.44
,,,-8.046597e-05,-0.4
,,,-8.041597e-05,-0.4
,,,-8.036597e-05,-0.28
,,,-8.031597e-05,-0.48
,,,-8.026597e-05,-0.4
,,,-8.021597e-05,-0.56
,,,-8.016597e-05,-0.56
,,,-8.011597e-05,-0.4
,,,-8.006597e-05,-0.52
,,,-8.001597e-05,-0.56
,,,-7.996597e-05,-0.44
,,,-7.991597e-05,-0.28
,,,-7.986597e-05,-0.36
,,,-7.981597e-05,-0.48
,,,-7.976597e-05,-0.48
,,,-7.971597e-05,-0.28
,,,-7.966597e-05,-0.12
,,,-7.961597e-05,-0.36
,,,-7.956597e-05,-0.32
,,,-7.951597e-05,-0.28
,,,-7.946597e-05,-0.32
,,,-7.941597e-05,-0.52
,,,-7.936597e-05,-0.44
,,,-7.931597e-05,-0.32
,,,-7.926597e-05,-0.24
,,,-7.921597e-05,-0.52
,,,-7.916597e-05,-0.36
,,,-7.911597e-05,-0.4
,,,-7.906597e-05,-0.28
,,,-7.901597e-05,-0.4
,,,-7.896597e-05,-0.56
,,,-7.891597e-05,-0.24
,,,-7.886597e-05,-0.44
,,,-7.881597e-05,-0.32
,,,-7.876597e-05,-0.28
,,,-7.871597e-05,-0.4
,,,-7.866597e-05,-0.28
,,,-7.861597e-05,-0.52
,,,-7.856597e-05,-0.28
,,,-7.851597e-05,-0.48
,,,-7.846597e-05,-0.28
,,,-7.841597e-05,-0.44
,,,-7.836597e-05,-0.48
,,,-7.831597e-05,-0.52
,,,-7.826597e-05,-0.4
,,,-7.821597e-05,-0.48
,,,-7.816597e-05,-0.44
,,,-7.811597e-05,-0.52
,,,-7.806597e-05,-0.52
,,,-7.801597e-05,-0.6
,,,-7.796597e-05,-0.52
,,,-7.791597e-05,-0.56
,,,-7.786597e-05,-0.32
,,,-7.781597e-05,-0.64
,,,-7.776597e-05,-0.56
,,,-7.771597e-05,-0.28
,,,-7.766597e-05,-0.56
,,,-7.761597e-05,-0.48
,,,-7.756597e-05,-0.48
,,,-7.751597e-05,-0.44
,,,-7.746597e-05,-0.32
,,,-7.741597e-05,-0.44
,,,-7.736597e-05,-0.52
,,,-7.731597e-05,-0.4
,,,-7.726597e-05,-0.28
,,,-7.721597e-05,-0.4
,,,-7.716597e-05,-0.52
,,,-7.711597e-05,-0.36
,,,-7.706597e-05,-0.32
,,,-7.701597e-05,-0.72
,,,-7.696597e-05,-0.32
,,,-7.691597e-05,-0.24
,,,-7.686597e-05,-0.28
,,,-7.681597e-05,-0.44
,,,-7.676597e-05,-0.32
,,,-7.671597e-05,-0.28
,,,-7.666597e-05,-0.32
,,,-7.661597e-05,-0.56
,,,-7.656597e-05,-0.24
,,,-7.651597e-05,-0.32
,,,-7.646597e-05,-0.2
,,,-7.641597e-05,-0.4
,,,-7.636597e-05,-0.44
,,,-7.631597e-05,-0.36
,,,-7.626597e-05,-0.32
,,,-7.621597e-05,-0.52
,,,-7.616597e-05,-0.48
,,,-7.611597e-05,-0.48
,,,-7.606597e-05,-0.52
,,,-7.601597e-05,-0.48
,,,-7.596597e-05,-0.32
,,,-7.591597e-05,-0.36
,,,-7.586597e-05,-0.24
,,,-7.581597e-05,-0.6
,,,-7.576597e-05,-0.44
,,,-7.571597e-05,-0.28
,,,-7.566597e-05,-0.48
,,,-7.561597e-05,-0.52
,,,-7.556597e-05,-0.4
,,,-7.551597e-05,-0.28
,,,-7.546597e-05,-0.28
,,,-7.541597e-05,-0.48
,,,-7.536597e-05,-0.4
,,,-7.531597e-05,-0.32
,,,-7.526597e-05,-0.4
,,,-7.521597e-05,-0.52
,,,-7.516597e-05,-0.32
,,,-7.511597e-05,-0.48
,,,-7.506597e-05,-0.36
,,,-7.501597e-05,-0.44
,,,-7.496597e-05,-0.4
,,,-7.491597e-05,-0.44
,,,-7.486597e-05,-0.44
,,,-7.481597e-05,-0.64
,,,-7.476597e-05,-0.44
,,,-7.471597e-05,-0.44
,,,-7.466597e-05,-0.28
,,,-7.461597e-05,-0.52
,,,-7.456597e-05,-0.44
,,,-7.451597e-05,-0.32
,,,-7.446597e-05,-0.32
,,,-7.441597e-05,-0.44
,,,-7.436597e-05,-0.56
,,,-7.431597e-05,-0.32
,,,-7.426597e-05,-0.32
,,,-7.421597e-05,-0.44
,,,-7.416597e-05,-0.4
,,,-7.411597e-05,-0.36
,,,-7.406597e-05,-0.36
,,,-7.401597e-05,-0.36
,,,-7.396597e-05,-0.36
,,,-7.391597e-05,-0.36
,,,-7.386597e-05,-0.32
,,,-7.381597e-05,-0.6
,,,-7.376597e-05,-0.44
,,,-7.371597e-05,-0.28
,,,-7.366597e-05,-0.32
,,,-7.361597e-05,-0.44
,,,-7.356597e-05,-0.44
,,,-7.351597e-05,-0.32
,,,-7.346597e-05,-0.16
,,,-7.341597e-05,-0.56
,,,-7.336597e-05,-0.44
,,,-7.331597e-05,-0.16
,,,-7.326597e-05,-0.32
,,,-7.321597e-05,-0.56
,,,-7.316597e-05,-0.44
,,,-7.311597e-05,-0.12
,,,-7.306597e-05,-0.36
,,,-7.301597e-05,-0.44
,,,-7.296597e-05,-0.32
,,,-7.291597e-05,-0.44
,,,-7.286597e-05,-0.36
,,,-7.281597e-05,-0.44
,,,-7.276597e-05,-0.36
,,,-7.271597e-05,-0.52
,,,-7.266597e-05,-0.24
,,,-7.261597e-05,-0.64
,,,-7.256597e-05,-0.4
,,,-7.251597e-05,-0.24
,,,-7.246597e-05,-0.4
,,,-7.241597e-05,-0.48
,,,-7.236597e-05,-0.28
,,,-7.231597e-05,-0.32
,,,-7.226597e-05,-0.32
,,,-7.221597e-05,-0.52
,,,-7.216597e-05,-0.28
,,,-7.211597e-05,-0.24
,,,-7.206597e-05,-0.44
,,,-7.201597e-05,-0.56
,,,-7.196597e-05,-0.44
,,,-7.191597e-05,-0.4
,,,-7.186597e-05,-0.36
,,,-7.181597e-05,-0.36
,,,-7.176597e-05,-0.32
,,,-7.171597e-05,-0.36
,,,-7.166597e-05,-0.24
,,,-7.161597e-05,-0.36
,,,-7.156597e-05,-0.4
,,,-7.151597e-05,-0.4
,,,-7.146597e-05,-0.52
,,,-7.141597e-05,-0.52
,,,-7.136597e-05,-0.52
,,,-7.131597e-05,-0.36
,,,-7.126597e-05,-0.36
,,,-7.121597e-05,-0.4
,,,-7.116597e-05,-0.32
,,,-7.111597e-05,-0.48
,,,-7.106597e-05,-0.44
,,,-7.101597e-05,-0.52
,,,-7.096597e-05,-0.44
,,,-7.091597e-05,-0.4
,,,-7.086597e-05,-0.28
,,,-7.081597e-05,-0.44
,,,-7.076597e-05,-0.36
,,,-7.071597e-05,-0.28
,,,-7.066597e-05,-0.28
,,,-7.061597e-05,-0.56
,,,-7.056597e-05,-0.36
,,,-7.051597e-05,-0.28
,,,-7.046597e-05,-0.24
,,,-7.041597e-05,-0.32
,,,-7.036597e-05,-0.44
,,,-7.031597e-05,-0.2
,,,-7.026597e-05,-0.36
,,,-7.021597e-05,-0.56
,,,-7.016597e-05,-0.44
,,,-7.011597e-05,-0.24
,,,-7.006597e-05,-0.36
,,,-7.001597e-05,-0.56
,,,-6.996597e-05,-0.24
,,,-6.991597e-05,-0.32
,,,-6.986597e-05,-0.28
,,,-6.981597e-05,-0.52
,,,-6.976597e-05,-0.28
,,,-6.971597e-05,-0.28
,,,-6.966597e-05,-0.28
,,,-6.961597e-05,-0.28
,,,-6.956597e-05,-0.36
,,,-6.951597e-05,-0.24
,,,-6.946597e-05,-0.4
,,,-6.941597e-05,-0.56
,,,-6.936597e-05,-0.32
,,,-6.931597e-05,-0.36
,,,-6.926597e-05,-0.28
,,,-6.921597e-05,-0.44
,,,-6.916597e-05,-0.24
,,,-6.911597e-05,-0.4
,,,-6.906597e-05,-0.24
,,,-6.901597e-05,-0.48
,,,-6.896597e-05,-0.36
,,,-6.891597e-05,-0.36
,,,-6.886597e-05,-0.32
,,,-6.881597e-05,-0.52
,,,-6.876597e-05,-0.52
,,,-6.871597e-05,-0.36
,,,-6.866597e-05,-0.36
,,,-6.861597e-05,-0.52
,,,-6.856597e-05,-0.32
,,,-6.851597e-05,-0.28
,,,-6.846597e-05,-0.24
,,,-6.841597e-05,-0.44
,,,-6.836597e-05,-0.4
,,,-6.831597e-05,-0.36
,,,-6.826597e-05,-0.4
,,,-6.821597e-05,-0.4
,,,-6.816597e-05,-0.52
,,,-6.811597e-05,-0.4
,,,-6.806597e-05,-0.28
,,,-6.801597e-05,-0.48
,,,-6.796597e-05,-0.36
,,,-6.791597e-05,-0.6
,,,-6.786597e-05,-0.4
,,,-6.781597e-05,-0.68
,,,-6.776597e-05,-0.36
,,,-6.771597e-05,-0.36
,,,-6.766597e-05,-0.48
,,,-6.761597e-05,-0.64
,,,-6.756597e-05,-0.28
,,,-6.751597e-05,-0.4
,,,-6.746597e-05,-0.4
,,,-6.741597e-05,-0.48
,,,-6.736597e-05,-0.36
,,,-6.731597e-05,-0.36
,,,-6.726597e-05,-0.32
,,,-6.721597e-05,-0.4
,,,-6.716597e-05,-0.4
,,,-6.711597e-05,-0.36
,,,-6.706597e-05,-0.28
,,,-6.701597e-05,-0.4
,,,-6.696597e-05,-0.28
,,,-6.691597e-05,-0.28
,,,-6.686597e-05,-0.32
,,,-6.681597e-05,-0.36
,,,-6.676597e-05,-0.16
,,,-6.671597e-05,-0.24
,,,-6.666597e-05,-0.2
,,,-6.661597e-05,-0.44
,,,-6.656597e-05,-0.2
,,,-6.651597e-05,-0.16
,,,-6.646597e-05,-0.4
,,,-6.641597e-05,-0.32
,,,-6.636597e-05,-0.44
,,,-6.631597e-05,-0.28
,,,-6.626597e-05,-0.48
,,,-6.621597e-05,-0.48
,,,-6.616597e-05,-0.36
,,,-6.611597e-05,-0.2
,,,-6.606597e-05,-0.4
,,,-6.601597e-05,-0.48
,,,-6.596597e-05,-0.4
,,,-6.591597e-05,-0.28
,,,-6.586597e-05,-0.4
,,,-6.581597e-05,-0.52
,,,-6.576597e-05,-0.48
,,,-6.571597e-05,-0.44
,,,-6.566597e-05,-0.32
,,,-6.561597e-05,-0.52
,,,-6.556597e-05,-0.28
,,,-6.551597e-05,-0.32
,,,-6.546597e-05,-0.28
,,,-6.541597e-05,-0.48
,,,-6.536597e-05,-0.36
,,,-6.531597e-05,-0.28
,,,-6.526597e-05,-0.36
,,,-6.521597e-05,-0.48
,,,-6.516597e-05,-0.28
,,,-6.511597e-05,-0.24
,,,-6.506597e-05,-0.32
,,,-6.501597e-05,-0.36
,,,-6.496597e-05,-0.32
,,,-6.491597e-05,-0.32
,,,-6.486597e-05,-0.28
,,,-6.481597e-05,-0.44
,,,-6.476597e-05,-0.28
,,,-6.471597e-05,-0.32
,,,-6.466597e-05,-0.44
,,,-6.461597e-05,-0.68
,,,-6.456597e-05,-0.52
,,,-6.451597e-05,-0.36
,,,-6.446597e-05,-0.16
,,,-6.441597e-05,-0.6
,,,-6.436597e-05,-0.2
,,,-6.431597e-05,-0.32
,,,-6.426597e-05,-0.4
,,,-6.421597e-05,-0.56
,,,-6.416597e-05,-0.36
,,,-6.411597e-05,-0.48
,,,-6.406597e-05,-0.56
,,,-6.401597e-05,-0.6
,,,-6.396597e-05,-0.4
,,,-6.391597e-05,-0.36
,,,-6.386597e-05,-0.44
,,,-6.381597e-05,-0.44
,,,-6.376597e-05,-0.36
,,,-6.371597e-05,-0.32
,,,-6.366597e-05,-0.28
,,,-6.361597e-05,-0.36
,,,-6.356597e-05,-0.24
,,,-6.351597e-05,-0.48
,,,-6.346597e-05,-0.44
,,,-6.341597e-05,-0.52
,,,-6.336597e-05,-0.44
,,,-6.331597e-05,-0.24
,,,-6.326597e-05,-0.36
,,,-6.321597e-05,-0.44
,,,-6.316597e-05,-0.44
,,,-6.311597e-05,-0.44
,,,-6.306597e-05,-0.36
,,,-6.301597e-05,-0.44
,,,-6.296597e-05,-0.4
,,,-6.291597e-05,-0.36
,,,-6.286597e-05,-0.28
,,,-6.281597e-05,-0.36
,,,-6.276597e-05,-0.44
,,,-6.271597e-05,-0.36
,,,-6.266597e-05,-0.44
,,,-6.261597e-05,-0.52
,,,-6.256597e-05,-0.36
,,,-6.251597e-05,-0.36
,,,-6.246597e-05,-0.28
,,,-6.241597e-05,-0.48
,,,-6.236597e-05,-0.44
,,,-6.231597e-05,-0.32
,,,-6.226597e-05,-0.32
,,,-6.221597e-05,-0.64
,,,-6.216597e-05,-0.4
,,,-6.211597e-05,-0.44
,,,-6.206597e-05,-0.56
,,,-6.201597e-05,-0.36
,,,-6.196597e-05,-0.44
,,,-6.191597e-05,-0.32
,,,-6.186597e-05,-0.44
,,,-6.181597e-05,-0.52
,,,-6.176597e-05,-0.4
,,,-6.171597e-05,-0.36
,,,-6.166597e-05,-0.36
,,,-6.161597e-05,-0.44
,,,-6.156597e-05,-0.36
,,,-6.151597e-05,-0.48
,,,-6.146597e-05,-0.4
,,,-6.141597e-05,-0.68
,,,-6.136597e-05,-0.4
,,,-6.131597e-05,-0.32
,,,-6.126597e-05,-0.28
,,,-6.121597e-05,-0.6
,,,-6.116597e-05,-0.28
,,,-6.111597e-05,-0.28
,,,-6.106597e-05,-0.28
,,,-6.101597e-05,-0.48
,,,-6.096597e-05,-0.44
,,,-6.091597e-05,-0.44
,,,-6.086597e-05,-0.36
,,,-6.081597e-05,-0.56
,,,-6.076597e-05,-0.4
,,,-6.071597e-05,-0.32
,,,-6.066597e-05,-0.24
,,,-6.061597e-05,-0.52
,,,-6.056597e-05,-0.4
,,,-6.051597e-05,-0.28
,,,-6.046597e-05,-0.32
,,,-6.041597e-05,-0.64
,,,-6.036597e-05,-0.32
,,,-6.031597e-05,-0.44
,,,-6.026597e-05,-0.24
,,,-6.021597e-05,-0.52
,,,-6.016597e-05,-0.32
,,,-6.011597e-05,-0.36
,,,-6.006597e-05,-0.44
,,,-6.001597e-05,-0.56
,,,-5.996597e-05,-0.4
,,,-5.991597e-05,-0.32
,,,-5.986597e-05,-0.32
,,,-5.981597e-05,-0.36
,,,-5.976597e-05,-0.36
,,,-5.971597e-05,-0.24
,,,-5.966597e-05,-0.24
,,,-5.961597e-05,-0.4
,,,-5.956597e-05,-0.4
,,,-5.951597e-05,-0.36
,,,-5.946597e-05,-0.32
,,,-5.941597e-05,-0.4
,,,-5.936597e-05,-0.32
,,,-5.931597e-05,-0.32
,,,-5.926597e-05,-0.28
,,,-5.921597e-05,-0.36
,,,-5.916597e-05,-0.48
,,,-5.911597e-05,-0.32
