"Record Length",10002,"Points",-0.0001000148,-0.193184
"Sample Interval",5e-08,s,-9.996485e-05,-0.193184
"Trigger Point",2000,"Samples",-9.991485e-05,-0.193184
"Trigger Time",0.296903,s,-9.986485e-05,-0.193184
,,,-9.981485e-05,-0.193184
"Horizontal Offset",-0.000100015,s,-9.976485e-05,-0.193184
,,,-9.971485e-05,-0.193184
,,,-9.966485e-05,-0.193184
,,,-9.961485e-05,-0.193184
,,,-9.956485e-05,-0.193184
,,,-9.951485e-05,-0.193184
,,,-9.946485e-05,-0.193184
,,,-9.941485e-05,-0.193184
,,,-9.936485e-05,-0.193184
,,,-9.931485e-05,-0.193184
,,,-9.926485e-05,-0.193184
,,,-9.921485e-05,-0.193184
,,,-9.916485e-05,0.0997163
,,,-9.911485e-05,-0.193184
,,,-9.906485e-05,-0.193184
,,,-9.901485e-05,-0.193184
,,,-9.896485e-05,-0.193184
,,,-9.891485e-05,-0.193184
,,,-9.886485e-05,-0.193184
,,,-9.881485e-05,-0.193184
,,,-9.876485e-05,-0.193184
,,,-9.871485e-05,-0.193184
,,,-9.866485e-05,-0.193184
,,,-9.861485e-05,-0.193184
,,,-9.856485e-05,-0.193184
,,,-9.851485e-05,-0.193184
,,,-9.846485e-05,-0.193184
,,,-9.841485e-05,-0.193184
,,,-9.836485e-05,-0.193184
,,,-9.831485e-05,0.0997163
,,,-9.826485e-05,-0.193184
,,,-9.821485e-05,-0.193184
,,,-9.816485e-05,-0.193184
,,,-9.811485e-05,-0.193184
,,,-9.806485e-05,-0.193184
,,,-9.801485e-05,-0.193184
,,,-9.796485e-05,0.0997163
,,,-9.791485e-05,-0.193184
,,,-9.786485e-05,-0.193184
,,,-9.781485e-05,0.0997163
,,,-9.776485e-05,-0.193184
,,,-9.771485e-05,-0.193184
,,,-9.766485e-05,-0.193184
,,,-9.761485e-05,-0.193184
,,,-9.756485e-05,-0.193184
,,,-9.751485e-05,-0.193184
,,,-9.746485e-05,-0.193184
,,,-9.741485e-05,-0.193184
,,,-9.736485e-05,-0.193184
,,,-9.731485e-05,-0.193184
,,,-9.726485e-05,-0.193184
,,,-9.721485e-05,-0.193184
,,,-9.716485e-05,-0.193184
,,,-9.711485e-05,-0.193184
,,,-9.706485e-05,-0.193184
,,,-9.701485e-05,-0.193184
,,,-9.696485e-05,-0.193184
,,,-9.691485e-05,-0.193184
