,,,-9.673545e-05,-0.599706
,,,-9.668545e-05,-0.419794
,,,-9.663545e-05,-0.539735
,,,-9.658545e-05,-0.50975
,,,-9.653545e-05,-0.539735
,,,-9.648545e-05,-0.50975
,,,-9.643545e-05,-0.719647
,,,-9.638545e-05,-0.449779
,,,-9.633545e-05,-0.659676
,,,-9.628545e-05,-0.419794
,,,-9.623545e-05,-0.569721
,,,-9.618545e-05,-0.449779
,,,-9.613545e-05,-0.539735
,,,-9.608545e-05,-0.50975
,,,-9.603545e-05,-0.659676
,,,-9.598545e-05,-0.419794
,,,-9.593545e-05,-0.569721
,,,-9.588545e-05,-0.599706
,,,-9.583545e-05,-0.719647
,,,-9.578545e-05,-0.569721
,,,-9.573545e-05,-0.50975
,,,-9.568545e-05,-0.569721
,,,-9.563545e-05,-0.599706
,,,-9.558545e-05,-0.419794
,,,-9.553545e-05,-0.569721
,,,-9.548545e-05,-0.479765
,,,-9.543545e-05,-0.569721
,,,-9.538545e-05,-0.599706
,,,-9.533545e-05,-0.50975
,,,-9.528545e-05,-0.389809
,,,-9.523545e-05,-0.569721
,,,-9.518545e-05,-0.419794
,,,-9.513545e-05,-0.479765
,,,-9.508545e-05,-0.50975
,,,-9.503545e-05,-0.569721
,,,-9.498545e-05,-0.50975
,,,-9.493545e-05,-0.569721
,,,-9.488545e-05,-0.539735
,,,-9.483545e-05,-0.50975
,,,-9.478545e-05,-0.539735
,,,-9.473545e-05,-0.479765
,,,-9.468545e-05,-0.359824
,,,-9.463545e-05,-0.539735
,,,-9.458545e-05,-0.50975
,,,-9.453545e-05,-0.479765
,,,-9.448545e-05,-0.569721
,,,-9.443545e-05,-0.539735
,,,-9.438545e-05,-0.479765
,,,-9.433545e-05,-0.479765
,,,-9.428545e-05,-0.50975
,,,-9.423545e-05,-0.689662
,,,-9.418545e-05,-0.389809
,,,-9.413545e-05,-0.449779
,,,-9.408545e-05,-0.539735
,,,-9.403545e-05,-0.569721
,,,-9.398545e-05,-0.479765
,,,-9.393545e-05,-0.479765
,,,-9.388545e-05,-0.539735
,,,-9.383545e-05,-0.749632
,,,-9.378545e-05,-0.539735
,,,-9.373545e-05,-0.539735
,,,-9.368545e-05,-0.389809
,,,-9.363545e-05,-0.50975
,,,-9.358545e-05,-0.539735
,,,-9.353545e-05,-0.599706
,,,-9.348545e-05,-0.50975
,,,-9.343545e-05,-0.50975
,,,-9.338545e-05,-0.50975
,,,-9.333545e-05,-0.479765
,,,-9.328545e-05,-0.629691
,,,-9.323545e-05,-0.539735
,,,-9.318545e-05,-0.539735
,,,-9.313545e-05,-0.629691
,,,-9.308545e-05,-0.50975
,,,-9.303545e-05,-0.629691
,,,-9.298545e-05,-0.449779
,,,-9.293545e-05,-0.50975
,,,-9.288545e-05,-0.50975
,,,-9.283545e-05,-0.569721
,,,-9.278545e-05,-0.389809
,,,-9.273545e-05,-0.599706
,,,-9.268545e-05,-0.539735
,,,-9.263545e-05,-0.599706
,,,-9.258545e-05,-0.539735
,,,-9.253545e-05,-0.479765
,,,-9.248545e-05,-0.449779
,,,-9.243545e-05,-0.599706
,,,-9.238545e-05,-0.419794
,,,-9.233545e-05,-0.419794
,,,-9.228545e-05,-0.479765
,,,-9.223545e-05,-0.569721
,,,-9.218545e-05,-0.359824
,,,-9.213545e-05,-0.389809
,,,-9.208545e-05,-0.299853
,,,-9.203545e-05,-0.599706
,,,-9.198545e-05,-0.539735
,,,-9.193545e-05,-0.629691
,,,-9.188545e-05,-0.569721
,,,-9.183545e-05,-0.599706
,,,-9.178545e-05,-0.539735
,,,-9.173545e-05,-0.479765
,,,-9.168545e-05,-0.389809
,,,-9.163545e-05,-0.659676
,,,-9.158545e-05,-0.50975
,,,-9.153545e-05,-0.569721
,,,-9.148545e-05,-0.659676
,,,-9.143545e-05,-0.539735
,,,-9.138545e-05,-0.479765
,,,-9.133545e-05,-0.539735
,,,-9.128545e-05,-0.479765
,,,-9.123545e-05,-0.749632
,,,-9.118545e-05,-0.479765
,,,-9.113545e-05,-0.599706
,,,-9.108545e-05,-0.449779
,,,-9.103545e-05,-0.569721
,,,-9.098545e-05,-0.419794
,,,-9.093545e-05,-0.50975
,,,-9.088545e-05,-0.329838
,,,-9.083545e-05,-0.599706
,,,-9.078545e-05,-0.419794
,,,-9.073545e-05,-0.659676
,,,-9.068545e-05,-0.479765
,,,-9.063545e-05,-0.50975
,,,-9.058545e-05,-0.449779
,,,-9.053545e-05,-0.50975
,,,-9.048545e-05,-0.50975
,,,-9.043545e-05,-0.659676
,,,-9.038545e-05,-0.539735
,,,-9.033545e-05,-0.569721
,,,-9.028545e-05,-0.419794
,,,-9.023545e-05,-0.539735
,,,-9.018545e-05,-0.449779
,,,-9.013545e-05,-0.599706
,,,-9.008545e-05,-0.359824
,,,-9.003545e-05,-0.659676
,,,-8.998545e-05,-0.329838
,,,-8.993545e-05,-0.659676
,,,-8.988545e-05,-0.449779
,,,-8.983545e-05,-0.599706
,,,-8.978545e-05,-0.329838
,,,-8.973545e-05,-0.719647
,,,-8.968545e-05,-0.479765
,,,-8.963545e-05,-0.539735
,,,-8.958545e-05,-0.419794
,,,-8.953545e-05,-0.599706
,,,-8.948545e-05,-0.419794
,,,-8.943545e-05,-0.599706
,,,-8.938545e-05,-0.449779
,,,-8.933545e-05,-0.569721
,,,-8.928545e-05,-0.419794
,,,-8.923545e-05,-0.599706
,,,-8.918545e-05,-0.449779
,,,-8.913545e-05,-0.50975
,,,-8.908545e-05,-0.50975
,,,-8.903545e-05,-0.659676
,,,-8.898545e-05,-0.449779
,,,-8.893545e-05,-0.629691
,,,-8.888545e-05,-0.50975
,,,-8.883545e-05,-0.539735
,,,-8.878545e-05,-0.539735
,,,-8.873545e-05,-0.479765
,,,-8.868545e-05,-0.599706
,,,-8.863545e-05,-0.599706
,,,-8.858545e-05,-0.389809
,,,-8.853545e-05,-0.479765
,,,-8.848545e-05,-0.449779
,,,-8.843545e-05,-0.629691
,,,-8.838545e-05,-0.419794
,,,-8.833545e-05,-0.539735
,,,-8.828545e-05,-0.449779
,,,-8.823545e-05,-0.50975
,,,-8.818545e-05,-0.419794
,,,-8.813545e-05,-0.50975
,,,-8.808545e-05,-0.359824
,,,-8.803545e-05,-0.539735
,,,-8.798545e-05,-0.389809
,,,-8.793545e-05,-0.50975
,,,-8.788545e-05,-0.539735
,,,-8.783545e-05,-0.569721
,,,-8.778545e-05,-0.419794
,,,-8.773545e-05,-0.50975
,,,-8.768545e-05,-0.539735
,,,-8.763545e-05,-0.539735
,,,-8.758545e-05,-0.449779
,,,-8.753545e-05,-0.50975
,,,-8.748545e-05,-0.419794
,,,-8.743545e-05,-0.539735
,,,-8.738545e-05,-0.50975
,,,-8.733545e-05,-0.479765
,,,-8.728545e-05,-0.449779
,,,-8.723545e-05,-0.599706
,,,-8.718545e-05,-0.539735
,,,-8.713545e-05,-0.539735
,,,-8.708545e-05,-0.569721
,,,-8.703545e-05,-0.569721
,,,-8.698545e-05,-0.389809
,,,-8.693545e-05,-0.539735
,,,-8.688545e-05,-0.389809
,,,-8.683545e-05,-0.629691
,,,-8.678545e-05,-0.329838
,,,-8.673545e-05,-0.479765
,,,-8.668545e-05,-0.539735
,,,-8.663545e-05,-0.569721
,,,-8.658545e-05,-0.50975
,,,-8.653545e-05,-0.389809
,,,-8.648545e-05,-0.569721
,,,-8.643545e-05,-0.539735
,,,-8.638545e-05,-0.479765
,,,-8.633545e-05,-0.539735
,,,-8.628545e-05,-0.50975
,,,-8.623545e-05,-0.479765
,,,-8.618545e-05,-0.359824
,,,-8.613545e-05,-0.569721
,,,-8.608545e-05,-0.479765
,,,-8.603545e-05,-0.569721
,,,-8.598545e-05,-0.299853
,,,-8.593545e-05,-0.539735
,,,-8.588545e-05,-0.50975
,,,-8.583545e-05,-0.479765
,,,-8.578545e-05,-0.50975
,,,-8.573545e-05,-0.659676
,,,-8.568545e-05,-0.479765
,,,-8.563545e-05,-0.50975
,,,-8.558545e-05,-0.449779
,,,-8.553545e-05,-0.599706
,,,-8.548545e-05,-0.569721
,,,-8.543545e-05,-0.599706
,,,-8.538545e-05,-0.539735
,,,-8.533545e-05,-0.50975
,,,-8.528545e-05,-0.449779
,,,-8.523545e-05,-0.569721
,,,-8.518545e-05,-0.299853
,,,-8.513545e-05,-0.479765
,,,-8.508545e-05,-0.50975
,,,-8.503545e-05,-0.629691
,,,-8.498545e-05,-0.329838
,,,-8.493545e-05,-0.569721
,,,-8.488545e-05,-0.50975
,,,-8.483545e-05,-0.539735
,,,-8.478545e-05,-0.449779
,,,-8.473545e-05,-0.449779
,,,-8.468545e-05,-0.329838
,,,-8.463545e-05,-0.539735
,,,-8.458545e-05,-0.479765
,,,-8.453545e-05,-0.50975
,,,-8.448545e-05,-0.419794
,,,-8.443545e-05,-0.50975
,,,-8.438545e-05,-0.50975
,,,-8.433545e-05,-0.599706
,,,-8.428545e-05,-0.50975
,,,-8.423545e-05,-0.569721
,,,-8.418545e-05,-0.389809
,,,-8.413545e-05,-0.479765
,,,-8.408545e-05,-0.50975
,,,-8.403545e-05,-0.599706
,,,-8.398545e-05,-0.389809
,,,-8.393545e-05,-0.659676
,,,-8.388545e-05,-0.539735
,,,-8.383545e-05,-0.569721
,,,-8.378545e-05,-0.449779
,,,-8.373545e-05,-0.629691
,,,-8.368545e-05,-0.449779
,,,-8.363545e-05,-0.50975
,,,-8.358545e-05,-0.479765
,,,-8.353545e-05,-0.659676
,,,-8.348545e-05,-0.419794
,,,-8.343545e-05,-0.629691
,,,-8.338545e-05,-0.449779
,,,-8.333545e-05,-0.479765
,,,-8.328545e-05,-0.449779
,,,-8.323545e-05,-0.479765
,,,-8.318545e-05,-0.50975
,,,-8.313545e-05,-0.50975
,,,-8.308545e-05,-0.479765
,,,-8.303545e-05,-0.659676
,,,-8.298545e-05,-0.569721
,,,-8.293545e-05,-0.50975
,,,-8.288545e-05,-0.449779
,,,-8.283545e-05,-0.479765
,,,-8.278545e-05,-0.449779
,,,-8.273545e-05,-0.569721
,,,-8.268545e-05,-0.659676
,,,-8.263545e-05,-0.569721
,,,-8.258545e-05,-0.50975
,,,-8.253545e-05,-0.599706
,,,-8.248545e-05,-0.50975
,,,-8.243545e-05,-0.419794
,,,-8.238545e-05,-0.539735
,,,-8.233545e-05,-0.569721
,,,-8.228545e-05,-0.659676
,,,-8.223545e-05,-0.539735
,,,-8.218545e-05,-0.419794
,,,-8.213545e-05,-0.539735
,,,-8.208545e-05,-0.569721
,,,-8.203545e-05,-0.629691
,,,-8.198545e-05,-0.659676
,,,-8.193545e-05,-0.539735
,,,-8.188545e-05,-0.389809
,,,-8.183545e-05,-0.539735
,,,-8.178545e-05,-0.599706
,,,-8.173545e-05,-0.539735
,,,-8.168545e-05,-0.569721
,,,-8.163545e-05,-0.569721
,,,-8.158545e-05,-0.629691
,,,-8.153545e-05,-0.449779
,,,-8.148545e-05,-0.419794
,,,-8.143545e-05,-0.569721
,,,-8.138545e-05,-0.359824
,,,-8.133545e-05,-0.599706
,,,-8.128545e-05,-0.479765
,,,-8.123545e-05,-0.569721
,,,-8.118545e-05,-0.569721
,,,-8.113545e-05,-0.569721
,,,-8.108545e-05,-0.50975
,,,-8.103545e-05,-0.569721
,,,-8.098545e-05,-0.479765
,,,-8.093545e-05,-0.569721
,,,-8.088545e-05,-0.359824
,,,-8.083545e-05,-0.50975
,,,-8.078545e-05,-0.479765
,,,-8.073545e-05,-0.50975
,,,-8.068545e-05,-0.50975
,,,-8.063545e-05,-0.479765
,,,-8.058545e-05,-0.539735
,,,-8.053545e-05,-0.629691
,,,-8.048545e-05,-0.539735
,,,-8.043545e-05,-0.689662
,,,-8.038545e-05,-0.50975
,,,-8.033545e-05,-0.599706
,,,-8.028545e-05,-0.539735
,,,-8.023545e-05,-0.659676
,,,-8.018545e-05,-0.449779
,,,-8.013545e-05,-0.539735
,,,-8.008545e-05,-0.539735
,,,-8.003545e-05,-0.599706
,,,-7.998545e-05,-0.359824
,,,-7.993545e-05,-0.569721
,,,-7.988545e-05,-0.569721
,,,-7.983545e-05,-0.479765
,,,-7.978545e-05,-0.419794
,,,-7.973545e-05,-0.599706
,,,-7.968545e-05,-0.599706
,,,-7.963545e-05,-0.659676
,,,-7.958545e-05,-0.449779
,,,-7.953545e-05,-0.629691
,,,-7.948545e-05,-0.569721
,,,-7.943545e-05,-0.659676
,,,-7.938545e-05,-0.50975
,,,-7.933545e-05,-0.50975
,,,-7.928545e-05,-0.389809
,,,-7.923545e-05,-0.569721
,,,-7.918545e-05,-0.449779
,,,-7.913545e-05,-0.419794
,,,-7.908545e-05,-0.599706
,,,-7.903545e-05,-0.50975
,,,-7.898545e-05,-0.359824
,,,-7.893545e-05,-0.659676
,,,-7.888545e-05,-0.569721
,,,-7.883545e-05,-0.569721
,,,-7.878545e-05,-0.539735
,,,-7.873545e-05,-0.629691
,,,-7.868545e-05,-0.50975
,,,-7.863545e-05,-0.779618
,,,-7.858545e-05,-0.449779
,,,-7.853545e-05,-0.569721
,,,-7.848545e-05,-0.599706
,,,-7.843545e-05,-0.50975
,,,-7.838545e-05,-0.50975
,,,-7.833545e-05,-0.599706
,,,-7.828545e-05,-0.389809
,,,-7.823545e-05,-0.50975
,,,-7.818545e-05,-0.479765
,,,-7.813545e-05,-0.479765
,,,-7.808545e-05,-0.419794
,,,-7.803545e-05,-0.629691
,,,-7.798545e-05,-0.449779
,,,-7.793545e-05,-0.50975
,,,-7.788545e-05,-0.449779
,,,-7.783545e-05,-0.50975
,,,-7.778545e-05,-0.599706
,,,-7.773545e-05,-0.599706
,,,-7.768545e-05,-0.449779
,,,-7.763545e-05,-0.479765
,,,-7.758545e-05,-0.539735
,,,-7.753545e-05,-0.479765
,,,-7.748545e-05,-0.449779
,,,-7.743545e-05,-0.689662
,,,-7.738545e-05,-0.419794
,,,-7.733545e-05,-0.539735
,,,-7.728545e-05,-0.539735
,,,-7.723545e-05,-0.449779
,,,-7.718545e-05,-0.479765
,,,-7.713545e-05,-0.599706
,,,-7.708545e-05,-0.419794
,,,-7.703545e-05,-0.599706
,,,-7.698545e-05,-0.50975
,,,-7.693545e-05,-0.599706
,,,-7.688545e-05,-0.329838
,,,-7.683545e-05,-0.50975
,,,-7.678545e-05,-0.449779
,,,-7.673545e-05,-0.539735
,,,-7.668545e-05,-0.419794
,,,-7.663545e-05,-0.569721
,,,-7.658545e-05,-0.50975
,,,-7.653545e-05,-0.50975
,,,-7.648545e-05,-0.539735
,,,-7.643545e-05,-0.569721
,,,-7.638545e-05,-0.449779
,,,-7.633545e-05,-0.629691
,,,-7.628545e-05,-0.449779
,,,-7.623545e-05,-0.659676
,,,-7.618545e-05,-0.329838
,,,-7.613545e-05,-0.629691
,,,-7.608545e-05,-0.689662
,,,-7.603545e-05,-0.479765
,,,-7.598545e-05,-0.659676
,,,-7.593545e-05,-0.539735
,,,-7.588545e-05,-0.599706
,,,-7.583545e-05,-0.539735
,,,-7.578545e-05,-0.419794
,,,-7.573545e-05,-0.449779
,,,-7.568545e-05,-0.449779
,,,-7.563545e-05,-0.629691
,,,-7.558545e-05,-0.599706
,,,-7.553545e-05,-0.599706
,,,-7.548545e-05,-0.449779
,,,-7.543545e-05,-0.599706
,,,-7.538545e-05,-0.599706
,,,-7.533545e-05,-0.599706
,,,-7.528545e-05,-0.539735
,,,-7.523545e-05,-0.599706
,,,-7.518545e-05,-0.50975
,,,-7.513545e-05,-0.629691
,,,-7.508545e-05,-0.479765
,,,-7.503545e-05,-0.659676
,,,-7.498545e-05,-0.479765
,,,-7.493545e-05,-0.50975
,,,-7.488545e-05,-0.389809
,,,-7.483545e-05,-0.629691
,,,-7.478545e-05,-0.569721
,,,-7.473545e-05,-0.569721
,,,-7.468545e-05,-0.389809
,,,-7.463545e-05,-0.569721
,,,-7.458545e-05,-0.539735
,,,-7.453545e-05,-0.539735
,,,-7.448545e-05,-0.389809
,,,-7.443545e-05,-0.50975
,,,-7.438545e-05,-0.569721
,,,-7.433545e-05,-0.629691
,,,-7.428545e-05,-0.539735
,,,-7.423545e-05,-0.599706
,,,-7.418545e-05,-0.50975
,,,-7.413545e-05,-0.50975
,,,-7.408545e-05,-0.329838
,,,-7.403545e-05,-0.689662
,,,-7.398545e-05,-0.479765
,,,-7.393545e-05,-0.479765
,,,-7.388545e-05,-0.539735
,,,-7.383545e-05,-0.539735
,,,-7.378545e-05,-0.539735
,,,-7.373545e-05,-0.479765
,,,-7.368545e-05,-0.629691
,,,-7.363545e-05,-0.719647
,,,-7.358545e-05,-0.539735
,,,-7.353545e-05,-0.539735
,,,-7.348545e-05,-0.479765
,,,-7.343545e-05,-0.539735
,,,-7.338545e-05,-0.599706
,,,-7.333545e-05,-0.539735
,,,-7.328545e-05,-0.479765
,,,-7.323545e-05,-0.629691
,,,-7.318545e-05,-0.449779
,,,-7.313545e-05,-0.599706
,,,-7.308545e-05,-0.599706
,,,-7.303545e-05,-0.50975
,,,-7.298545e-05,-0.419794
,,,-7.293545e-05,-0.479765
,,,-7.288545e-05,-0.419794
,,,-7.283545e-05,-0.569721
,,,-7.278545e-05,-0.629691
,,,-7.273545e-05,-0.539735
,,,-7.268545e-05,-0.599706
,,,-7.263545e-05,-0.599706
,,,-7.258545e-05,-0.389809
,,,-7.253545e-05,-0.569721
,,,-7.248545e-05,-0.50975
,,,-7.243545e-05,-0.629691
,,,-7.238545e-05,-0.569721
,,,-7.233545e-05,-0.599706
,,,-7.228545e-05,-0.419794
,,,-7.223545e-05,-0.539735
,,,-7.218545e-05,-0.50975
,,,-7.213545e-05,-0.479765
,,,-7.208545e-05,-0.479765
,,,-7.203545e-05,-0.599706
,,,-7.198545e-05,-0.419794
,,,-7.193545e-05,-0.50975
,,,-7.188545e-05,-0.50975
,,,-7.183545e-05,-0.569721
,,,-7.178545e-05,-0.329838
,,,-7.173545e-05,-0.629691
,,,-7.168545e-05,-0.479765
,,,-7.163545e-05,-0.659676
,,,-7.158545e-05,-0.599706
,,,-7.153545e-05,-0.50975
,,,-7.148545e-05,-0.479765
,,,-7.143545e-05,-0.50975
,,,-7.138545e-05,-0.449779
,,,-7.133545e-05,-0.539735
,,,-7.128545e-05,-0.449779
,,,-7.123545e-05,-0.599706
,,,-7.118545e-05,-0.389809
,,,-7.113545e-05,-0.629691
,,,-7.108545e-05,-0.329838
,,,-7.103545e-05,-0.599706
,,,-7.098545e-05,-0.449779
,,,-7.093545e-05,-0.539735
,,,-7.088545e-05,-0.479765
,,,-7.083545e-05,-0.629691
,,,-7.078545e-05,-0.419794
,,,-7.073545e-05,-0.50975
,,,-7.068545e-05,-0.479765
,,,-7.063545e-05,-0.50975
,,,-7.058545e-05,-0.539735
,,,-7.053545e-05,-0.569721
,,,-7.048545e-05,-0.50975
,,,-7.043545e-05,-0.569721
,,,-7.038545e-05,-0.449779
,,,-7.033545e-05,-0.539735
,,,-7.028545e-05,-0.479765
,,,-7.023545e-05,-0.569721
,,,-7.018545e-05,-0.479765
,,,-7.013545e-05,-0.329838
,,,-7.008545e-05,-0.449779
,,,-7.003545e-05,-0.569721
,,,-6.998545e-05,-0.50975
,,,-6.993545e-05,-0.50975
,,,-6.988545e-05,-0.599706
,,,-6.983545e-05,-0.599706
,,,-6.978545e-05,-0.539735
,,,-6.973545e-05,-0.569721
,,,-6.968545e-05,-0.449779
,,,-6.963545e-05,-0.50975
,,,-6.958545e-05,-0.389809
,,,-6.953545e-05,-0.539735
,,,-6.948545e-05,-0.419794
,,,-6.943545e-05,-0.419794
,,,-6.938545e-05,-0.569721
,,,-6.933545e-05,-0.50975
,,,-6.928545e-05,-0.299853
,,,-6.923545e-05,-0.479765
,,,-6.918545e-05,-0.479765
,,,-6.913545e-05,-0.50975
,,,-6.908545e-05,-0.50975
,,,-6.903545e-05,-0.629691
,,,-6.898545e-05,-0.449779
,,,-6.893545e-05,-0.599706
,,,-6.888545e-05,-0.449779
,,,-6.883545e-05,-0.479765
,,,-6.878545e-05,-0.479765
,,,-6.873545e-05,-0.569721
,,,-6.868545e-05,-0.539735
,,,-6.863545e-05,-0.599706
,,,-6.858545e-05,-0.50975
,,,-6.853545e-05,-0.659676
,,,-6.848545e-05,-0.50975
,,,-6.843545e-05,-0.629691
,,,-6.838545e-05,-0.479765
,,,-6.833545e-05,-0.629691
,,,-6.828545e-05,-0.419794
,,,-6.823545e-05,-0.599706
,,,-6.818545e-05,-0.419794
,,,-6.813545e-05,-0.659676
,,,-6.808545e-05,-0.449779
,,,-6.803545e-05,-0.569721
,,,-6.798545e-05,-0.329838
,,,-6.793545e-05,-0.479765
,,,-6.788545e-05,-0.50975
,,,-6.783545e-05,-0.479765
,,,-6.778545e-05,-0.329838
,,,-6.773545e-05,-0.389809
,,,-6.768545e-05,-0.50975
,,,-6.763545e-05,-0.50975
,,,-6.758545e-05,-0.569721
,,,-6.753545e-05,-0.539735
,,,-6.748545e-05,-0.419794
,,,-6.743545e-05,-0.539735
,,,-6.738545e-05,-0.389809
,,,-6.733545e-05,-0.539735
,,,-6.728545e-05,-0.449779
,,,-6.723545e-05,-0.569721
,,,-6.718545e-05,-0.299853
,,,-6.713545e-05,-0.479765
,,,-6.708545e-05,-0.449779
,,,-6.703545e-05,-0.50975
,,,-6.698545e-05,-0.449779
,,,-6.693545e-05,-0.539735
,,,-6.688545e-05,-0.419794
,,,-6.683545e-05,-0.629691
,,,-6.678545e-05,-0.449779
,,,-6.673545e-05,-0.449779
,,,-6.668545e-05,-0.419794
,,,-6.663545e-05,-0.329838
,,,-6.658545e-05,-0.449779
,,,-6.653545e-05,-0.479765
,,,-6.648545e-05,-0.449779
,,,-6.643545e-05,-0.659676
,,,-6.638545e-05,-0.50975
,,,-6.633545e-05,-0.479765
,,,-6.628545e-05,-0.419794
,,,-6.623545e-05,-0.599706
,,,-6.618545e-05,-0.599706
,,,-6.613545e-05,-0.50975
,,,-6.608545e-05,-0.419794
,,,-6.603545e-05,-0.659676
,,,-6.598545e-05,-0.389809
,,,-6.593545e-05,-0.479765
,,,-6.588545e-05,-0.539735
,,,-6.583545e-05,-0.629691
,,,-6.578545e-05,-0.449779
,,,-6.573545e-05,-0.449779
,,,-6.568545e-05,-0.539735
,,,-6.563545e-05,-0.50975
,,,-6.558545e-05,-0.569721
,,,-6.553545e-05,-0.689662
,,,-6.548545e-05,-0.50975
,,,-6.543545e-05,-0.539735
,,,-6.538545e-05,-0.50975
,,,-6.533545e-05,-0.569721
,,,-6.528545e-05,-0.389809
,,,-6.523545e-05,-0.539735
,,,-6.518545e-05,-0.449779
,,,-6.513545e-05,-0.599706
,,,-6.508545e-05,-0.419794
,,,-6.503545e-05,-0.629691
,,,-6.498545e-05,-0.479765
,,,-6.493545e-05,-0.449779
,,,-6.488545e-05,-0.449779
,,,-6.483545e-05,-0.629691
,,,-6.478545e-05,-0.389809
,,,-6.473545e-05,-0.569721
,,,-6.468545e-05,-0.419794
,,,-6.463545e-05,-0.539735
,,,-6.458545e-05,-0.449779
,,,-6.453545e-05,-0.569721
,,,-6.448545e-05,-0.539735
,,,-6.443545e-05,-0.659676
,,,-6.438545e-05,-0.479765
,,,-6.433545e-05,-0.479765
,,,-6.428545e-05,-0.629691
,,,-6.423545e-05,-0.569721
,,,-6.418545e-05,-0.479765
,,,-6.413545e-05,-0.479765
,,,-6.408545e-05,-0.449779
,,,-6.403545e-05,-0.629691
,,,-6.398545e-05,-0.50975
,,,-6.393545e-05,-0.569721
,,,-6.388545e-05,-0.479765
,,,-6.383545e-05,-0.629691
,,,-6.378545e-05,-0.449779
,,,-6.373545e-05,-0.50975
,,,-6.368545e-05,-0.449779
,,,-6.363545e-05,-0.599706
,,,-6.358545e-05,-0.479765
,,,-6.353545e-05,-0.539735
,,,-6.348545e-05,-0.419794
,,,-6.343545e-05,-0.569721
,,,-6.338545e-05,-0.419794
,,,-6.333545e-05,-0.539735
,,,-6.328545e-05,-0.449779
,,,-6.323545e-05,-0.569721
,,,-6.318545e-05,-0.50975
,,,-6.313545e-05,-0.689662
,,,-6.308545e-05,-0.419794
,,,-6.303545e-05,-0.479765
,,,-6.298545e-05,-0.539735
,,,-6.293545e-05,-0.599706
,,,-6.288545e-05,-0.50975
,,,-6.283545e-05,-0.689662
,,,-6.278545e-05,-0.50975
,,,-6.273545e-05,-0.629691
,,,-6.268545e-05,-0.50975
,,,-6.263545e-05,-0.569721
,,,-6.258545e-05,-0.599706
,,,-6.253545e-05,-0.539735
,,,-6.248545e-05,-0.479765
,,,-6.243545e-05,-0.50975
,,,-6.238545e-05,-0.50975
,,,-6.233545e-05,-0.449779
,,,-6.228545e-05,-0.539735
,,,-6.223545e-05,-0.569721
,,,-6.218545e-05,-0.539735
,,,-6.213545e-05,-0.689662
,,,-6.208545e-05,-0.419794
,,,-6.203545e-05,-0.719647
,,,-6.198545e-05,-0.389809
,,,-6.193545e-05,-0.359824
,,,-6.188545e-05,-0.659676
,,,-6.183545e-05,-0.449779
,,,-6.178545e-05,-0.569721
,,,-6.173545e-05,-0.479765
,,,-6.168545e-05,-0.569721
,,,-6.163545e-05,-0.539735
,,,-6.158545e-05,-0.449779
,,,-6.153545e-05,-0.479765
,,,-6.148545e-05,-0.419794
,,,-6.143545e-05,-0.479765
,,,-6.138545e-05,-0.299853
