"Record Length",9978,"Points",-9.944254e-05,0.394806
"Sample Interval",5e-08,s,-9.939254e-05,0.394806
"Trigger Point",1988,"Samples",-9.934254e-05,0.394806
"Trigger Time",0.850809,s,-9.929254e-05,0.394806
,,,-9.924254e-05,0.394806
"Horizontal Offset",-9.94425e-05,s,-9.919254e-05,0.399804
,,,-9.914254e-05,0.404801
,,,-9.909254e-05,0.404801
,,,-9.904254e-05,0.409799
,,,-9.899254e-05,0.414797
,,,-9.894254e-05,0.414797
,,,-9.889254e-05,0.419794
,,,-9.884254e-05,0.419794
,,,-9.879254e-05,0.414797
,,,-9.874254e-05,0.414797
,,,-9.869254e-05,0.414797
,,,-9.864254e-05,0.414797
,,,-9.859254e-05,0.414797
,,,-9.854254e-05,0.414797
,,,-9.849254e-05,0.414797
,,,-9.844254e-05,0.419794
,,,-9.839254e-05,0.419794
,,,-9.834254e-05,0.424792
,,,-9.829254e-05,0.429789
,,,-9.824254e-05,0.434787
,,,-9.819254e-05,0.434787
,,,-9.814254e-05,0.439784
,,,-9.809254e-05,0.444782
,,,-9.804254e-05,0.444782
,,,-9.799254e-05,0.444782
,,,-9.794254e-05,0.444782
,,,-9.789254e-05,0.444782
,,,-9.784254e-05,0.439784
,,,-9.779254e-05,0.434787
,,,-9.774254e-05,0.429789
,,,-9.769254e-05,0.424792
,,,-9.764254e-05,0.419794
,,,-9.759254e-05,0.414797
,,,-9.754254e-05,0.409799
,,,-9.749254e-05,0.404801
,,,-9.744254e-05,0.399804
,,,-9.739254e-05,0.394806
,,,-9.734254e-05,0.389809
,,,-9.729254e-05,0.384811
,,,-9.724254e-05,0.379814
,,,-9.719254e-05,0.369819
,,,-9.714254e-05,0.364821
,,,-9.709254e-05,0.359824
,,,-9.704254e-05,0.354826
,,,-9.699254e-05,0.349828
,,,-9.694254e-05,0.349828
,,,-9.689254e-05,0.349828
,,,-9.684254e-05,0.354826
,,,-9.679254e-05,0.364821
,,,-9.674254e-05,0.374816
,,,-9.669254e-05,0.384811
,,,-9.664254e-05,0.394806
,,,-9.659254e-05,0.404801
,,,-9.654254e-05,0.409799
,,,-9.649254e-05,0.414797
,,,-9.644254e-05,0.419794
,,,-9.639254e-05,0.414797
,,,-9.634254e-05,0.409799
,,,-9.629254e-05,0.404801
,,,-9.624254e-05,0.394806
,,,-9.619254e-05,0.379814
,,,-9.614254e-05,0.369819
,,,-9.609254e-05,0.359824
,,,-9.604254e-05,0.354826
,,,-9.599254e-05,0.349828
,,,-9.594254e-05,0.349828
,,,-9.589254e-05,0.349828
,,,-9.584254e-05,0.354826
,,,-9.579254e-05,0.354826
,,,-9.574254e-05,0.359824
,,,-9.569254e-05,0.364821
,,,-9.564254e-05,0.369819
,,,-9.559254e-05,0.369819
,,,-9.554254e-05,0.369819
,,,-9.549254e-05,0.369819
,,,-9.544254e-05,0.364821
,,,-9.539254e-05,0.359824
,,,-9.534254e-05,0.359824
,,,-9.529254e-05,0.354826
,,,-9.524254e-05,0.349828
,,,-9.519254e-05,0.349828
,,,-9.514254e-05,0.349828
,,,-9.509254e-05,0.354826
,,,-9.504254e-05,0.354826
,,,-9.499254e-05,0.359824
,,,-9.494254e-05,0.359824
,,,-9.489254e-05,0.364821
,,,-9.484254e-05,0.364821
,,,-9.479254e-05,0.364821
,,,-9.474254e-05,0.364821
,,,-9.469254e-05,0.364821
,,,-9.464254e-05,0.359824
,,,-9.459254e-05,0.359824
,,,-9.454254e-05,0.354826
,,,-9.449254e-05,0.349828
,,,-9.444254e-05,0.349828
,,,-9.439254e-05,0.354826
,,,-9.434254e-05,0.354826
,,,-9.429254e-05,0.359824
,,,-9.424254e-05,0.364821
,,,-9.419254e-05,0.369819
,,,-9.414254e-05,0.379814
,,,-9.409254e-05,0.384811
,,,-9.404254e-05,0.389809
,,,-9.399254e-05,0.389809
,,,-9.394254e-05,0.394806
,,,-9.389254e-05,0.389809
,,,-9.384254e-05,0.389809
,,,-9.379254e-05,0.384811
,,,-9.374254e-05,0.379814
,,,-9.369254e-05,0.374816
,,,-9.364254e-05,0.364821
,,,-9.359254e-05,0.359824
,,,-9.354254e-05,0.354826
,,,-9.349254e-05,0.349828
,,,-9.344254e-05,0.344831
,,,-9.339254e-05,0.344831
,,,-9.334254e-05,0.339833
,,,-9.329254e-05,0.339833
,,,-9.324254e-05,0.339833
,,,-9.319254e-05,0.339833
,,,-9.314254e-05,0.339833
,,,-9.309254e-05,0.339833
