,,,-8.911817e-06,17.73
,,,-8.901817e-06,17.73
,,,-8.891817e-06,17.91
,,,-8.881817e-06,17.94
,,,-8.871817e-06,17.91
,,,-8.861817e-06,17.94
,,,-8.851817e-06,17.91
,,,-8.841817e-06,17.85
,,,-8.831817e-06,17.73
,,,-8.821817e-06,17.85
,,,-8.811817e-06,17.97
,,,-8.801817e-06,17.85
,,,-8.791817e-06,17.67
,,,-8.781817e-06,17.88
,,,-8.771817e-06,17.88
,,,-8.761817e-06,17.97
,,,-8.751817e-06,17.7
,,,-8.741817e-06,17.91
,,,-8.731817e-06,17.97
,,,-8.721817e-06,17.94
,,,-8.711817e-06,17.67
,,,-8.701817e-06,17.97
,,,-8.691817e-06,17.88
,,,-8.681817e-06,17.94
,,,-8.671817e-06,17.79
,,,-8.661817e-06,17.94
,,,-8.651817e-06,17.94
,,,-8.641817e-06,17.88
,,,-8.631817e-06,17.82
,,,-8.621817e-06,17.91
,,,-8.611817e-06,17.91
,,,-8.601817e-06,17.91
,,,-8.591817e-06,17.73
,,,-8.581817e-06,17.91
,,,-8.571817e-06,17.85
,,,-8.561817e-06,18
,,,-8.551817e-06,17.82
,,,-8.541817e-06,17.91
,,,-8.531817e-06,17.94
,,,-8.521817e-06,17.91
,,,-8.511817e-06,17.88
,,,-8.501817e-06,17.85
,,,-8.491817e-06,17.85
,,,-8.481817e-06,17.88
,,,-8.471817e-06,17.79
,,,-8.461817e-06,17.91
,,,-8.451817e-06,17.88
,,,-8.441817e-06,17.91
,,,-8.431817e-06,17.73
,,,-8.421817e-06,17.97
,,,-8.411817e-06,17.82
,,,-8.401817e-06,18
,,,-8.391817e-06,17.94
,,,-8.381817e-06,18.03
,,,-8.371817e-06,17.91
,,,-8.361817e-06,17.82
,,,-8.351817e-06,17.76
,,,-8.341817e-06,18
,,,-8.331817e-06,17.94
,,,-8.321817e-06,17.94
,,,-8.311817e-06,17.73
,,,-8.301817e-06,17.97
,,,-8.291817e-06,17.88
,,,-8.281817e-06,17.85
,,,-8.271817e-06,17.76
,,,-8.261817e-06,18
,,,-8.251817e-06,17.79
,,,-8.241817e-06,18
,,,-8.231817e-06,17.7
,,,-8.221817e-06,17.85
,,,-8.211817e-06,17.85
,,,-8.201817e-06,17.85
,,,-8.191817e-06,17.67
,,,-8.181817e-06,17.97
,,,-8.171817e-06,17.82
,,,-8.161817e-06,17.88
,,,-8.151817e-06,17.73
,,,-8.141817e-06,17.85
,,,-8.131817e-06,17.85
,,,-8.121817e-06,18
,,,-8.111817e-06,17.85
,,,-8.101817e-06,17.91
,,,-8.091817e-06,17.97
,,,-8.081817e-06,17.91
,,,-8.071817e-06,17.67
,,,-8.061817e-06,17.85
,,,-8.051817e-06,17.97
,,,-8.041817e-06,17.94
,,,-8.031817e-06,17.79
,,,-8.021817e-06,17.85
,,,-8.011817e-06,17.88
,,,-8.001817e-06,17.91
,,,-7.991817e-06,17.64
,,,-7.981817e-06,17.88
,,,-7.971817e-06,17.88
,,,-7.961817e-06,17.94
,,,-7.951817e-06,17.88
,,,-7.941817e-06,17.91
,,,-7.931817e-06,17.97
,,,-7.921817e-06,17.91
,,,-7.911817e-06,17.73
,,,-7.901817e-06,17.88
,,,-7.891817e-06,18
,,,-7.881817e-06,17.88
,,,-7.871817e-06,17.61
,,,-7.861817e-06,17.91
,,,-7.851817e-06,17.88
,,,-7.841817e-06,17.97
,,,-7.831817e-06,17.64
,,,-7.821817e-06,17.85
,,,-7.811817e-06,17.91
,,,-7.801817e-06,17.88
,,,-7.791817e-06,17.79
,,,-7.781817e-06,18
,,,-7.771817e-06,17.85
,,,-7.761817e-06,17.7
,,,-7.751817e-06,17.7
,,,-7.741817e-06,17.91
,,,-7.731817e-06,17.82
,,,-7.721817e-06,18
,,,-7.711817e-06,17.88
,,,-7.701817e-06,18.03
,,,-7.691817e-06,17.91
,,,-7.681817e-06,17.88
,,,-7.671817e-06,17.85
,,,-7.661817e-06,18
,,,-7.651817e-06,17.91
,,,-7.641817e-06,17.97
,,,-7.631817e-06,17.82
,,,-7.621817e-06,17.88
,,,-7.611817e-06,17.82
,,,-7.601817e-06,17.97
,,,-7.591817e-06,17.67
,,,-7.581817e-06,17.82
,,,-7.571817e-06,17.94
,,,-7.561817e-06,17.97
,,,-7.551817e-06,17.79
,,,-7.541817e-06,17.82
,,,-7.531817e-06,17.94
,,,-7.521817e-06,17.82
,,,-7.511817e-06,17.79
,,,-7.501817e-06,17.97
,,,-7.491817e-06,17.82
,,,-7.481817e-06,17.82
,,,-7.471817e-06,17.7
,,,-7.461817e-06,17.82
,,,-7.451817e-06,17.94
,,,-7.441817e-06,18
,,,-7.431817e-06,17.73
,,,-7.421817e-06,17.79
,,,-7.411817e-06,17.91
,,,-7.401817e-06,17.94
,,,-7.391817e-06,17.7
,,,-7.381817e-06,17.82
,,,-7.371817e-06,17.91
,,,-7.361817e-06,17.85
,,,-7.351817e-06,17.76
,,,-7.341817e-06,17.85
,,,-7.331817e-06,17.94
,,,-7.321817e-06,17.79
,,,-7.311817e-06,17.7
,,,-7.301817e-06,17.85
,,,-7.291817e-06,17.97
,,,-7.281817e-06,17.97
,,,-7.271817e-06,17.7
,,,-7.261817e-06,17.85
,,,-7.251817e-06,17.94
,,,-7.241817e-06,17.97
,,,-7.231817e-06,17.94
,,,-7.221817e-06,17.73
,,,-7.211817e-06,17.97
,,,-7.201817e-06,17.94
,,,-7.191817e-06,17.79
,,,-7.181817e-06,17.94
,,,-7.171817e-06,17.85
,,,-7.161817e-06,17.88
,,,-7.151817e-06,17.79
,,,-7.141817e-06,17.91
,,,-7.131817e-06,18.03
,,,-7.121817e-06,17.94
,,,-7.111817e-06,17.73
,,,-7.101817e-06,17.91
,,,-7.091817e-06,17.91
,,,-7.081817e-06,17.85
,,,-7.071817e-06,17.85
,,,-7.061817e-06,17.85
,,,-7.051817e-06,17.91
,,,-7.041817e-06,17.85
,,,-7.031817e-06,17.7
,,,-7.021817e-06,17.85
,,,-7.011817e-06,17.88
,,,-7.001817e-06,17.91
,,,-6.991817e-06,17.73
,,,-6.981817e-06,17.91
,,,-6.971817e-06,17.94
,,,-6.961817e-06,17.91
,,,-6.951817e-06,17.73
,,,-6.941817e-06,17.85
,,,-6.931817e-06,17.88
,,,-6.921817e-06,17.97
,,,-6.911817e-06,17.82
,,,-6.901817e-06,18.03
,,,-6.891817e-06,17.97
,,,-6.881817e-06,17.94
,,,-6.871817e-06,17.76
,,,-6.861817e-06,17.85
,,,-6.851817e-06,17.73
,,,-6.841817e-06,17.94
,,,-6.831817e-06,17.79
,,,-6.821817e-06,17.91
,,,-6.811817e-06,17.91
,,,-6.801817e-06,17.94
,,,-6.791817e-06,17.82
,,,-6.781817e-06,18
,,,-6.771817e-06,17.97
,,,-6.761817e-06,17.91
,,,-6.751817e-06,17.73
,,,-6.741817e-06,17.85
,,,-6.731817e-06,17.85
,,,-6.721817e-06,17.82
,,,-6.711817e-06,17.7
,,,-6.701817e-06,17.79
,,,-6.691817e-06,17.94
,,,-6.681817e-06,18.03
,,,-6.671817e-06,17.79
,,,-6.661817e-06,17.94
,,,-6.651817e-06,17.97
,,,-6.641817e-06,17.7
,,,-6.631817e-06,17.76
,,,-6.621817e-06,17.91
,,,-6.611817e-06,17.91
,,,-6.601817e-06,17.97
,,,-6.591817e-06,17.73
,,,-6.581817e-06,18.03
,,,-6.571817e-06,17.91
,,,-6.561817e-06,17.94
,,,-6.551817e-06,17.88
,,,-6.541817e-06,17.88
,,,-6.531817e-06,17.97
,,,-6.521817e-06,17.7
,,,-6.511817e-06,17.67
,,,-6.501817e-06,17.79
,,,-6.491817e-06,18.03
,,,-6.481817e-06,17.97
,,,-6.471817e-06,17.82
,,,-6.461817e-06,17.76
,,,-6.451817e-06,17.91
,,,-6.441817e-06,18
,,,-6.431817e-06,17.73
,,,-6.421817e-06,17.88
,,,-6.411817e-06,17.85
,,,-6.401817e-06,17.88
,,,-6.391817e-06,17.82
,,,-6.381817e-06,17.85
,,,-6.371817e-06,17.91
,,,-6.361817e-06,17.97
,,,-6.351817e-06,17.82
,,,-6.341817e-06,17.94
,,,-6.331817e-06,17.91
,,,-6.321817e-06,18
,,,-6.311817e-06,17.76
,,,-6.301817e-06,17.94
,,,-6.291817e-06,17.94
,,,-6.281817e-06,17.85
,,,-6.271817e-06,17.7
,,,-6.261817e-06,18
,,,-6.251817e-06,17.97
,,,-6.241817e-06,17.94
,,,-6.231817e-06,17.82
,,,-6.221817e-06,17.94
,,,-6.211817e-06,18
,,,-6.201817e-06,17.85
,,,-6.191817e-06,17.82
,,,-6.181817e-06,17.88
,,,-6.171817e-06,17.88
,,,-6.161817e-06,17.85
,,,-6.151817e-06,17.82
,,,-6.141817e-06,17.79
,,,-6.131817e-06,17.91
,,,-6.121817e-06,17.94
,,,-6.111817e-06,17.88
,,,-6.101817e-06,17.88
,,,-6.091817e-06,17.91
,,,-6.081817e-06,17.82
,,,-6.071817e-06,17.76
,,,-6.061817e-06,17.82
,,,-6.051817e-06,17.88
,,,-6.041817e-06,17.85
,,,-6.031817e-06,17.82
,,,-6.021817e-06,18
,,,-6.011817e-06,18.03
,,,-6.001817e-06,17.85
,,,-5.991817e-06,17.79
,,,-5.981817e-06,17.79
,,,-5.971817e-06,17.85
,,,-5.961817e-06,17.91
,,,-5.951817e-06,17.79
,,,-5.941817e-06,17.88
,,,-5.931817e-06,17.91
,,,-5.921817e-06,17.88
,,,-5.911817e-06,17.79
,,,-5.901817e-06,17.91
,,,-5.891817e-06,17.94
,,,-5.881817e-06,17.76
,,,-5.871817e-06,17.73
,,,-5.861817e-06,18
,,,-5.851817e-06,17.85
,,,-5.841817e-06,17.82
,,,-5.831817e-06,17.73
,,,-5.821817e-06,17.85
,,,-5.811817e-06,17.88
,,,-5.801817e-06,17.97
,,,-5.791817e-06,17.85
,,,-5.781817e-06,17.85
,,,-5.771817e-06,17.91
,,,-5.761817e-06,17.85
,,,-5.751817e-06,17.85
,,,-5.741817e-06,17.82
,,,-5.731817e-06,17.85
,,,-5.721817e-06,17.82
,,,-5.711817e-06,17.67
,,,-5.701817e-06,17.91
,,,-5.691817e-06,18
,,,-5.681817e-06,17.88
,,,-5.671817e-06,17.85
,,,-5.661817e-06,17.85
,,,-5.651817e-06,17.82
,,,-5.641817e-06,17.91
,,,-5.631817e-06,17.7
,,,-5.621817e-06,17.85
,,,-5.611817e-06,17.85
,,,-5.601817e-06,17.88
,,,-5.591817e-06,17.76
,,,-5.581817e-06,18.06
,,,-5.571817e-06,17.91
,,,-5.561817e-06,17.88
,,,-5.551817e-06,17.76
,,,-5.541817e-06,17.85
,,,-5.531817e-06,18.03
,,,-5.521817e-06,17.82
,,,-5.511817e-06,17.94
,,,-5.501817e-06,17.91
,,,-5.491817e-06,17.73
,,,-5.481817e-06,17.82
,,,-5.471817e-06,17.73
,,,-5.461817e-06,17.82
,,,-5.451817e-06,17.94
,,,-5.441817e-06,17.91
,,,-5.431817e-06,17.85
,,,-5.421817e-06,17.85
,,,-5.411817e-06,17.88
,,,-5.401817e-06,17.94
,,,-5.391817e-06,17.76
,,,-5.381817e-06,17.94
,,,-5.371817e-06,17.88
,,,-5.361817e-06,17.88
,,,-5.351817e-06,17.61
,,,-5.341817e-06,17.94
,,,-5.331817e-06,17.94
,,,-5.321817e-06,18.03
,,,-5.311817e-06,17.73
,,,-5.301817e-06,17.76
,,,-5.291817e-06,17.82
,,,-5.281817e-06,17.85
,,,-5.271817e-06,17.7
,,,-5.261817e-06,17.85
,,,-5.251817e-06,17.91
,,,-5.241817e-06,17.88
,,,-5.231817e-06,17.94
,,,-5.221817e-06,17.88
,,,-5.211817e-06,18.03
,,,-5.201817e-06,17.97
,,,-5.191817e-06,17.85
,,,-5.181817e-06,17.88
,,,-5.171817e-06,18.09
,,,-5.161817e-06,18.03
,,,-5.151817e-06,17.88
,,,-5.141817e-06,17.91
,,,-5.131817e-06,17.91
,,,-5.121817e-06,17.88
,,,-5.111817e-06,17.85
,,,-5.101817e-06,18.09
,,,-5.091817e-06,17.94
,,,-5.081817e-06,17.91
,,,-5.071817e-06,17.79
,,,-5.061817e-06,17.91
,,,-5.051817e-06,17.88
,,,-5.041817e-06,18
,,,-5.031817e-06,17.91
,,,-5.021817e-06,18
,,,-5.011817e-06,17.76
,,,-5.001817e-06,17.97
,,,-4.991817e-06,17.88
,,,-4.981817e-06,18.06
,,,-4.971817e-06,17.97
,,,-4.961817e-06,17.94
,,,-4.951817e-06,17.88
,,,-4.941817e-06,17.82
,,,-4.931817e-06,17.76
,,,-4.921817e-06,22.74
,,,-4.911817e-06,22.47
,,,-4.901817e-06,19.47
,,,-4.891817e-06,17.97
,,,-4.881817e-06,14.46
,,,-4.871817e-06,14.91
,,,-4.861817e-06,18.84
,,,-4.851817e-06,17.76
,,,-4.841817e-06,16.95
,,,-4.831817e-06,18.09
,,,-4.821817e-06,18.75
,,,-4.811817e-06,20.01
,,,-4.801817e-06,19.23
,,,-4.791817e-06,17.67
,,,-4.781817e-06,17.73
,,,-4.771817e-06,18
,,,-4.761817e-06,18.93
,,,-4.751817e-06,18.39
,,,-4.741817e-06,17.43
,,,-4.731817e-06,17.85
,,,-4.721817e-06,19.29
,,,-4.711817e-06,18.96
,,,-4.701817e-06,18.6
,,,-4.691817e-06,18.72
,,,-4.681817e-06,18.84
,,,-4.671817e-06,18.75
,,,-4.661817e-06,18.3
,,,-4.651817e-06,17.85
,,,-4.641817e-06,18.15
,,,-4.631817e-06,19.05
,,,-4.621817e-06,19.44
,,,-4.611817e-06,19.05
,,,-4.601817e-06,19.14
,,,-4.591817e-06,19.56
,,,-4.581817e-06,18.99
,,,-4.571817e-06,18.18
,,,-4.561817e-06,18.18
,,,-4.551817e-06,18.12
,,,-4.541817e-06,18.24
,,,-4.531817e-06,18.24
,,,-4.521817e-06,18.33
,,,-4.511817e-06,18.72
,,,-4.501817e-06,19.23
,,,-4.491817e-06,19.47
,,,-4.481817e-06,19.11
,,,-4.471817e-06,18.78
,,,-4.461817e-06,19.14
,,,-4.451817e-06,19.62
,,,-4.441817e-06,19.53
,,,-4.431817e-06,19.23
,,,-4.421817e-06,19.8
,,,-4.411817e-06,20.28
,,,-4.401817e-06,20.64
,,,-4.391817e-06,20.25
,,,-4.381817e-06,20.01
,,,-4.371817e-06,19.89
,,,-4.361817e-06,20.1
,,,-4.351817e-06,19.8
,,,-4.341817e-06,19.59
,,,-4.331817e-06,19.83
,,,-4.321817e-06,20.31
,,,-4.311817e-06,20.37
,,,-4.301817e-06,20.46
,,,-4.291817e-06,20.31
,,,-4.281817e-06,20.46
,,,-4.271817e-06,20.67
,,,-4.261817e-06,20.91
,,,-4.251817e-06,20.76
,,,-4.241817e-06,21.09
,,,-4.231817e-06,21.18
,,,-4.221817e-06,21.3
,,,-4.211817e-06,21.3
,,,-4.201817e-06,21.42
,,,-4.191817e-06,21.54
,,,-4.181817e-06,22.08
,,,-4.171817e-06,21.87
,,,-4.161817e-06,21.9
,,,-4.151817e-06,21.75
,,,-4.141817e-06,22.05
,,,-4.131817e-06,22.14
,,,-4.121817e-06,22.17
,,,-4.111817e-06,22.08
,,,-4.101817e-06,22.59
,,,-4.091817e-06,22.74
,,,-4.081817e-06,23.07
,,,-4.071817e-06,22.59
,,,-4.061817e-06,22.92
,,,-4.051817e-06,22.77
,,,-4.041817e-06,22.77
,,,-4.031817e-06,22.53
,,,-4.021817e-06,22.8
,,,-4.011817e-06,22.98
,,,-4.001817e-06,23.43
,,,-3.991817e-06,23.31
,,,-3.981817e-06,23.76
,,,-3.971817e-06,23.73
,,,-3.961817e-06,24.12
,,,-3.951817e-06,24.33
,,,-3.941817e-06,24.39
,,,-3.931817e-06,24.3
,,,-3.921817e-06,24.45
,,,-3.911817e-06,24.57
,,,-3.901817e-06,24.72
,,,-3.891817e-06,24.54
,,,-3.881817e-06,24.72
,,,-3.871817e-06,24.6
,,,-3.861817e-06,24.81
,,,-3.851817e-06,24.78
,,,-3.841817e-06,25.02
,,,-3.831817e-06,25.26
,,,-3.821817e-06,25.44
,,,-3.811817e-06,25.35
,,,-3.801817e-06,25.5
,,,-3.791817e-06,25.53
,,,-3.781817e-06,25.83
,,,-3.771817e-06,25.83
,,,-3.761817e-06,26.04
,,,-3.751817e-06,26.04
,,,-3.741817e-06,26.34
,,,-3.731817e-06,26.52
,,,-3.721817e-06,26.55
,,,-3.711817e-06,26.64
,,,-3.701817e-06,26.73
,,,-3.691817e-06,26.91
,,,-3.681817e-06,27.15
,,,-3.671817e-06,27.27
,,,-3.661817e-06,27.33
,,,-3.651817e-06,27.36
,,,-3.641817e-06,27.63
,,,-3.631817e-06,27.66
,,,-3.621817e-06,27.6
,,,-3.611817e-06,27.63
,,,-3.601817e-06,27.99
,,,-3.591817e-06,27.9
,,,-3.581817e-06,27.84
,,,-3.571817e-06,28.02
,,,-3.561817e-06,28.05
,,,-3.551817e-06,27.99
,,,-3.541817e-06,28.23
,,,-3.531817e-06,28.26
,,,-3.521817e-06,28.56
,,,-3.511817e-06,28.53
,,,-3.501817e-06,28.71
,,,-3.491817e-06,28.98
,,,-3.481817e-06,28.89
,,,-3.471817e-06,29.1
,,,-3.461817e-06,29.19
,,,-3.451817e-06,29.13
,,,-3.441817e-06,29.19
,,,-3.431817e-06,29.13
,,,-3.421817e-06,29.46
,,,-3.411817e-06,29.46
,,,-3.401817e-06,29.46
,,,-3.391817e-06,29.37
,,,-3.381817e-06,29.49
,,,-3.371817e-06,29.64
,,,-3.361817e-06,29.61
,,,-3.351817e-06,29.52
,,,-3.341817e-06,29.73
,,,-3.331817e-06,29.7
,,,-3.321817e-06,29.76
,,,-3.311817e-06,29.64
,,,-3.301817e-06,29.7
,,,-3.291817e-06,29.82
,,,-3.281817e-06,30.12
,,,-3.271817e-06,29.85
,,,-3.261817e-06,29.94
,,,-3.251817e-06,29.94
,,,-3.241817e-06,30.21
,,,-3.231817e-06,30.09
,,,-3.221817e-06,30
,,,-3.211817e-06,30.12
,,,-3.201817e-06,30.21
,,,-3.191817e-06,30.03
,,,-3.181817e-06,30.24
,,,-3.171817e-06,30.18
,,,-3.161817e-06,30.24
,,,-3.151817e-06,30.24
,,,-3.141817e-06,30.33
,,,-3.131817e-06,30.33
,,,-3.121817e-06,30.3
,,,-3.111817e-06,30.12
,,,-3.101817e-06,30.12
,,,-3.091817e-06,30.15
,,,-3.081817e-06,30.15
,,,-3.071817e-06,30.12
,,,-3.061817e-06,30.33
,,,-3.051817e-06,30.18
,,,-3.041817e-06,30.18
,,,-3.031817e-06,30.09
,,,-3.021817e-06,30.21
,,,-3.011817e-06,30.3
,,,-3.001817e-06,30.27
,,,-2.991817e-06,30.18
,,,-2.981817e-06,30.36
,,,-2.971817e-06,30.12
,,,-2.961817e-06,30.39
,,,-2.951817e-06,30.15
,,,-2.941817e-06,30.27
,,,-2.931817e-06,30.12
,,,-2.921817e-06,30.03
,,,-2.911817e-06,30.12
,,,-2.901817e-06,30.24
,,,-2.891817e-06,30.18
,,,-2.881817e-06,30.06
,,,-2.871817e-06,30.03
,,,-2.861817e-06,30.12
,,,-2.851817e-06,30.15
,,,-2.841817e-06,30.09
,,,-2.831817e-06,30.03
,,,-2.821817e-06,30.27
,,,-2.811817e-06,30.09
,,,-2.801817e-06,30.21
,,,-2.791817e-06,30.03
,,,-2.781817e-06,30.15
,,,-2.771817e-06,30.12
,,,-2.761817e-06,30.12
,,,-2.751817e-06,30.06
,,,-2.741817e-06,30.33
,,,-2.731817e-06,30.18
,,,-2.721817e-06,30.21
,,,-2.711817e-06,30.15
,,,-2.701817e-06,30.18
,,,-2.691817e-06,30.18
,,,-2.681817e-06,30.36
,,,-2.671817e-06,30.15
,,,-2.661817e-06,30.3
,,,-2.651817e-06,30.3
,,,-2.641817e-06,30.39
,,,-2.631817e-06,30.21
,,,-2.621817e-06,30.45
,,,-2.611817e-06,30.24
,,,-2.601817e-06,30.21
,,,-2.591817e-06,30.12
,,,-2.581817e-06,30.33
,,,-2.571817e-06,30.33
,,,-2.561817e-06,30.39
,,,-2.551817e-06,30.39
,,,-2.541817e-06,30.57
,,,-2.531817e-06,30.42
,,,-2.521817e-06,30.63
,,,-2.511817e-06,30.54
,,,-2.501817e-06,30.75
,,,-2.491817e-06,30.84
,,,-2.481817e-06,30.96
,,,-2.471817e-06,30.93
,,,-2.461817e-06,31.11
,,,-2.451817e-06,30.93
,,,-2.441817e-06,31.05
,,,-2.431817e-06,30.99
,,,-2.421817e-06,31.35
,,,-2.411817e-06,31.38
,,,-2.401817e-06,31.5
,,,-2.391817e-06,31.26
,,,-2.381817e-06,31.35
,,,-2.371817e-06,31.38
,,,-2.361817e-06,31.71
,,,-2.351817e-06,31.47
,,,-2.341817e-06,31.62
,,,-2.331817e-06,31.83
,,,-2.321817e-06,31.89
,,,-2.311817e-06,31.86
,,,-2.301817e-06,32.04
,,,-2.291817e-06,32.16
,,,-2.281817e-06,32.1
,,,-2.271817e-06,32.13
,,,-2.261817e-06,32.37
,,,-2.251817e-06,32.34
,,,-2.241817e-06,32.49
,,,-2.231817e-06,32.46
,,,-2.221817e-06,32.64
,,,-2.211817e-06,32.67
,,,-2.201817e-06,32.97
,,,-2.191817e-06,32.88
,,,-2.181817e-06,33
,,,-2.171817e-06,33.06
,,,-2.161817e-06,33.24
,,,-2.151817e-06,33.15
,,,-2.141817e-06,33.27
,,,-2.131817e-06,33.3
,,,-2.121817e-06,33.63
,,,-2.111817e-06,33.3
,,,-2.101817e-06,33.72
,,,-2.091817e-06,33.69
,,,-2.081817e-06,33.96
,,,-2.071817e-06,33.72
,,,-2.061817e-06,33.96
,,,-2.051817e-06,34.11
,,,-2.041817e-06,34.2
,,,-2.031817e-06,34.23
,,,-2.021817e-06,34.41
,,,-2.011817e-06,34.38
,,,-2.001817e-06,34.65
,,,-1.991817e-06,34.5
,,,-1.981817e-06,34.74
,,,-1.971817e-06,34.71
,,,-1.961817e-06,34.86
,,,-1.951817e-06,34.83
,,,-1.941817e-06,34.89
,,,-1.931817e-06,35.13
,,,-1.921817e-06,35.22
,,,-1.911817e-06,35.07
,,,-1.901817e-06,35.28
,,,-1.891817e-06,35.37
,,,-1.881817e-06,35.58
,,,-1.871817e-06,35.46
,,,-1.861817e-06,35.64
,,,-1.851817e-06,35.61
,,,-1.841817e-06,35.76
,,,-1.831817e-06,35.79
,,,-1.821817e-06,36.03
,,,-1.811817e-06,36.12
,,,-1.801817e-06,36.15
,,,-1.791817e-06,36
,,,-1.781817e-06,36.12
,,,-1.771817e-06,36.15
,,,-1.761817e-06,36.36
,,,-1.751817e-06,36.45
,,,-1.741817e-06,36.6
,,,-1.731817e-06,36.57
,,,-1.721817e-06,36.69
,,,-1.711817e-06,36.6
,,,-1.701817e-06,36.93
,,,-1.691817e-06,36.78
,,,-1.681817e-06,37.02
,,,-1.671817e-06,37.08
,,,-1.661817e-06,37.17
,,,-1.651817e-06,37.05
,,,-1.641817e-06,37.23
,,,-1.631817e-06,37.11
,,,-1.621817e-06,37.23
,,,-1.611817e-06,37.32
,,,-1.601817e-06,37.41
,,,-1.591817e-06,37.41
,,,-1.581817e-06,37.59
,,,-1.571817e-06,37.62
,,,-1.561817e-06,37.68
,,,-1.551817e-06,37.5
,,,-1.541817e-06,37.86
,,,-1.531817e-06,37.86
,,,-1.521817e-06,38.04
,,,-1.511817e-06,37.95
,,,-1.501817e-06,38.22
,,,-1.491817e-06,38.1
,,,-1.481817e-06,38.22
,,,-1.471817e-06,38.13
,,,-1.461817e-06,38.34
,,,-1.451817e-06,38.43
,,,-1.441817e-06,38.52
,,,-1.431817e-06,38.49
,,,-1.421817e-06,38.55
,,,-1.411817e-06,38.7
,,,-1.401817e-06,38.64
,,,-1.391817e-06,38.67
,,,-1.381817e-06,38.76
,,,-1.371817e-06,38.7
,,,-1.361817e-06,38.88
,,,-1.351817e-06,38.76
,,,-1.341817e-06,39.24
,,,-1.331817e-06,39.12
,,,-1.321817e-06,39.21
,,,-1.311817e-06,39.18
,,,-1.301817e-06,39.45
,,,-1.291817e-06,39.33
,,,-1.281817e-06,39.48
,,,-1.271817e-06,39.57
