,,,-9.38437e-06,-0.1
,,,-9.37437e-06,-0.1
,,,-9.36437e-06,-0.1
,,,-9.35437e-06,-0.2
,,,-9.34437e-06,0.1
,,,-9.33437e-06,0.1
,,,-9.32437e-06,0.1
,,,-9.31437e-06,-0.3
,,,-9.30437e-06,0
,,,-9.29437e-06,-0.1
,,,-9.28437e-06,-0.1
,,,-9.27437e-06,-0.2
,,,-9.26437e-06,0.2
,,,-9.25437e-06,-0.1
,,,-9.24437e-06,-0.1
,,,-9.23437e-06,-0.2
,,,-9.22437e-06,0.3
,,,-9.21437e-06,-0.1
,,,-9.20437e-06,-0.3
,,,-9.19437e-06,-0.2
,,,-9.18437e-06,0.2
,,,-9.17437e-06,-0.1
,,,-9.16437e-06,0
,,,-9.15437e-06,-0.1
,,,-9.14437e-06,0
,,,-9.13437e-06,-0.1
,,,-9.12437e-06,0
,,,-9.11437e-06,0
,,,-9.10437e-06,-0.1
,,,-9.09437e-06,-0.2
,,,-9.08437e-06,0.2
,,,-9.07437e-06,-0.5
,,,-9.06437e-06,0.2
,,,-9.05437e-06,0
,,,-9.04437e-06,-0.1
,,,-9.03437e-06,-0.3
,,,-9.02437e-06,-0.2
,,,-9.01437e-06,0
,,,-9.00437e-06,0
,,,-8.99437e-06,-0.2
,,,-8.98437e-06,0.1
,,,-8.97437e-06,0
,,,-8.96437e-06,-0.1
,,,-8.95437e-06,-0.2
,,,-8.94437e-06,0.1
,,,-8.93437e-06,-0.2
,,,-8.92437e-06,-0.1
,,,-8.91437e-06,0
,,,-8.90437e-06,0
,,,-8.89437e-06,0.3
,,,-8.88437e-06,0
,,,-8.87437e-06,-0.2
,,,-8.86437e-06,0
,,,-8.85437e-06,-0.1
,,,-8.84437e-06,-0.2
,,,-8.83437e-06,-0.1
,,,-8.82437e-06,0
,,,-8.81437e-06,0
,,,-8.80437e-06,-0.2
,,,-8.79437e-06,-0.3
,,,-8.78437e-06,0.1
,,,-8.77437e-06,0.2
,,,-8.76437e-06,-0.1
,,,-8.75437e-06,-0.1
,,,-8.74437e-06,0
,,,-8.73437e-06,-0.2
,,,-8.72437e-06,-0.3
,,,-8.71437e-06,-0.1
,,,-8.70437e-06,0.1
,,,-8.69437e-06,-0.1
,,,-8.68437e-06,-0.3
,,,-8.67437e-06,-0.4
,,,-8.66437e-06,0.1
,,,-8.65437e-06,0.1
,,,-8.64437e-06,-0.2
,,,-8.63437e-06,-0.1
,,,-8.62437e-06,-0.2
,,,-8.61437e-06,0.2
,,,-8.60437e-06,-0.3
,,,-8.59437e-06,-0.4
,,,-8.58437e-06,-0.4
,,,-8.57437e-06,-0.1
,,,-8.56437e-06,-0.3
,,,-8.55437e-06,0.1
,,,-8.54437e-06,-0.2
,,,-8.53437e-06,-0.1
,,,-8.52437e-06,-0.2
,,,-8.51437e-06,-0.2
,,,-8.50437e-06,0.1
,,,-8.49437e-06,-0.3
,,,-8.48437e-06,-0.2
,,,-8.47437e-06,-0.2
,,,-8.46437e-06,0
,,,-8.45437e-06,-0.3
,,,-8.44437e-06,-0.1
,,,-8.43437e-06,-0.6
,,,-8.42437e-06,0.1
,,,-8.41437e-06,-0.1
,,,-8.40437e-06,-0.2
,,,-8.39437e-06,0
,,,-8.38437e-06,-0.2
,,,-8.37437e-06,-0.1
,,,-8.36437e-06,0
,,,-8.35437e-06,-0.4
,,,-8.34437e-06,-0.1
,,,-8.33437e-06,0.1
,,,-8.32437e-06,-0.2
,,,-8.31437e-06,0
,,,-8.30437e-06,0.2
,,,-8.29437e-06,0
,,,-8.28437e-06,-0.5
,,,-8.27437e-06,-0.1
,,,-8.26437e-06,0.1
,,,-8.25437e-06,0
,,,-8.24437e-06,0
,,,-8.23437e-06,-0.5
,,,-8.22437e-06,0.1
,,,-8.21437e-06,0
,,,-8.20437e-06,-0.1
,,,-8.19437e-06,-0.4
,,,-8.18437e-06,0.1
,,,-8.17437e-06,-0.1
,,,-8.16437e-06,-0.1
,,,-8.15437e-06,-0.4
,,,-8.14437e-06,0.2
,,,-8.13437e-06,-0.2
,,,-8.12437e-06,0
,,,-8.11437e-06,-0.1
,,,-8.10437e-06,0.1
,,,-8.09437e-06,0
,,,-8.08437e-06,-0.2
,,,-8.07437e-06,-0.2
,,,-8.06437e-06,0
,,,-8.05437e-06,-0.1
,,,-8.04437e-06,-0.2
,,,-8.03437e-06,-0.2
,,,-8.02437e-06,-0.2
,,,-8.01437e-06,0.1
,,,-8.00437e-06,0
,,,-7.99437e-06,-0.1
,,,-7.98437e-06,0
,,,-7.97437e-06,-0.1
,,,-7.96437e-06,-0.5
,,,-7.95437e-06,-0.1
,,,-7.94437e-06,0.1
,,,-7.93437e-06,0
,,,-7.92437e-06,-0.3
,,,-7.91437e-06,-0.3
,,,-7.90437e-06,-0.2
,,,-7.89437e-06,-0.1
,,,-7.88437e-06,-0.1
,,,-7.87437e-06,-0.2
,,,-7.86437e-06,0.1
,,,-7.85437e-06,0.1
,,,-7.84437e-06,-0.1
,,,-7.83437e-06,0
,,,-7.82437e-06,-0.1
,,,-7.81437e-06,0
,,,-7.80437e-06,0.1
,,,-7.79437e-06,-0.4
,,,-7.78437e-06,0
,,,-7.77437e-06,0
,,,-7.76437e-06,0
,,,-7.75437e-06,0.1
,,,-7.74437e-06,-0.2
,,,-7.73437e-06,0
,,,-7.72437e-06,-0.3
,,,-7.71437e-06,-0.1
,,,-7.70437e-06,-0.2
,,,-7.69437e-06,0.1
,,,-7.68437e-06,-0.2
,,,-7.67437e-06,-0.1
,,,-7.66437e-06,0
,,,-7.65437e-06,-0.1
,,,-7.64437e-06,-0.2
,,,-7.63437e-06,-0.3
,,,-7.62437e-06,-0.3
,,,-7.61437e-06,-0.1
,,,-7.60437e-06,-0.1
,,,-7.59437e-06,-0.4
,,,-7.58437e-06,0.2
,,,-7.57437e-06,0
,,,-7.56437e-06,-0.2
,,,-7.55437e-06,-0.1
,,,-7.54437e-06,0
,,,-7.53437e-06,-0.1
,,,-7.52437e-06,-0.1
,,,-7.51437e-06,0
,,,-7.50437e-06,0
,,,-7.49437e-06,-0.1
,,,-7.48437e-06,-0.4
,,,-7.47437e-06,-0.3
,,,-7.46437e-06,0.1
,,,-7.45437e-06,-0.2
,,,-7.44437e-06,0
,,,-7.43437e-06,-0.6
,,,-7.42437e-06,0
,,,-7.41437e-06,-0.1
,,,-7.40437e-06,-0.1
,,,-7.39437e-06,0
,,,-7.38437e-06,-0.2
,,,-7.37437e-06,-0.2
,,,-7.36437e-06,-0.2
,,,-7.35437e-06,-0.3
,,,-7.34437e-06,-0.2
,,,-7.33437e-06,-0.1
,,,-7.32437e-06,-0.3
,,,-7.31437e-06,-0.1
,,,-7.30437e-06,0
,,,-7.29437e-06,0.1
,,,-7.28437e-06,-0.2
,,,-7.27437e-06,-0.2
,,,-7.26437e-06,0
,,,-7.25437e-06,0
,,,-7.24437e-06,0
,,,-7.23437e-06,-0.3
,,,-7.22437e-06,0.2
,,,-7.21437e-06,0.1
,,,-7.20437e-06,-0.1
,,,-7.19437e-06,-0.2
,,,-7.18437e-06,0.1
,,,-7.17437e-06,-0.1
,,,-7.16437e-06,-0.2
,,,-7.15437e-06,-0.3
,,,-7.14437e-06,-0.1
,,,-7.13437e-06,-0.1
,,,-7.12437e-06,-0.3
,,,-7.11437e-06,-0.9
,,,-7.10437e-06,-0.2
,,,-7.09437e-06,0.1
,,,-7.08437e-06,0.1
,,,-7.07437e-06,0
,,,-7.06437e-06,-0.1
,,,-7.05437e-06,-0.1
,,,-7.04437e-06,-0.1
,,,-7.03437e-06,-0.3
,,,-7.02437e-06,0
,,,-7.01437e-06,0
,,,-7.00437e-06,-0.2
,,,-6.99437e-06,-0.4
,,,-6.98437e-06,0.1
,,,-6.97437e-06,0
,,,-6.96437e-06,-0.3
,,,-6.95437e-06,-0.3
,,,-6.94437e-06,0.2
,,,-6.93437e-06,0.2
,,,-6.92437e-06,-0.1
,,,-6.91437e-06,-0.1
,,,-6.90437e-06,0.2
,,,-6.89437e-06,0.1
,,,-6.88437e-06,0
,,,-6.87437e-06,-0.4
,,,-6.86437e-06,0.2
,,,-6.85437e-06,0.1
,,,-6.84437e-06,0.3
,,,-6.83437e-06,-0.1
,,,-6.82437e-06,0
,,,-6.81437e-06,-0.1
,,,-6.80437e-06,-0.3
,,,-6.79437e-06,-0.2
,,,-6.78437e-06,-0.2
,,,-6.77437e-06,0.1
,,,-6.76437e-06,-0.2
,,,-6.75437e-06,-0.3
,,,-6.74437e-06,0.2
,,,-6.73437e-06,-0.3
,,,-6.72437e-06,-0.2
,,,-6.71437e-06,-0.4
,,,-6.70437e-06,0.1
,,,-6.69437e-06,-0.2
,,,-6.68437e-06,-0.3
,,,-6.67437e-06,-0.2
,,,-6.66437e-06,-0.2
,,,-6.65437e-06,-0.4
,,,-6.64437e-06,-0.1
,,,-6.63437e-06,-0.3
,,,-6.62437e-06,-0.3
,,,-6.61437e-06,-0.1
,,,-6.60437e-06,-0.2
,,,-6.59437e-06,-0.1
,,,-6.58437e-06,0.1
,,,-6.57437e-06,0
,,,-6.56437e-06,-0.2
,,,-6.55437e-06,-0.2
,,,-6.54437e-06,0
,,,-6.53437e-06,0.1
,,,-6.52437e-06,-0.1
,,,-6.51437e-06,0
,,,-6.50437e-06,-0.3
,,,-6.49437e-06,0
,,,-6.48437e-06,-0.1
,,,-6.47437e-06,-0.1
,,,-6.46437e-06,0.1
,,,-6.45437e-06,0.3
,,,-6.44437e-06,-0.2
,,,-6.43437e-06,-0.1
,,,-6.42437e-06,0.1
,,,-6.41437e-06,-0.1
,,,-6.40437e-06,0
,,,-6.39437e-06,-0.2
,,,-6.38437e-06,-0.1
,,,-6.37437e-06,0
,,,-6.36437e-06,0.1
,,,-6.35437e-06,-0.1
,,,-6.34437e-06,-0.1
,,,-6.33437e-06,-0.1
,,,-6.32437e-06,0.1
,,,-6.31437e-06,-0.2
,,,-6.30437e-06,-0.1
,,,-6.29437e-06,0
,,,-6.28437e-06,-0.3
,,,-6.27437e-06,-0.2
,,,-6.26437e-06,0
,,,-6.25437e-06,0
,,,-6.24437e-06,-0.3
,,,-6.23437e-06,-0.4
,,,-6.22437e-06,-0.2
,,,-6.21437e-06,-0.1
,,,-6.20437e-06,-0.2
,,,-6.19437e-06,-0.3
,,,-6.18437e-06,0.1
,,,-6.17437e-06,0
,,,-6.16437e-06,-0.1
,,,-6.15437e-06,-0.1
,,,-6.14437e-06,-0.1
,,,-6.13437e-06,0.2
,,,-6.12437e-06,-0.2
,,,-6.11437e-06,-0.2
,,,-6.10437e-06,0.1
,,,-6.09437e-06,-0.3
,,,-6.08437e-06,-0.2
,,,-6.07437e-06,-0.1
,,,-6.06437e-06,0.1
,,,-6.05437e-06,-0.1
,,,-6.04437e-06,-0.1
,,,-6.03437e-06,-0.3
,,,-6.02437e-06,0.1
,,,-6.01437e-06,0
,,,-6.00437e-06,-0.1
,,,-5.99437e-06,-0.4
,,,-5.98437e-06,-0.2
,,,-5.97437e-06,0
,,,-5.96437e-06,-0.1
,,,-5.95437e-06,-0.2
,,,-5.94437e-06,0.1
,,,-5.93437e-06,-0.2
,,,-5.92437e-06,-0.2
,,,-5.91437e-06,-0.3
,,,-5.90437e-06,-0.3
,,,-5.89437e-06,0.1
,,,-5.88437e-06,0
,,,-5.87437e-06,-0.3
,,,-5.86437e-06,0.1
,,,-5.85437e-06,0
,,,-5.84437e-06,-0.2
,,,-5.83437e-06,-0.1
,,,-5.82437e-06,0.1
,,,-5.81437e-06,0
,,,-5.80437e-06,-0.2
,,,-5.79437e-06,0.1
,,,-5.78437e-06,-0.1
,,,-5.77437e-06,0
,,,-5.76437e-06,0.1
,,,-5.75437e-06,-0.2
,,,-5.74437e-06,-0.3
,,,-5.73437e-06,0
,,,-5.72437e-06,-0.2
,,,-5.71437e-06,-0.1
,,,-5.70437e-06,-0.1
,,,-5.69437e-06,-0.6
,,,-5.68437e-06,0
,,,-5.67437e-06,-0.4
,,,-5.66437e-06,-0.1
,,,-5.65437e-06,0
,,,-5.64437e-06,-0.3
,,,-5.63437e-06,-0.4
,,,-5.62437e-06,0
,,,-5.61437e-06,-0.1
,,,-5.60437e-06,-0.2
,,,-5.59437e-06,-0.4
,,,-5.58437e-06,0.1
,,,-5.57437e-06,0
,,,-5.56437e-06,-0.2
,,,-5.55437e-06,-0.1
,,,-5.54437e-06,0
,,,-5.53437e-06,0
,,,-5.52437e-06,-0.3
,,,-5.51437e-06,-0.3
,,,-5.50437e-06,-0.1
,,,-5.49437e-06,0
,,,-5.48437e-06,-0.5
,,,-5.47437e-06,-0.3
,,,-5.46437e-06,0.1
,,,-5.45437e-06,0.1
,,,-5.44437e-06,-0.2
,,,-5.43437e-06,-0.4
,,,-5.42437e-06,-0.3
,,,-5.41437e-06,-0.2
,,,-5.40437e-06,-0.4
,,,-5.39437e-06,-0.3
,,,-5.38437e-06,0
,,,-5.37437e-06,-0.1
,,,-5.36437e-06,-0.1
,,,-5.35437e-06,-0.4
,,,-5.34437e-06,0
,,,-5.33437e-06,-0.2
,,,-5.32437e-06,0
,,,-5.31437e-06,0
,,,-5.30437e-06,-0.1
,,,-5.29437e-06,-0.2
,,,-5.28437e-06,0
,,,-5.27437e-06,-0.4
,,,-5.26437e-06,0.1
,,,-5.25437e-06,0
,,,-5.24437e-06,0.1
,,,-5.23437e-06,-0.3
,,,-5.22437e-06,-0.1
,,,-5.21437e-06,-0.4
,,,-5.20437e-06,0.1
,,,-5.19437e-06,-0.2
,,,-5.18437e-06,-0.2
,,,-5.17437e-06,0
,,,-5.16437e-06,-0.1
,,,-5.15437e-06,-0.3
,,,-5.14437e-06,0.2
,,,-5.13437e-06,-0.1
,,,-5.12437e-06,0
,,,-5.11437e-06,-0.1
,,,-5.10437e-06,0.2
,,,-5.09437e-06,-0.1
,,,-5.08437e-06,-0.1
,,,-5.07437e-06,-0.1
,,,-5.06437e-06,0.1
,,,-5.05437e-06,0.1
,,,-5.04437e-06,0
,,,-5.03437e-06,-0.3
,,,-5.02437e-06,0
,,,-5.01437e-06,-0.2
,,,-5.00437e-06,0
,,,-4.99437e-06,-0.5
,,,-4.98437e-06,0
,,,-4.97437e-06,-0.1
,,,-4.96437e-06,-0.1
,,,-4.95437e-06,-0.3
,,,-4.94437e-06,-0.1
,,,-4.93437e-06,0
,,,-4.92437e-06,0.3
,,,-4.91437e-06,1.1
,,,-4.90437e-06,3.3
,,,-4.89437e-06,4.6
,,,-4.88437e-06,3.1
,,,-4.87437e-06,0.2
,,,-4.86437e-06,-2.2
,,,-4.85437e-06,-2.8
,,,-4.84437e-06,-1.6
,,,-4.83437e-06,-0.7
,,,-4.82437e-06,0.1
,,,-4.81437e-06,0.2
,,,-4.80437e-06,0.8
,,,-4.79437e-06,2.7
,,,-4.78437e-06,4.2
,,,-4.77437e-06,3.8
,,,-4.76437e-06,3.2
,,,-4.75437e-06,3.1
,,,-4.74437e-06,3.6
,,,-4.73437e-06,4
,,,-4.72437e-06,4.1
,,,-4.71437e-06,4.2
,,,-4.70437e-06,5.3
,,,-4.69437e-06,5.5
,,,-4.68437e-06,5.4
,,,-4.67437e-06,5
,,,-4.66437e-06,5.6
,,,-4.65437e-06,6.3
,,,-4.64437e-06,7.3
,,,-4.63437e-06,7.5
,,,-4.62437e-06,7.7
,,,-4.61437e-06,8
,,,-4.60437e-06,9
,,,-4.59437e-06,9.6
,,,-4.58437e-06,9.8
,,,-4.57437e-06,9.5
,,,-4.56437e-06,9
,,,-4.55437e-06,8.1
,,,-4.54437e-06,8.9
,,,-4.53437e-06,9.4
,,,-4.52437e-06,10.2
,,,-4.51437e-06,9.8
,,,-4.50437e-06,10.2
,,,-4.49437e-06,10.3
,,,-4.48437e-06,11.7
,,,-4.47437e-06,12.4
,,,-4.46437e-06,13
,,,-4.45437e-06,13.2
,,,-4.44437e-06,13.4
,,,-4.43437e-06,13.6
,,,-4.42437e-06,14.4
,,,-4.41437e-06,14.8
,,,-4.40437e-06,14.6
,,,-4.39437e-06,15
,,,-4.38437e-06,15.4
,,,-4.37437e-06,15.4
,,,-4.36437e-06,15.6
,,,-4.35437e-06,15.6
,,,-4.34437e-06,16.1
,,,-4.33437e-06,16
,,,-4.32437e-06,16.6
,,,-4.31437e-06,16.4
,,,-4.30437e-06,16.5
,,,-4.29437e-06,17.2
,,,-4.28437e-06,17.6
,,,-4.27437e-06,17.9
,,,-4.26437e-06,18.3
,,,-4.25437e-06,18.2
,,,-4.24437e-06,18.8
,,,-4.23437e-06,19.1
,,,-4.22437e-06,19.6
,,,-4.21437e-06,20.1
,,,-4.20437e-06,20.3
,,,-4.19437e-06,20.7
,,,-4.18437e-06,20.8
,,,-4.17437e-06,21.4
,,,-4.16437e-06,21.9
,,,-4.15437e-06,22
,,,-4.14437e-06,22.3
,,,-4.13437e-06,22.1
,,,-4.12437e-06,22.1
,,,-4.11437e-06,22.7
,,,-4.10437e-06,23.3
,,,-4.09437e-06,23.3
,,,-4.08437e-06,23.5
,,,-4.07437e-06,23.8
,,,-4.06437e-06,24.4
,,,-4.05437e-06,24.5
,,,-4.04437e-06,24.6
,,,-4.03437e-06,24.8
,,,-4.02437e-06,24.9
,,,-4.01437e-06,25.1
,,,-4.00437e-06,25.1
,,,-3.99437e-06,25.4
,,,-3.98437e-06,26.2
,,,-3.97437e-06,26.3
,,,-3.96437e-06,27.2
,,,-3.95437e-06,27.4
,,,-3.94437e-06,27.8
,,,-3.93437e-06,28.4
,,,-3.92437e-06,28.6
,,,-3.91437e-06,28.7
,,,-3.90437e-06,28.5
,,,-3.89437e-06,28.7
,,,-3.88437e-06,28.8
,,,-3.87437e-06,29.3
,,,-3.86437e-06,28.9
,,,-3.85437e-06,29.6
,,,-3.84437e-06,29.6
,,,-3.83437e-06,30.3
,,,-3.82437e-06,30.1
,,,-3.81437e-06,30.3
,,,-3.80437e-06,30.8
,,,-3.79437e-06,30.9
,,,-3.78437e-06,31.2
,,,-3.77437e-06,31.5
,,,-3.76437e-06,31.8
,,,-3.75437e-06,32.1
,,,-3.74437e-06,32.6
,,,-3.73437e-06,32.8
,,,-3.72437e-06,33.1
,,,-3.71437e-06,33.4
,,,-3.70437e-06,33
,,,-3.69437e-06,33.6
,,,-3.68437e-06,33.9
,,,-3.67437e-06,34.2
,,,-3.66437e-06,34.6
,,,-3.65437e-06,34.6
,,,-3.64437e-06,35.1
,,,-3.63437e-06,35.4
,,,-3.62437e-06,35.8
,,,-3.61437e-06,36.1
,,,-3.60437e-06,36.2
,,,-3.59437e-06,36.2
,,,-3.58437e-06,36.6
,,,-3.57437e-06,37.2
,,,-3.56437e-06,36.8
,,,-3.55437e-06,37.1
,,,-3.54437e-06,37.4
,,,-3.53437e-06,37.8
,,,-3.52437e-06,37.8
,,,-3.51437e-06,38.4
,,,-3.50437e-06,38.6
,,,-3.49437e-06,39
,,,-3.48437e-06,39.4
,,,-3.47437e-06,40.1
,,,-3.46437e-06,40.2
,,,-3.45437e-06,40.7
,,,-3.44437e-06,40.6
,,,-3.43437e-06,40.9
,,,-3.42437e-06,41
,,,-3.41437e-06,41.2
,,,-3.40437e-06,41.6
,,,-3.39437e-06,41.8
,,,-3.38437e-06,41.7
,,,-3.37437e-06,42.3
,,,-3.36437e-06,42.7
,,,-3.35437e-06,42.7
,,,-3.34437e-06,42.9
,,,-3.33437e-06,43.1
,,,-3.32437e-06,43.4
,,,-3.31437e-06,43.5
,,,-3.30437e-06,43.6
,,,-3.29437e-06,44.5
,,,-3.28437e-06,44.2
,,,-3.27437e-06,44.7
,,,-3.26437e-06,44.9
,,,-3.25437e-06,45.3
,,,-3.24437e-06,45.4
,,,-3.23437e-06,45.8
,,,-3.22437e-06,46.1
,,,-3.21437e-06,46.9
,,,-3.20437e-06,46.7
,,,-3.19437e-06,46.7
,,,-3.18437e-06,46.9
,,,-3.17437e-06,47.5
,,,-3.16437e-06,47.3
,,,-3.15437e-06,47.8
,,,-3.14437e-06,48.4
,,,-3.13437e-06,48.7
,,,-3.12437e-06,48.5
,,,-3.11437e-06,48.8
,,,-3.10437e-06,48.9
,,,-3.09437e-06,49.3
,,,-3.08437e-06,49.2
,,,-3.07437e-06,49.7
,,,-3.06437e-06,50
,,,-3.05437e-06,50.1
,,,-3.04437e-06,50.3
,,,-3.03437e-06,50.8
,,,-3.02437e-06,50.7
,,,-3.01437e-06,51.4
,,,-3.00437e-06,51.6
,,,-2.99437e-06,51.9
,,,-2.98437e-06,52.2
,,,-2.97437e-06,52.3
,,,-2.96437e-06,52.4
,,,-2.95437e-06,52.8
,,,-2.94437e-06,53.3
,,,-2.93437e-06,53.8
,,,-2.92437e-06,53.7
,,,-2.91437e-06,54
,,,-2.90437e-06,54.2
,,,-2.89437e-06,54
,,,-2.88437e-06,54.5
,,,-2.87437e-06,54.8
,,,-2.86437e-06,54.9
,,,-2.85437e-06,55.4
,,,-2.84437e-06,55.3
,,,-2.83437e-06,55.7
,,,-2.82437e-06,55.9
,,,-2.81437e-06,56.4
,,,-2.80437e-06,56.8
,,,-2.79437e-06,56.6
,,,-2.78437e-06,56.8
,,,-2.77437e-06,57.5
,,,-2.76437e-06,57.5
,,,-2.75437e-06,57.9
,,,-2.74437e-06,58
,,,-2.73437e-06,58.5
,,,-2.72437e-06,58.6
,,,-2.71437e-06,58.9
,,,-2.70437e-06,58.7
,,,-2.69437e-06,59.3
,,,-2.68437e-06,59.7
,,,-2.67437e-06,60
,,,-2.66437e-06,59.9
,,,-2.65437e-06,60.3
,,,-2.64437e-06,60.8
,,,-2.63437e-06,61
,,,-2.62437e-06,60.8
,,,-2.61437e-06,61.4
,,,-2.60437e-06,61.5
,,,-2.59437e-06,61.8
,,,-2.58437e-06,61.5
,,,-2.57437e-06,62.1
,,,-2.56437e-06,62.4
,,,-2.55437e-06,62.9
,,,-2.54437e-06,63
,,,-2.53437e-06,63.1
,,,-2.52437e-06,63.3
,,,-2.51437e-06,63.6
,,,-2.50437e-06,63.8
,,,-2.49437e-06,64.2
,,,-2.48437e-06,64.5
,,,-2.47437e-06,64.9
,,,-2.46437e-06,64.8
,,,-2.45437e-06,65.6
,,,-2.44437e-06,65.7
,,,-2.43437e-06,66
,,,-2.42437e-06,65.8
,,,-2.41437e-06,66.4
,,,-2.40437e-06,66.3
,,,-2.39437e-06,66.7
,,,-2.38437e-06,66.9
,,,-2.37437e-06,67.2
,,,-2.36437e-06,67.3
,,,-2.35437e-06,67.6
,,,-2.34437e-06,67.7
,,,-2.33437e-06,68
,,,-2.32437e-06,68.3
,,,-2.31437e-06,68.3
,,,-2.30437e-06,68.7
,,,-2.29437e-06,68.8
,,,-2.28437e-06,69.1
,,,-2.27437e-06,69.4
,,,-2.26437e-06,69.7
,,,-2.25437e-06,69.8
,,,-2.24437e-06,70.2
,,,-2.23437e-06,70.6
,,,-2.22437e-06,70.7
,,,-2.21437e-06,70.9
,,,-2.20437e-06,71.1
,,,-2.19437e-06,71.5
,,,-2.18437e-06,71.9
,,,-2.17437e-06,71.9
,,,-2.16437e-06,72.2
,,,-2.15437e-06,72.6
,,,-2.14437e-06,72.8
,,,-2.13437e-06,72.6
,,,-2.12437e-06,73.2
,,,-2.11437e-06,73.3
,,,-2.10437e-06,73.7
,,,-2.09437e-06,73.6
,,,-2.08437e-06,74
,,,-2.07437e-06,74.5
,,,-2.06437e-06,74.7
,,,-2.05437e-06,74.8
,,,-2.04437e-06,75.1
,,,-2.03437e-06,75.4
,,,-2.02437e-06,75.6
,,,-2.01437e-06,75.8
,,,-2.00437e-06,76.4
,,,-1.99437e-06,76.5
,,,-1.98437e-06,76.7
,,,-1.97437e-06,76.8
,,,-1.96437e-06,77
,,,-1.95437e-06,77.5
,,,-1.94437e-06,77.3
,,,-1.93437e-06,78
,,,-1.92437e-06,78.1
,,,-1.91437e-06,78.4
,,,-1.90437e-06,78.3
,,,-1.89437e-06,78.6
,,,-1.88437e-06,78.9
,,,-1.87437e-06,79.1
,,,-1.86437e-06,79
,,,-1.85437e-06,79.5
,,,-1.84437e-06,79.8
,,,-1.83437e-06,80.5
,,,-1.82437e-06,80.3
,,,-1.81437e-06,80.4
,,,-1.80437e-06,80.8
,,,-1.79437e-06,81.2
,,,-1.78437e-06,81.3
,,,-1.77437e-06,81.3
,,,-1.76437e-06,81.6
,,,-1.75437e-06,82
,,,-1.74437e-06,82.3
,,,-1.73437e-06,82.6
,,,-1.72437e-06,82.6
,,,-1.71437e-06,82.7
,,,-1.70437e-06,83.3
,,,-1.69437e-06,83.4
,,,-1.68437e-06,83.5
,,,-1.67437e-06,83.7
,,,-1.66437e-06,83.9
,,,-1.65437e-06,84.3
,,,-1.64437e-06,84.7
,,,-1.63437e-06,84.7
,,,-1.62437e-06,84.7
,,,-1.61437e-06,85.2
,,,-1.60437e-06,85.1
,,,-1.59437e-06,85.9
,,,-1.58437e-06,85.6
,,,-1.57437e-06,86
,,,-1.56437e-06,86.2
,,,-1.55437e-06,86.4
,,,-1.54437e-06,86.5
,,,-1.53437e-06,87
,,,-1.52437e-06,87.1
,,,-1.51437e-06,87.5
,,,-1.50437e-06,87.6
,,,-1.49437e-06,88.1
,,,-1.48437e-06,88.3
,,,-1.47437e-06,88.5
,,,-1.46437e-06,88.3
,,,-1.45437e-06,88.7
,,,-1.44437e-06,89.1
,,,-1.43437e-06,89.3
,,,-1.42437e-06,89.5
,,,-1.41437e-06,90
,,,-1.40437e-06,90.2
,,,-1.39437e-06,90.2
,,,-1.38437e-06,90.5
,,,-1.37437e-06,90.7
,,,-1.36437e-06,90.9
,,,-1.35437e-06,91.1
,,,-1.34437e-06,91.2
,,,-1.33437e-06,91.6
