"Record Length",10002,"Points",-0.0001000356,39.9186
"Sample Interval",5e-08,s,-9.998557e-05,39.7699
"Trigger Point",2000,"Samples",-9.993557e-05,39.7786
"Trigger Time",0.711355,s,-9.988557e-05,39.6212
,,,-9.983557e-05,39.7699
"Horizontal Offset",-0.000100036,s,-9.978557e-05,39.7393
,,,-9.973557e-05,39.8005
,,,-9.968557e-05,39.5906
,,,-9.963557e-05,39.5906
,,,-9.958557e-05,39.8879
,,,-9.953557e-05,39.5206
,,,-9.948557e-05,39.5906
,,,-9.943557e-05,39.7305
,,,-9.938557e-05,39.7305
,,,-9.933557e-05,39.4594
,,,-9.928557e-05,39.5906
,,,-9.923557e-05,39.8792
,,,-9.918557e-05,39.8398
,,,-9.913557e-05,39.5512
,,,-9.908557e-05,39.4682
,,,-9.903557e-05,39.7393
,,,-9.898557e-05,39.818
,,,-9.893557e-05,39.6781
,,,-9.888557e-05,39.4594
,,,-9.883557e-05,39.7786
,,,-9.878557e-05,40.041
,,,-9.873557e-05,39.7305
,,,-9.868557e-05,39.4419
,,,-9.863557e-05,39.7611
,,,-9.858557e-05,39.7611
,,,-9.853557e-05,39.6781
,,,-9.848557e-05,39.5906
,,,-9.843557e-05,39.6606
,,,-9.838557e-05,39.748
,,,-9.833557e-05,39.49
,,,-9.828557e-05,39.748
,,,-9.823557e-05,39.8092
,,,-9.818557e-05,39.8398
,,,-9.813557e-05,39.5993
,,,-9.808557e-05,39.6212
,,,-9.803557e-05,39.6912
,,,-9.798557e-05,39.7087
,,,-9.793557e-05,39.6912
,,,-9.788557e-05,39.6212
,,,-9.783557e-05,39.6518
,,,-9.778557e-05,39.748
,,,-9.773557e-05,39.5206
,,,-9.768557e-05,39.63
,,,-9.763557e-05,39.7699
,,,-9.758557e-05,39.7699
,,,-9.753557e-05,39.6081
,,,-9.748557e-05,39.8311
,,,-9.743557e-05,39.6912
,,,-9.738557e-05,39.8092
,,,-9.733557e-05,39.7917
,,,-9.728557e-05,39.4507
,,,-9.723557e-05,39.5993
,,,-9.718557e-05,39.7699
,,,-9.713557e-05,39.5818
,,,-9.708557e-05,39.7087
,,,-9.703557e-05,39.818
,,,-9.698557e-05,39.7305
,,,-9.693557e-05,39.9186
,,,-9.688557e-05,39.63
,,,-9.683557e-05,39.7611
,,,-9.678557e-05,39.7087
,,,-9.673557e-05,39.7087
,,,-9.668557e-05,39.6081
,,,-9.663557e-05,39.5206
,,,-9.658557e-05,39.748
,,,-9.653557e-05,39.5206
,,,-9.648557e-05,39.5294
,,,-9.643557e-05,39.63
,,,-9.638557e-05,39.6606
,,,-9.633557e-05,39.6518
,,,-9.628557e-05,39.49
,,,-9.623557e-05,39.7393
,,,-9.618557e-05,39.818
,,,-9.613557e-05,39.6518
,,,-9.608557e-05,39.3807
,,,-9.603557e-05,39.6518
,,,-9.598557e-05,39.7393
,,,-9.593557e-05,39.748
,,,-9.588557e-05,39.5818
,,,-9.583557e-05,39.6912
,,,-9.578557e-05,39.8486
,,,-9.573557e-05,39.8005
,,,-9.568557e-05,39.4419
,,,-9.563557e-05,39.9011
,,,-9.558557e-05,39.7087
,,,-9.553557e-05,39.5381
