,,,-9.173445e-05,40.12
,,,-9.168445e-05,40.24
,,,-9.163445e-05,40.2
,,,-9.158445e-05,40.24
,,,-9.153445e-05,40.32
,,,-9.148445e-05,40.32
,,,-9.143445e-05,40.16
,,,-9.138445e-05,40
,,,-9.133445e-05,40.24
,,,-9.128445e-05,40.4
,,,-9.123445e-05,40.12
,,,-9.118445e-05,40.24
,,,-9.113445e-05,40.04
,,,-9.108445e-05,40.44
,,,-9.103445e-05,40.16
,,,-9.098445e-05,40.2
,,,-9.093445e-05,40
,,,-9.088445e-05,40.32
,,,-9.083445e-05,40.2
,,,-9.078445e-05,40.2
,,,-9.073445e-05,40.28
,,,-9.068445e-05,40.28
,,,-9.063445e-05,40.04
,,,-9.058445e-05,40.08
,,,-9.053445e-05,40
,,,-9.048445e-05,40.24
,,,-9.043445e-05,40.2
,,,-9.038445e-05,40.28
,,,-9.033445e-05,40.2
,,,-9.028445e-05,40.32
,,,-9.023445e-05,40.2
,,,-9.018445e-05,40.24
,,,-9.013445e-05,40.08
,,,-9.008445e-05,40.24
,,,-9.003445e-05,40.16
,,,-8.998445e-05,40.24
,,,-8.993445e-05,40.08
,,,-8.988445e-05,40.24
,,,-8.983445e-05,40.24
,,,-8.978445e-05,40.16
,,,-8.973445e-05,40.2
,,,-8.968445e-05,40.2
,,,-8.963445e-05,40.2
,,,-8.958445e-05,40.4
,,,-8.953445e-05,40.08
,,,-8.948445e-05,40.4
,,,-8.943445e-05,40.16
,,,-8.938445e-05,40.4
,,,-8.933445e-05,40.08
,,,-8.928445e-05,40.28
,,,-8.923445e-05,40.28
,,,-8.918445e-05,40.16
,,,-8.913445e-05,40.2
,,,-8.908445e-05,40.4
,,,-8.903445e-05,40.24
,,,-8.898445e-05,40.44
,,,-8.893445e-05,40.2
,,,-8.888445e-05,40.28
,,,-8.883445e-05,40.12
,,,-8.878445e-05,40.12
,,,-8.873445e-05,40.24
,,,-8.868445e-05,40.28
,,,-8.863445e-05,40.12
,,,-8.858445e-05,40.28
,,,-8.853445e-05,40.32
,,,-8.848445e-05,40.16
,,,-8.843445e-05,40.32
,,,-8.838445e-05,40.24
,,,-8.833445e-05,40.16
,,,-8.828445e-05,40.32
,,,-8.823445e-05,40.28
,,,-8.818445e-05,40.24
,,,-8.813445e-05,40.16
,,,-8.808445e-05,40.24
,,,-8.803445e-05,40.4
,,,-8.798445e-05,40.32
,,,-8.793445e-05,40.16
,,,-8.788445e-05,40.36
,,,-8.783445e-05,40.2
,,,-8.778445e-05,40.28
,,,-8.773445e-05,40.28
,,,-8.768445e-05,40.36
,,,-8.763445e-05,40.28
,,,-8.758445e-05,40.16
,,,-8.753445e-05,40.12
,,,-8.748445e-05,40.24
,,,-8.743445e-05,40.2
,,,-8.738445e-05,40.28
,,,-8.733445e-05,40.12
,,,-8.728445e-05,40.36
,,,-8.723445e-05,40.28
,,,-8.718445e-05,40.24
,,,-8.713445e-05,40.12
,,,-8.708445e-05,40.28
,,,-8.703445e-05,40.24
,,,-8.698445e-05,40.08
,,,-8.693445e-05,40.2
,,,-8.688445e-05,40.36
,,,-8.683445e-05,40.24
,,,-8.678445e-05,40.32
,,,-8.673445e-05,40.12
,,,-8.668445e-05,40.32
,,,-8.663445e-05,40.28
,,,-8.658445e-05,40.12
,,,-8.653445e-05,40.16
,,,-8.648445e-05,40.4
,,,-8.643445e-05,40.2
,,,-8.638445e-05,40.24
,,,-8.633445e-05,40.08
,,,-8.628445e-05,40.28
,,,-8.623445e-05,40.12
,,,-8.618445e-05,40.4
,,,-8.613445e-05,40.16
,,,-8.608445e-05,40.2
,,,-8.603445e-05,40.28
,,,-8.598445e-05,40.28
,,,-8.593445e-05,40.28
,,,-8.588445e-05,40.2
,,,-8.583445e-05,40.16
,,,-8.578445e-05,40.12
,,,-8.573445e-05,40.08
,,,-8.568445e-05,40.16
,,,-8.563445e-05,40
,,,-8.558445e-05,40.2
,,,-8.553445e-05,40.28
,,,-8.548445e-05,40.28
,,,-8.543445e-05,40.2
,,,-8.538445e-05,40.2
,,,-8.533445e-05,40.16
,,,-8.528445e-05,40.36
,,,-8.523445e-05,40.24
,,,-8.518445e-05,40.2
,,,-8.513445e-05,40.12
,,,-8.508445e-05,40.12
,,,-8.503445e-05,40.24
,,,-8.498445e-05,40.36
,,,-8.493445e-05,40.08
,,,-8.488445e-05,40.2
,,,-8.483445e-05,40.2
,,,-8.478445e-05,40.16
,,,-8.473445e-05,40.12
,,,-8.468445e-05,40.2
,,,-8.463445e-05,40.16
,,,-8.458445e-05,40.12
,,,-8.453445e-05,40.04
,,,-8.448445e-05,40.24
,,,-8.443445e-05,40.16
,,,-8.438445e-05,40.28
,,,-8.433445e-05,40.2
,,,-8.428445e-05,40.4
,,,-8.423445e-05,40.12
,,,-8.418445e-05,40.4
,,,-8.413445e-05,40.04
,,,-8.408445e-05,40.28
,,,-8.403445e-05,40.2
,,,-8.398445e-05,40.16
,,,-8.393445e-05,40
,,,-8.388445e-05,40.28
,,,-8.383445e-05,40.24
,,,-8.378445e-05,40.24
,,,-8.373445e-05,40.04
,,,-8.368445e-05,40.24
,,,-8.363445e-05,40.2
,,,-8.358445e-05,40.24
,,,-8.353445e-05,40.2
,,,-8.348445e-05,40.2
,,,-8.343445e-05,40.16
,,,-8.338445e-05,40.16
,,,-8.333445e-05,40.12
,,,-8.328445e-05,40.36
,,,-8.323445e-05,40.36
,,,-8.318445e-05,40.32
,,,-8.313445e-05,40.2
,,,-8.308445e-05,40.16
,,,-8.303445e-05,40.32
,,,-8.298445e-05,40.2
,,,-8.293445e-05,40.12
,,,-8.288445e-05,40.36
,,,-8.283445e-05,40.28
,,,-8.278445e-05,40.2
,,,-8.273445e-05,40.2
,,,-8.268445e-05,40.36
,,,-8.263445e-05,40.16
,,,-8.258445e-05,40.24
,,,-8.253445e-05,40.08
,,,-8.248445e-05,40.24
,,,-8.243445e-05,40.28
,,,-8.238445e-05,40.08
,,,-8.233445e-05,40.24
,,,-8.228445e-05,40.08
,,,-8.223445e-05,40.16
,,,-8.218445e-05,40.32
,,,-8.213445e-05,40.24
,,,-8.208445e-05,40.24
,,,-8.203445e-05,40.16
,,,-8.198445e-05,40.2
,,,-8.193445e-05,40.24
,,,-8.188445e-05,40.36
,,,-8.183445e-05,40.2
,,,-8.178445e-05,40.28
,,,-8.173445e-05,40.2
,,,-8.168445e-05,40.2
,,,-8.163445e-05,40.24
,,,-8.158445e-05,40.2
,,,-8.153445e-05,40.16
,,,-8.148445e-05,40.28
,,,-8.143445e-05,40.28
,,,-8.138445e-05,40.28
,,,-8.133445e-05,40.12
,,,-8.128445e-05,40.32
,,,-8.123445e-05,40.24
,,,-8.118445e-05,40.24
,,,-8.113445e-05,40.12
,,,-8.108445e-05,40.36
,,,-8.103445e-05,40.16
,,,-8.098445e-05,40.2
,,,-8.093445e-05,40.32
,,,-8.088445e-05,40.32
,,,-8.083445e-05,40.2
,,,-8.078445e-05,40.2
,,,-8.073445e-05,40.16
,,,-8.068445e-05,40.48
,,,-8.063445e-05,40.24
,,,-8.058445e-05,40.24
,,,-8.053445e-05,40.28
,,,-8.048445e-05,40.44
,,,-8.043445e-05,40.2
,,,-8.038445e-05,40.36
,,,-8.033445e-05,40.16
,,,-8.028445e-05,40.28
,,,-8.023445e-05,40.24
,,,-8.018445e-05,40.08
,,,-8.013445e-05,40.28
,,,-8.008445e-05,40.24
,,,-8.003445e-05,40.36
,,,-7.998445e-05,40.16
,,,-7.993445e-05,40.16
,,,-7.988445e-05,40.2
,,,-7.983445e-05,40.24
,,,-7.978445e-05,40.24
,,,-7.973445e-05,40.16
,,,-7.968445e-05,40.2
,,,-7.963445e-05,40.24
,,,-7.958445e-05,40.24
,,,-7.953445e-05,40.04
,,,-7.948445e-05,40.32
,,,-7.943445e-05,40.28
,,,-7.938445e-05,40.32
,,,-7.933445e-05,40.2
,,,-7.928445e-05,40.36
,,,-7.923445e-05,40.16
,,,-7.918445e-05,40.28
,,,-7.913445e-05,40.16
,,,-7.908445e-05,40.28
,,,-7.903445e-05,40.12
,,,-7.898445e-05,40.32
,,,-7.893445e-05,40.08
,,,-7.888445e-05,40.36
,,,-7.883445e-05,40.2
,,,-7.878445e-05,40.2
,,,-7.873445e-05,40.04
,,,-7.868445e-05,40.16
,,,-7.863445e-05,40.12
,,,-7.858445e-05,40.28
,,,-7.853445e-05,40.2
,,,-7.848445e-05,40.32
,,,-7.843445e-05,40.24
,,,-7.838445e-05,40.32
,,,-7.833445e-05,40.28
,,,-7.828445e-05,40.16
,,,-7.823445e-05,40.24
,,,-7.818445e-05,40.24
,,,-7.813445e-05,40.24
,,,-7.808445e-05,40.36
,,,-7.803445e-05,40.2
,,,-7.798445e-05,40.24
,,,-7.793445e-05,40.16
,,,-7.788445e-05,40.16
,,,-7.783445e-05,40.32
,,,-7.778445e-05,40.24
,,,-7.773445e-05,40.2
,,,-7.768445e-05,40.4
,,,-7.763445e-05,40.28
,,,-7.758445e-05,40.32
,,,-7.753445e-05,40
,,,-7.748445e-05,40.32
,,,-7.743445e-05,40.24
,,,-7.738445e-05,40.32
,,,-7.733445e-05,40.16
,,,-7.728445e-05,40.36
,,,-7.723445e-05,40.2
,,,-7.718445e-05,40.24
,,,-7.713445e-05,40.04
,,,-7.708445e-05,40.12
,,,-7.703445e-05,40.32
,,,-7.698445e-05,40.32
,,,-7.693445e-05,40.24
,,,-7.688445e-05,40.24
,,,-7.683445e-05,40.24
,,,-7.678445e-05,40.32
,,,-7.673445e-05,40.16
,,,-7.668445e-05,40.28
,,,-7.663445e-05,40.24
,,,-7.658445e-05,40.2
,,,-7.653445e-05,40.12
,,,-7.648445e-05,40.36
,,,-7.643445e-05,40.2
,,,-7.638445e-05,40.32
,,,-7.633445e-05,40.24
,,,-7.628445e-05,40.28
,,,-7.623445e-05,40.12
,,,-7.618445e-05,40.28
,,,-7.613445e-05,40.32
,,,-7.608445e-05,40.2
,,,-7.603445e-05,40.32
,,,-7.598445e-05,40.16
,,,-7.593445e-05,40.08
,,,-7.588445e-05,40.16
,,,-7.583445e-05,40.08
,,,-7.578445e-05,40.08
,,,-7.573445e-05,40.08
,,,-7.568445e-05,40.36
,,,-7.563445e-05,40.32
,,,-7.558445e-05,40.2
,,,-7.553445e-05,40
,,,-7.548445e-05,40.2
,,,-7.543445e-05,40.2
,,,-7.538445e-05,40.16
,,,-7.533445e-05,40
,,,-7.528445e-05,40.2
,,,-7.523445e-05,40.04
,,,-7.518445e-05,39.92
,,,-7.513445e-05,40.16
,,,-7.508445e-05,40.32
,,,-7.503445e-05,40.28
,,,-7.498445e-05,40.2
,,,-7.493445e-05,40.28
,,,-7.488445e-05,40.28
,,,-7.483445e-05,40.2
,,,-7.478445e-05,40.12
,,,-7.473445e-05,40.2
,,,-7.468445e-05,40.24
,,,-7.463445e-05,40.28
,,,-7.458445e-05,40.24
,,,-7.453445e-05,40.04
,,,-7.448445e-05,40.32
,,,-7.443445e-05,40.16
,,,-7.438445e-05,40.28
,,,-7.433445e-05,40.12
,,,-7.428445e-05,40.32
,,,-7.423445e-05,40
,,,-7.418445e-05,40.2
,,,-7.413445e-05,40.04
,,,-7.408445e-05,40.28
,,,-7.403445e-05,40.08
,,,-7.398445e-05,40.12
,,,-7.393445e-05,40
,,,-7.388445e-05,40.56
,,,-7.383445e-05,40.04
,,,-7.378445e-05,40.2
,,,-7.373445e-05,40
,,,-7.368445e-05,40.28
,,,-7.363445e-05,40.12
,,,-7.358445e-05,40.48
,,,-7.353445e-05,40.2
,,,-7.348445e-05,40.28
,,,-7.343445e-05,40.2
,,,-7.338445e-05,40.2
,,,-7.333445e-05,40.04
,,,-7.328445e-05,40.28
,,,-7.323445e-05,40.08
,,,-7.318445e-05,40.36
,,,-7.313445e-05,40.04
,,,-7.308445e-05,40.24
,,,-7.303445e-05,40.16
,,,-7.298445e-05,40
,,,-7.293445e-05,40.16
,,,-7.288445e-05,40.44
,,,-7.283445e-05,40.16
,,,-7.278445e-05,40.28
,,,-7.273445e-05,40.28
,,,-7.268445e-05,40.28
,,,-7.263445e-05,40.16
,,,-7.258445e-05,40.28
,,,-7.253445e-05,40.04
,,,-7.248445e-05,40.2
,,,-7.243445e-05,40.2
,,,-7.238445e-05,40.2
,,,-7.233445e-05,40
,,,-7.228445e-05,40.2
,,,-7.223445e-05,40.2
,,,-7.218445e-05,40.16
,,,-7.213445e-05,40.2
,,,-7.208445e-05,40.16
,,,-7.203445e-05,40.12
,,,-7.198445e-05,40.16
,,,-7.193445e-05,40.12
,,,-7.188445e-05,40.12
,,,-7.183445e-05,40.12
,,,-7.178445e-05,40.44
,,,-7.173445e-05,40.16
,,,-7.168445e-05,40.28
,,,-7.163445e-05,40.12
,,,-7.158445e-05,40.2
,,,-7.153445e-05,40.12
,,,-7.148445e-05,40.28
,,,-7.143445e-05,40
,,,-7.138445e-05,40.32
,,,-7.133445e-05,40.16
,,,-7.128445e-05,40.16
,,,-7.123445e-05,40.08
,,,-7.118445e-05,40.36
,,,-7.113445e-05,40.2
,,,-7.108445e-05,40.28
,,,-7.103445e-05,40.2
,,,-7.098445e-05,40.4
,,,-7.093445e-05,40.12
,,,-7.088445e-05,40.4
,,,-7.083445e-05,40.08
,,,-7.078445e-05,40.28
,,,-7.073445e-05,39.88
,,,-7.068445e-05,40.08
,,,-7.063445e-05,40.2
,,,-7.058445e-05,40.16
,,,-7.053445e-05,40.04
,,,-7.048445e-05,40.4
,,,-7.043445e-05,40.2
,,,-7.038445e-05,40.04
,,,-7.033445e-05,40.2
,,,-7.028445e-05,40.08
,,,-7.023445e-05,40.04
,,,-7.018445e-05,40.12
,,,-7.013445e-05,40.36
,,,-7.008445e-05,40.24
,,,-7.003445e-05,40.08
,,,-6.998445e-05,40.24
,,,-6.993445e-05,40
,,,-6.988445e-05,40.2
,,,-6.983445e-05,40.12
,,,-6.978445e-05,40.28
,,,-6.973445e-05,40.08
,,,-6.968445e-05,40.28
,,,-6.963445e-05,40.12
,,,-6.958445e-05,40.16
,,,-6.953445e-05,39.96
,,,-6.948445e-05,40.28
,,,-6.943445e-05,40.2
,,,-6.938445e-05,40
,,,-6.933445e-05,40.08
,,,-6.928445e-05,40.24
,,,-6.923445e-05,40.16
,,,-6.918445e-05,40.08
,,,-6.913445e-05,40.16
,,,-6.908445e-05,40.16
,,,-6.903445e-05,40.04
,,,-6.898445e-05,40.12
,,,-6.893445e-05,40.08
,,,-6.888445e-05,40.04
,,,-6.883445e-05,40.08
,,,-6.878445e-05,40.2
,,,-6.873445e-05,40.04
,,,-6.868445e-05,40.28
,,,-6.863445e-05,40.12
,,,-6.858445e-05,40.04
,,,-6.853445e-05,40.04
,,,-6.848445e-05,40.2
,,,-6.843445e-05,40.28
,,,-6.838445e-05,40.16
,,,-6.833445e-05,40.04
,,,-6.828445e-05,40.48
,,,-6.823445e-05,40.2
,,,-6.818445e-05,40.28
,,,-6.813445e-05,39.96
,,,-6.808445e-05,40.12
,,,-6.803445e-05,40.08
,,,-6.798445e-05,40.24
,,,-6.793445e-05,40.04
,,,-6.788445e-05,40.08
,,,-6.783445e-05,40.2
,,,-6.778445e-05,40.12
,,,-6.773445e-05,40.08
,,,-6.768445e-05,40.36
,,,-6.763445e-05,40.2
,,,-6.758445e-05,40.16
,,,-6.753445e-05,40.08
,,,-6.748445e-05,40
,,,-6.743445e-05,40.08
,,,-6.738445e-05,40.12
,,,-6.733445e-05,40.12
,,,-6.728445e-05,40.2
,,,-6.723445e-05,40.08
,,,-6.718445e-05,40.16
,,,-6.713445e-05,40
,,,-6.708445e-05,40.16
,,,-6.703445e-05,40.24
,,,-6.698445e-05,40.32
,,,-6.693445e-05,40.12
,,,-6.688445e-05,40.32
,,,-6.683445e-05,40.08
,,,-6.678445e-05,40.12
,,,-6.673445e-05,40.12
,,,-6.668445e-05,40.2
,,,-6.663445e-05,40.2
,,,-6.658445e-05,40.08
,,,-6.653445e-05,40.04
,,,-6.648445e-05,40.2
,,,-6.643445e-05,40.2
,,,-6.638445e-05,40.24
,,,-6.633445e-05,40.04
,,,-6.628445e-05,40.44
,,,-6.623445e-05,40.16
,,,-6.618445e-05,40.28
,,,-6.613445e-05,40.12
,,,-6.608445e-05,40.2
,,,-6.603445e-05,40.12
,,,-6.598445e-05,40.16
,,,-6.593445e-05,40.04
,,,-6.588445e-05,40.24
,,,-6.583445e-05,40.2
,,,-6.578445e-05,40.12
,,,-6.573445e-05,40.04
,,,-6.568445e-05,40.16
,,,-6.563445e-05,40.24
,,,-6.558445e-05,40.12
,,,-6.553445e-05,40.08
,,,-6.548445e-05,40.04
,,,-6.543445e-05,40.16
,,,-6.538445e-05,40.2
,,,-6.533445e-05,40.12
,,,-6.528445e-05,40.32
,,,-6.523445e-05,40.2
,,,-6.518445e-05,40.16
,,,-6.513445e-05,40.04
,,,-6.508445e-05,40.28
,,,-6.503445e-05,40
,,,-6.498445e-05,40.12
,,,-6.493445e-05,40
,,,-6.488445e-05,40.32
,,,-6.483445e-05,40.28
,,,-6.478445e-05,40.16
,,,-6.473445e-05,40
,,,-6.468445e-05,40.24
,,,-6.463445e-05,40.16
,,,-6.458445e-05,40.24
,,,-6.453445e-05,40.12
,,,-6.448445e-05,40.28
,,,-6.443445e-05,40
,,,-6.438445e-05,40.2
,,,-6.433445e-05,40.08
,,,-6.428445e-05,40.04
,,,-6.423445e-05,40.32
,,,-6.418445e-05,40.2
,,,-6.413445e-05,40.12
,,,-6.408445e-05,40.36
,,,-6.403445e-05,40.04
,,,-6.398445e-05,40.28
,,,-6.393445e-05,40
,,,-6.388445e-05,40.2
,,,-6.383445e-05,40.04
,,,-6.378445e-05,40.12
,,,-6.373445e-05,39.96
,,,-6.368445e-05,40.28
,,,-6.363445e-05,40.16
,,,-6.358445e-05,40.12
,,,-6.353445e-05,40.16
,,,-6.348445e-05,40.24
,,,-6.343445e-05,40.2
,,,-6.338445e-05,40.36
,,,-6.333445e-05,40.2
,,,-6.328445e-05,40.08
,,,-6.323445e-05,40.12
,,,-6.318445e-05,40.04
,,,-6.313445e-05,40.08
,,,-6.308445e-05,40.24
,,,-6.303445e-05,40.24
,,,-6.298445e-05,40.32
,,,-6.293445e-05,40.12
,,,-6.288445e-05,40.28
,,,-6.283445e-05,40.16
,,,-6.278445e-05,40.16
,,,-6.273445e-05,40.16
,,,-6.268445e-05,40.32
,,,-6.263445e-05,40.08
,,,-6.258445e-05,40.24
,,,-6.253445e-05,40.16
,,,-6.248445e-05,40.32
,,,-6.243445e-05,40.2
,,,-6.238445e-05,40.08
,,,-6.233445e-05,40.12
,,,-6.228445e-05,40.28
,,,-6.223445e-05,40.16
,,,-6.218445e-05,40.2
,,,-6.213445e-05,40.04
,,,-6.208445e-05,40.4
,,,-6.203445e-05,40.12
,,,-6.198445e-05,40.24
,,,-6.193445e-05,40.04
,,,-6.188445e-05,40.12
,,,-6.183445e-05,40.08
,,,-6.178445e-05,40.12
,,,-6.173445e-05,40.2
,,,-6.168445e-05,40.32
,,,-6.163445e-05,40.2
,,,-6.158445e-05,40.2
,,,-6.153445e-05,40.04
,,,-6.148445e-05,40.16
,,,-6.143445e-05,40.2
,,,-6.138445e-05,40.16
,,,-6.133445e-05,40.08
,,,-6.128445e-05,40.32
,,,-6.123445e-05,40.24
,,,-6.118445e-05,40.04
,,,-6.113445e-05,40.2
,,,-6.108445e-05,40.28
,,,-6.103445e-05,40.32
,,,-6.098445e-05,40.2
,,,-6.093445e-05,40.04
,,,-6.088445e-05,40.2
,,,-6.083445e-05,40.16
,,,-6.078445e-05,40.08
,,,-6.073445e-05,40
,,,-6.068445e-05,40.4
,,,-6.063445e-05,40.32
,,,-6.058445e-05,40.12
,,,-6.053445e-05,40.08
,,,-6.048445e-05,40.24
,,,-6.043445e-05,40.24
,,,-6.038445e-05,40.28
,,,-6.033445e-05,40.16
,,,-6.028445e-05,40.36
,,,-6.023445e-05,40.24
,,,-6.018445e-05,40.16
,,,-6.013445e-05,40.2
,,,-6.008445e-05,40.16
,,,-6.003445e-05,40.24
,,,-5.998445e-05,40.16
,,,-5.993445e-05,40.04
,,,-5.988445e-05,40.28
,,,-5.983445e-05,40.12
,,,-5.978445e-05,40.12
,,,-5.973445e-05,40.04
,,,-5.968445e-05,40.4
,,,-5.963445e-05,40.08
,,,-5.958445e-05,40.28
,,,-5.953445e-05,40.24
,,,-5.948445e-05,40.2
,,,-5.943445e-05,40.24
,,,-5.938445e-05,40.28
,,,-5.933445e-05,40.08
,,,-5.928445e-05,40.24
,,,-5.923445e-05,40.16
,,,-5.918445e-05,40.12
,,,-5.913445e-05,40.12
,,,-5.908445e-05,40.16
,,,-5.903445e-05,40.12
,,,-5.898445e-05,40.28
,,,-5.893445e-05,40.08
,,,-5.888445e-05,40
,,,-5.883445e-05,40.12
,,,-5.878445e-05,40.28
,,,-5.873445e-05,40.08
,,,-5.868445e-05,40.28
,,,-5.863445e-05,40.08
,,,-5.858445e-05,40.08
,,,-5.853445e-05,40
,,,-5.848445e-05,40.2
,,,-5.843445e-05,40.12
,,,-5.838445e-05,40.28
,,,-5.833445e-05,40.04
,,,-5.828445e-05,40.2
,,,-5.823445e-05,40.2
,,,-5.818445e-05,40.12
,,,-5.813445e-05,40.16
,,,-5.808445e-05,40.32
,,,-5.803445e-05,40.2
,,,-5.798445e-05,40.44
,,,-5.793445e-05,40.08
,,,-5.788445e-05,40.28
,,,-5.783445e-05,40.2
,,,-5.778445e-05,40.28
,,,-5.773445e-05,40.08
,,,-5.768445e-05,40.24
,,,-5.763445e-05,40.12
,,,-5.758445e-05,40.28
,,,-5.753445e-05,40.08
,,,-5.748445e-05,40.12
,,,-5.743445e-05,40.16
,,,-5.738445e-05,40.24
,,,-5.733445e-05,40.04
,,,-5.728445e-05,40.28
,,,-5.723445e-05,40.12
,,,-5.718445e-05,40.2
,,,-5.713445e-05,39.96
,,,-5.708445e-05,40.24
,,,-5.703445e-05,40.2
,,,-5.698445e-05,40.28
,,,-5.693445e-05,40.04
,,,-5.688445e-05,40.2
,,,-5.683445e-05,40.16
,,,-5.678445e-05,40.2
,,,-5.673445e-05,40.08
,,,-5.668445e-05,40.2
,,,-5.663445e-05,40.2
,,,-5.658445e-05,40.2
,,,-5.653445e-05,40.16
,,,-5.648445e-05,40.32
,,,-5.643445e-05,40.2
,,,-5.638445e-05,40.32
