,,,-9.608557e-05,39.56
,,,-9.603557e-05,39.68
,,,-9.598557e-05,39.8
,,,-9.593557e-05,39.72
,,,-9.588557e-05,39.64
,,,-9.583557e-05,39.72
,,,-9.578557e-05,40
,,,-9.573557e-05,39.8
,,,-9.568557e-05,39.44
,,,-9.563557e-05,39.84
,,,-9.558557e-05,39.8
,,,-9.553557e-05,39.48
,,,-9.548557e-05,39.6
,,,-9.543557e-05,39.64
,,,-9.538557e-05,39.8
,,,-9.533557e-05,39.64
,,,-9.528557e-05,39.56
,,,-9.523557e-05,39.68
,,,-9.518557e-05,39.84
,,,-9.513557e-05,39.56
,,,-9.508557e-05,39.76
,,,-9.503557e-05,39.68
,,,-9.498557e-05,39.84
,,,-9.493557e-05,39.6
,,,-9.488557e-05,39.72
,,,-9.483557e-05,39.72
,,,-9.478557e-05,39.8
,,,-9.473557e-05,39.68
,,,-9.468557e-05,39.72
,,,-9.463557e-05,39.84
,,,-9.458557e-05,39.92
,,,-9.453557e-05,39.64
,,,-9.448557e-05,39.64
,,,-9.443557e-05,39.8
,,,-9.438557e-05,40.12
,,,-9.433557e-05,39.72
,,,-9.428557e-05,39.64
,,,-9.423557e-05,39.76
,,,-9.418557e-05,39.8
,,,-9.413557e-05,39.64
,,,-9.408557e-05,39.6
,,,-9.403557e-05,39.92
,,,-9.398557e-05,39.8
,,,-9.393557e-05,39.6
,,,-9.388557e-05,39.6
,,,-9.383557e-05,39.76
,,,-9.378557e-05,39.92
,,,-9.373557e-05,39.68
,,,-9.368557e-05,39.52
,,,-9.363557e-05,39.8
,,,-9.358557e-05,39.8
,,,-9.353557e-05,39.6
,,,-9.348557e-05,39.64
,,,-9.343557e-05,39.76
,,,-9.338557e-05,39.84
,,,-9.333557e-05,39.84
,,,-9.328557e-05,39.56
,,,-9.323557e-05,39.8
,,,-9.318557e-05,39.8
,,,-9.313557e-05,39.56
,,,-9.308557e-05,39.68
,,,-9.303557e-05,39.64
,,,-9.298557e-05,39.84
,,,-9.293557e-05,39.68
,,,-9.288557e-05,39.68
,,,-9.283557e-05,39.8
,,,-9.278557e-05,39.88
,,,-9.273557e-05,39.6
,,,-9.268557e-05,39.6
,,,-9.263557e-05,39.8
,,,-9.258557e-05,39.96
,,,-9.253557e-05,39.72
,,,-9.248557e-05,39.64
,,,-9.243557e-05,39.64
,,,-9.238557e-05,39.96
,,,-9.233557e-05,39.6
,,,-9.228557e-05,39.52
,,,-9.223557e-05,39.72
,,,-9.218557e-05,39.88
,,,-9.213557e-05,39.6
,,,-9.208557e-05,39.68
,,,-9.203557e-05,39.64
,,,-9.198557e-05,39.68
,,,-9.193557e-05,39.56
,,,-9.188557e-05,39.56
,,,-9.183557e-05,39.64
,,,-9.178557e-05,39.8
,,,-9.173557e-05,39.68
,,,-9.168557e-05,39.56
,,,-9.163557e-05,39.8
,,,-9.158557e-05,40
,,,-9.153557e-05,39.68
,,,-9.148557e-05,39.6
,,,-9.143557e-05,39.84
,,,-9.138557e-05,39.88
,,,-9.133557e-05,39.8
,,,-9.128557e-05,39.48
,,,-9.123557e-05,39.68
,,,-9.118557e-05,39.84
,,,-9.113557e-05,39.64
,,,-9.108557e-05,39.72
,,,-9.103557e-05,39.72
,,,-9.098557e-05,39.88
,,,-9.093557e-05,39.64
,,,-9.088557e-05,39.52
,,,-9.083557e-05,39.56
,,,-9.078557e-05,39.92
,,,-9.073557e-05,39.44
,,,-9.068557e-05,39.6
,,,-9.063557e-05,39.72
,,,-9.058557e-05,39.8
,,,-9.053557e-05,39.68
,,,-9.048557e-05,39.64
,,,-9.043557e-05,39.6
,,,-9.038557e-05,39.84
,,,-9.033557e-05,39.56
,,,-9.028557e-05,39.6
,,,-9.023557e-05,39.76
,,,-9.018557e-05,39.88
,,,-9.013557e-05,39.64
,,,-9.008557e-05,39.64
,,,-9.003557e-05,39.8
,,,-8.998557e-05,39.76
,,,-8.993557e-05,39.64
,,,-8.988557e-05,39.72
,,,-8.983557e-05,39.68
,,,-8.978557e-05,39.72
,,,-8.973557e-05,39.64
,,,-8.968557e-05,39.48
,,,-8.963557e-05,39.56
,,,-8.958557e-05,39.8
,,,-8.953557e-05,39.8
,,,-8.948557e-05,39.76
,,,-8.943557e-05,39.88
,,,-8.938557e-05,39.84
,,,-8.933557e-05,39.72
,,,-8.928557e-05,39.56
,,,-8.923557e-05,39.68
,,,-8.918557e-05,39.88
,,,-8.913557e-05,39.72
,,,-8.908557e-05,39.64
,,,-8.903557e-05,39.76
,,,-8.898557e-05,39.96
,,,-8.893557e-05,39.76
,,,-8.888557e-05,39.52
,,,-8.883557e-05,39.72
,,,-8.878557e-05,39.84
,,,-8.873557e-05,39.76
,,,-8.868557e-05,39.52
,,,-8.863557e-05,39.6
,,,-8.858557e-05,39.76
,,,-8.853557e-05,39.68
,,,-8.848557e-05,39.6
,,,-8.843557e-05,39.64
,,,-8.838557e-05,39.88
,,,-8.833557e-05,39.72
,,,-8.828557e-05,39.48
,,,-8.823557e-05,39.8
,,,-8.818557e-05,39.72
,,,-8.813557e-05,39.68
,,,-8.808557e-05,39.76
,,,-8.803557e-05,39.64
,,,-8.798557e-05,39.88
,,,-8.793557e-05,39.6
,,,-8.788557e-05,39.72
,,,-8.783557e-05,39.8
,,,-8.778557e-05,39.72
,,,-8.773557e-05,39.76
,,,-8.768557e-05,39.6
,,,-8.763557e-05,39.48
,,,-8.758557e-05,39.96
,,,-8.753557e-05,39.56
,,,-8.748557e-05,39.6
,,,-8.743557e-05,39.68
,,,-8.738557e-05,39.88
,,,-8.733557e-05,39.6
,,,-8.728557e-05,39.6
,,,-8.723557e-05,39.76
,,,-8.718557e-05,39.92
,,,-8.713557e-05,39.76
,,,-8.708557e-05,39.72
,,,-8.703557e-05,39.72
,,,-8.698557e-05,39.8
,,,-8.693557e-05,39.76
,,,-8.688557e-05,39.64
,,,-8.683557e-05,39.76
,,,-8.678557e-05,39.88
,,,-8.673557e-05,39.64
,,,-8.668557e-05,39.76
,,,-8.663557e-05,39.64
,,,-8.658557e-05,39.72
,,,-8.653557e-05,39.68
,,,-8.648557e-05,39.76
,,,-8.643557e-05,39.84
,,,-8.638557e-05,39.88
,,,-8.633557e-05,39.64
,,,-8.628557e-05,39.68
,,,-8.623557e-05,39.6
,,,-8.618557e-05,39.64
,,,-8.613557e-05,39.76
,,,-8.608557e-05,39.56
,,,-8.603557e-05,39.72
,,,-8.598557e-05,39.8
,,,-8.593557e-05,39.68
,,,-8.588557e-05,39.76
,,,-8.583557e-05,39.8
,,,-8.578557e-05,39.72
,,,-8.573557e-05,39.6
,,,-8.568557e-05,39.44
,,,-8.563557e-05,39.6
,,,-8.558557e-05,39.92
,,,-8.553557e-05,39.64
,,,-8.548557e-05,39.6
,,,-8.543557e-05,39.52
,,,-8.538557e-05,39.84
,,,-8.533557e-05,39.76
,,,-8.528557e-05,39.6
,,,-8.523557e-05,39.6
,,,-8.518557e-05,39.76
,,,-8.513557e-05,39.8
,,,-8.508557e-05,39.64
,,,-8.503557e-05,39.76
,,,-8.498557e-05,39.76
,,,-8.493557e-05,39.76
,,,-8.488557e-05,39.48
,,,-8.483557e-05,39.84
,,,-8.478557e-05,39.8
,,,-8.473557e-05,39.72
,,,-8.468557e-05,39.72
,,,-8.463557e-05,39.68
,,,-8.458557e-05,39.84
,,,-8.453557e-05,39.56
,,,-8.448557e-05,39.72
,,,-8.443557e-05,39.92
,,,-8.438557e-05,40
,,,-8.433557e-05,39.72
,,,-8.428557e-05,39.72
,,,-8.423557e-05,39.56
,,,-8.418557e-05,39.84
,,,-8.413557e-05,39.76
,,,-8.408557e-05,39.64
,,,-8.403557e-05,39.76
,,,-8.398557e-05,40
,,,-8.393557e-05,39.72
,,,-8.388557e-05,39.6
,,,-8.383557e-05,39.84
,,,-8.378557e-05,39.8
,,,-8.373557e-05,39.68
,,,-8.368557e-05,39.72
,,,-8.363557e-05,39.68
,,,-8.358557e-05,40
,,,-8.353557e-05,39.68
,,,-8.348557e-05,39.6
,,,-8.343557e-05,39.68
,,,-8.338557e-05,40
,,,-8.333557e-05,39.6
,,,-8.328557e-05,39.68
,,,-8.323557e-05,39.72
,,,-8.318557e-05,39.84
,,,-8.313557e-05,39.76
,,,-8.308557e-05,39.56
,,,-8.303557e-05,39.68
,,,-8.298557e-05,39.92
,,,-8.293557e-05,39.72
,,,-8.288557e-05,39.72
,,,-8.283557e-05,39.76
,,,-8.278557e-05,39.96
,,,-8.273557e-05,39.6
,,,-8.268557e-05,39.6
,,,-8.263557e-05,39.56
,,,-8.258557e-05,39.72
,,,-8.253557e-05,39.64
,,,-8.248557e-05,39.56
,,,-8.243557e-05,39.76
,,,-8.238557e-05,39.92
,,,-8.233557e-05,39.68
,,,-8.228557e-05,39.56
,,,-8.223557e-05,39.68
,,,-8.218557e-05,39.88
,,,-8.213557e-05,39.68
,,,-8.208557e-05,39.6
,,,-8.203557e-05,39.72
,,,-8.198557e-05,39.96
,,,-8.193557e-05,39.72
,,,-8.188557e-05,39.6
,,,-8.183557e-05,39.92
,,,-8.178557e-05,39.84
,,,-8.173557e-05,39.64
,,,-8.168557e-05,39.56
,,,-8.163557e-05,39.76
,,,-8.158557e-05,39.8
,,,-8.153557e-05,39.68
,,,-8.148557e-05,39.76
,,,-8.143557e-05,39.76
,,,-8.138557e-05,39.8
,,,-8.133557e-05,39.56
,,,-8.128557e-05,39.56
,,,-8.123557e-05,39.8
,,,-8.118557e-05,39.8
,,,-8.113557e-05,39.76
,,,-8.108557e-05,39.84
,,,-8.103557e-05,39.84
,,,-8.098557e-05,39.92
,,,-8.093557e-05,39.72
,,,-8.088557e-05,39.76
,,,-8.083557e-05,39.72
,,,-8.078557e-05,39.88
,,,-8.073557e-05,39.72
,,,-8.068557e-05,39.44
,,,-8.063557e-05,39.76
,,,-8.058557e-05,39.84
,,,-8.053557e-05,39.88
,,,-8.048557e-05,39.72
,,,-8.043557e-05,39.76
,,,-8.038557e-05,39.96
,,,-8.033557e-05,39.68
,,,-8.028557e-05,39.76
,,,-8.023557e-05,39.6
,,,-8.018557e-05,40
,,,-8.013557e-05,39.84
,,,-8.008557e-05,39.72
,,,-8.003557e-05,39.64
,,,-7.998557e-05,40
,,,-7.993557e-05,39.76
,,,-7.988557e-05,39.72
,,,-7.983557e-05,39.8
,,,-7.978557e-05,39.84
,,,-7.973557e-05,39.56
,,,-7.968557e-05,39.76
,,,-7.963557e-05,39.72
,,,-7.958557e-05,39.88
,,,-7.953557e-05,39.68
,,,-7.948557e-05,39.56
,,,-7.943557e-05,39.84
,,,-7.938557e-05,39.88
,,,-7.933557e-05,39.76
,,,-7.928557e-05,39.72
,,,-7.923557e-05,39.76
,,,-7.918557e-05,39.84
,,,-7.913557e-05,39.56
,,,-7.908557e-05,39.72
,,,-7.903557e-05,39.76
,,,-7.898557e-05,39.92
,,,-7.893557e-05,39.68
,,,-7.888557e-05,39.6
,,,-7.883557e-05,39.8
,,,-7.878557e-05,39.92
,,,-7.873557e-05,39.76
,,,-7.868557e-05,39.56
,,,-7.863557e-05,39.64
,,,-7.858557e-05,39.88
,,,-7.853557e-05,39.68
,,,-7.848557e-05,39.68
,,,-7.843557e-05,39.6
,,,-7.838557e-05,39.76
,,,-7.833557e-05,39.84
,,,-7.828557e-05,39.6
,,,-7.823557e-05,39.6
,,,-7.818557e-05,39.8
,,,-7.813557e-05,39.64
,,,-7.808557e-05,39.76
,,,-7.803557e-05,39.84
,,,-7.798557e-05,39.88
,,,-7.793557e-05,39.64
,,,-7.788557e-05,39.64
,,,-7.783557e-05,39.72
,,,-7.778557e-05,39.96
,,,-7.773557e-05,39.68
,,,-7.768557e-05,39.6
,,,-7.763557e-05,39.92
,,,-7.758557e-05,39.92
,,,-7.753557e-05,39.76
,,,-7.748557e-05,39.72
,,,-7.743557e-05,39.6
,,,-7.738557e-05,39.76
,,,-7.733557e-05,39.68
,,,-7.728557e-05,39.6
,,,-7.723557e-05,39.72
,,,-7.718557e-05,39.88
,,,-7.713557e-05,39.72
,,,-7.708557e-05,39.56
,,,-7.703557e-05,39.64
,,,-7.698557e-05,39.92
,,,-7.693557e-05,39.68
,,,-7.688557e-05,39.48
,,,-7.683557e-05,39.84
,,,-7.678557e-05,39.76
,,,-7.673557e-05,39.84
,,,-7.668557e-05,39.6
,,,-7.663557e-05,39.72
,,,-7.658557e-05,39.84
,,,-7.653557e-05,39.88
,,,-7.648557e-05,39.64
,,,-7.643557e-05,39.72
,,,-7.638557e-05,39.72
,,,-7.633557e-05,39.68
,,,-7.628557e-05,39.6
,,,-7.623557e-05,39.96
,,,-7.618557e-05,39.88
,,,-7.613557e-05,39.68
,,,-7.608557e-05,39.76
,,,-7.603557e-05,39.76
,,,-7.598557e-05,39.8
,,,-7.593557e-05,39.68
,,,-7.588557e-05,39.52
,,,-7.583557e-05,39.68
,,,-7.578557e-05,39.76
,,,-7.573557e-05,39.64
,,,-7.568557e-05,39.6
,,,-7.563557e-05,39.88
,,,-7.558557e-05,39.92
,,,-7.553557e-05,39.68
,,,-7.548557e-05,39.64
,,,-7.543557e-05,39.8
,,,-7.538557e-05,39.72
,,,-7.533557e-05,39.52
,,,-7.528557e-05,39.48
,,,-7.523557e-05,39.52
,,,-7.518557e-05,39.76
,,,-7.513557e-05,39.72
,,,-7.508557e-05,39.64
,,,-7.503557e-05,39.8
,,,-7.498557e-05,39.84
,,,-7.493557e-05,39.68
,,,-7.488557e-05,39.64
,,,-7.483557e-05,39.88
,,,-7.478557e-05,40.12
,,,-7.473557e-05,39.84
,,,-7.468557e-05,39.6
,,,-7.463557e-05,39.76
,,,-7.458557e-05,39.76
,,,-7.453557e-05,39.56
,,,-7.448557e-05,39.56
,,,-7.443557e-05,39.76
,,,-7.438557e-05,39.8
,,,-7.433557e-05,39.8
,,,-7.428557e-05,39.72
,,,-7.423557e-05,39.72
,,,-7.418557e-05,40
,,,-7.413557e-05,39.76
,,,-7.408557e-05,39.6
,,,-7.403557e-05,39.68
,,,-7.398557e-05,40
,,,-7.393557e-05,39.76
,,,-7.388557e-05,39.68
,,,-7.383557e-05,39.8
,,,-7.378557e-05,39.8
,,,-7.373557e-05,39.72
,,,-7.368557e-05,39.76
,,,-7.363557e-05,39.64
,,,-7.358557e-05,39.84
,,,-7.353557e-05,39.72
,,,-7.348557e-05,39.88
,,,-7.343557e-05,39.88
,,,-7.338557e-05,39.84
,,,-7.333557e-05,39.56
,,,-7.328557e-05,39.68
,,,-7.323557e-05,39.92
,,,-7.318557e-05,39.96
,,,-7.313557e-05,39.56
,,,-7.308557e-05,39.6
,,,-7.303557e-05,39.84
,,,-7.298557e-05,39.8
,,,-7.293557e-05,39.68
,,,-7.288557e-05,39.64
,,,-7.283557e-05,39.72
,,,-7.278557e-05,39.8
,,,-7.273557e-05,39.72
,,,-7.268557e-05,39.68
,,,-7.263557e-05,39.68
,,,-7.258557e-05,40
,,,-7.253557e-05,39.64
,,,-7.248557e-05,39.64
,,,-7.243557e-05,39.88
,,,-7.238557e-05,39.72
,,,-7.233557e-05,39.72
,,,-7.228557e-05,39.64
,,,-7.223557e-05,39.64
,,,-7.218557e-05,39.92
,,,-7.213557e-05,39.6
,,,-7.208557e-05,39.64
,,,-7.203557e-05,39.6
,,,-7.198557e-05,39.84
,,,-7.193557e-05,39.68
,,,-7.188557e-05,39.68
,,,-7.183557e-05,39.68
,,,-7.178557e-05,39.92
,,,-7.173557e-05,39.72
,,,-7.168557e-05,39.68
,,,-7.163557e-05,40
,,,-7.158557e-05,39.88
,,,-7.153557e-05,39.72
,,,-7.148557e-05,39.68
,,,-7.143557e-05,39.88
,,,-7.138557e-05,39.76
,,,-7.133557e-05,39.56
,,,-7.128557e-05,39.76
,,,-7.123557e-05,39.8
,,,-7.118557e-05,39.88
,,,-7.113557e-05,39.64
,,,-7.108557e-05,39.64
,,,-7.103557e-05,39.68
,,,-7.098557e-05,40
,,,-7.093557e-05,39.68
,,,-7.088557e-05,39.56
,,,-7.083557e-05,39.72
,,,-7.078557e-05,39.92
,,,-7.073557e-05,39.64
,,,-7.068557e-05,39.6
,,,-7.063557e-05,39.88
,,,-7.058557e-05,40
,,,-7.053557e-05,39.84
,,,-7.048557e-05,39.64
,,,-7.043557e-05,39.76
,,,-7.038557e-05,39.8
,,,-7.033557e-05,39.72
,,,-7.028557e-05,39.56
,,,-7.023557e-05,39.84
,,,-7.018557e-05,39.88
,,,-7.013557e-05,39.88
,,,-7.008557e-05,39.6
,,,-7.003557e-05,39.76
,,,-6.998557e-05,39.8
,,,-6.993557e-05,39.56
,,,-6.988557e-05,39.52
,,,-6.983557e-05,39.68
,,,-6.978557e-05,40
,,,-6.973557e-05,39.76
,,,-6.968557e-05,39.72
,,,-6.963557e-05,39.68
,,,-6.958557e-05,39.76
,,,-6.953557e-05,39.68
,,,-6.948557e-05,39.68
,,,-6.943557e-05,39.72
,,,-6.938557e-05,39.88
,,,-6.933557e-05,39.72
,,,-6.928557e-05,39.6
,,,-6.923557e-05,39.72
,,,-6.918557e-05,39.88
,,,-6.913557e-05,39.68
,,,-6.908557e-05,39.6
,,,-6.903557e-05,39.72
,,,-6.898557e-05,39.96
,,,-6.893557e-05,39.72
,,,-6.888557e-05,39.52
,,,-6.883557e-05,39.76
,,,-6.878557e-05,39.96
,,,-6.873557e-05,39.72
,,,-6.868557e-05,39.6
,,,-6.863557e-05,39.76
,,,-6.858557e-05,39.84
,,,-6.853557e-05,39.6
,,,-6.848557e-05,39.64
,,,-6.843557e-05,39.84
,,,-6.838557e-05,39.92
,,,-6.833557e-05,39.68
,,,-6.828557e-05,39.72
,,,-6.823557e-05,40
,,,-6.818557e-05,39.8
,,,-6.813557e-05,39.64
,,,-6.808557e-05,39.64
,,,-6.803557e-05,39.68
,,,-6.798557e-05,39.92
,,,-6.793557e-05,39.64
,,,-6.788557e-05,39.6
,,,-6.783557e-05,39.56
,,,-6.778557e-05,39.72
,,,-6.773557e-05,39.68
,,,-6.768557e-05,39.56
,,,-6.763557e-05,39.8
,,,-6.758557e-05,39.88
,,,-6.753557e-05,39.76
,,,-6.748557e-05,39.56
,,,-6.743557e-05,39.76
,,,-6.738557e-05,39.8
,,,-6.733557e-05,39.6
,,,-6.728557e-05,39.48
,,,-6.723557e-05,39.64
,,,-6.718557e-05,39.84
,,,-6.713557e-05,39.64
,,,-6.708557e-05,39.76
,,,-6.703557e-05,39.56
,,,-6.698557e-05,39.92
,,,-6.693557e-05,39.6
,,,-6.688557e-05,39.64
,,,-6.683557e-05,39.76
,,,-6.678557e-05,39.84
,,,-6.673557e-05,39.52
,,,-6.668557e-05,39.56
,,,-6.663557e-05,39.8
,,,-6.658557e-05,39.88
,,,-6.653557e-05,39.68
,,,-6.648557e-05,39.6
,,,-6.643557e-05,39.64
,,,-6.638557e-05,39.88
,,,-6.633557e-05,39.68
,,,-6.628557e-05,39.52
,,,-6.623557e-05,39.64
,,,-6.618557e-05,39.88
,,,-6.613557e-05,39.64
,,,-6.608557e-05,39.72
,,,-6.603557e-05,39.8
,,,-6.598557e-05,39.76
,,,-6.593557e-05,39.6
,,,-6.588557e-05,39.56
,,,-6.583557e-05,39.48
,,,-6.578557e-05,39.84
,,,-6.573557e-05,39.56
,,,-6.568557e-05,39.56
,,,-6.563557e-05,39.76
,,,-6.558557e-05,39.88
,,,-6.553557e-05,39.4
,,,-6.548557e-05,39.56
,,,-6.543557e-05,39.64
,,,-6.538557e-05,39.92
,,,-6.533557e-05,39.56
,,,-6.528557e-05,39.56
,,,-6.523557e-05,39.64
,,,-6.518557e-05,39.8
,,,-6.513557e-05,39.64
,,,-6.508557e-05,39.64
,,,-6.503557e-05,39.6
,,,-6.498557e-05,39.84
,,,-6.493557e-05,39.72
,,,-6.488557e-05,39.6
,,,-6.483557e-05,39.72
,,,-6.478557e-05,39.76
,,,-6.473557e-05,39.72
,,,-6.468557e-05,39.64
,,,-6.463557e-05,39.72
,,,-6.458557e-05,39.84
,,,-6.453557e-05,39.64
,,,-6.448557e-05,39.64
,,,-6.443557e-05,39.72
,,,-6.438557e-05,39.72
,,,-6.433557e-05,39.72
,,,-6.428557e-05,39.64
,,,-6.423557e-05,39.72
,,,-6.418557e-05,39.8
,,,-6.413557e-05,39.72
,,,-6.408557e-05,39.6
,,,-6.403557e-05,39.48
,,,-6.398557e-05,39.84
,,,-6.393557e-05,39.6
,,,-6.388557e-05,39.68
,,,-6.383557e-05,39.64
,,,-6.378557e-05,39.8
,,,-6.373557e-05,39.68
,,,-6.368557e-05,39.6
,,,-6.363557e-05,39.68
,,,-6.358557e-05,39.84
,,,-6.353557e-05,39.6
,,,-6.348557e-05,39.56
,,,-6.343557e-05,39.64
,,,-6.338557e-05,39.8
,,,-6.333557e-05,39.56
,,,-6.328557e-05,39.48
,,,-6.323557e-05,39.8
,,,-6.318557e-05,39.92
,,,-6.313557e-05,39.52
,,,-6.308557e-05,39.52
,,,-6.303557e-05,39.68
,,,-6.298557e-05,39.76
,,,-6.293557e-05,39.64
,,,-6.288557e-05,39.64
,,,-6.283557e-05,39.76
,,,-6.278557e-05,39.92
,,,-6.273557e-05,39.64
,,,-6.268557e-05,39.68
,,,-6.263557e-05,39.6
,,,-6.258557e-05,39.76
,,,-6.253557e-05,39.64
,,,-6.248557e-05,39.44
,,,-6.243557e-05,39.76
,,,-6.238557e-05,39.72
,,,-6.233557e-05,39.68
,,,-6.228557e-05,39.4
,,,-6.223557e-05,39.72
,,,-6.218557e-05,39.64
,,,-6.213557e-05,39.6
,,,-6.208557e-05,39.56
,,,-6.203557e-05,39.56
,,,-6.198557e-05,39.72
,,,-6.193557e-05,39.44
,,,-6.188557e-05,39.52
,,,-6.183557e-05,39.72
,,,-6.178557e-05,39.8
,,,-6.173557e-05,39.64
,,,-6.168557e-05,39.8
,,,-6.163557e-05,39.64
,,,-6.158557e-05,39.8
,,,-6.153557e-05,39.6
,,,-6.148557e-05,39.52
,,,-6.143557e-05,39.76
,,,-6.138557e-05,39.72
,,,-6.133557e-05,39.52
,,,-6.128557e-05,39.6
,,,-6.123557e-05,39.64
,,,-6.118557e-05,39.88
,,,-6.113557e-05,39.64
,,,-6.108557e-05,39.68
,,,-6.103557e-05,39.8
,,,-6.098557e-05,39.88
,,,-6.093557e-05,39.72
,,,-6.088557e-05,39.72
,,,-6.083557e-05,39.8
,,,-6.078557e-05,39.96
,,,-6.073557e-05,39.84
,,,-6.068557e-05,39.6
,,,-6.063557e-05,39.72
,,,-6.058557e-05,39.84
,,,-6.053557e-05,39.72
,,,-6.048557e-05,39.56
,,,-6.043557e-05,39.76
,,,-6.038557e-05,39.92
,,,-6.033557e-05,39.68
,,,-6.028557e-05,39.6
,,,-6.023557e-05,39.76
,,,-6.018557e-05,39.96
,,,-6.013557e-05,39.8
,,,-6.008557e-05,39.6
,,,-6.003557e-05,39.52
,,,-5.998557e-05,39.96
,,,-5.993557e-05,39.72
,,,-5.988557e-05,39.64
,,,-5.983557e-05,39.68
,,,-5.978557e-05,39.92
,,,-5.973557e-05,39.68
,,,-5.968557e-05,39.64
,,,-5.963557e-05,39.6
,,,-5.958557e-05,39.8
,,,-5.953557e-05,39.6
,,,-5.948557e-05,39.6
,,,-5.943557e-05,39.56
,,,-5.938557e-05,39.72
,,,-5.933557e-05,39.68
,,,-5.928557e-05,39.72
,,,-5.923557e-05,39.64
,,,-5.918557e-05,39.72
,,,-5.913557e-05,39.56
,,,-5.908557e-05,39.56
,,,-5.903557e-05,39.64
,,,-5.898557e-05,39.88
,,,-5.893557e-05,39.68
,,,-5.888557e-05,39.56
,,,-5.883557e-05,39.52
,,,-5.878557e-05,39.72
,,,-5.873557e-05,39.52
,,,-5.868557e-05,39.64
,,,-5.863557e-05,39.44
,,,-5.858557e-05,39.84
,,,-5.853557e-05,39.72
,,,-5.848557e-05,39.48
,,,-5.843557e-05,39.84
,,,-5.838557e-05,39.76
,,,-5.833557e-05,39.52
,,,-5.828557e-05,39.6
,,,-5.823557e-05,39.56
,,,-5.818557e-05,39.84
,,,-5.813557e-05,39.6
,,,-5.808557e-05,39.64
,,,-5.803557e-05,39.72
,,,-5.798557e-05,39.76
,,,-5.793557e-05,39.52
,,,-5.788557e-05,39.64
,,,-5.783557e-05,39.6
,,,-5.778557e-05,39.8
,,,-5.773557e-05,39.68
,,,-5.768557e-05,39.6
,,,-5.763557e-05,39.6
,,,-5.758557e-05,39.92
,,,-5.753557e-05,39.6
,,,-5.748557e-05,39.8
,,,-5.743557e-05,39.64
,,,-5.738557e-05,39.92
,,,-5.733557e-05,39.76
,,,-5.728557e-05,39.6
,,,-5.723557e-05,39.68
,,,-5.718557e-05,39.8
,,,-5.713557e-05,39.56
,,,-5.708557e-05,39.68
,,,-5.703557e-05,39.76
,,,-5.698557e-05,39.96
,,,-5.693557e-05,39.6
,,,-5.688557e-05,39.6
,,,-5.683557e-05,39.68
,,,-5.678557e-05,39.92
,,,-5.673557e-05,39.6
,,,-5.668557e-05,39.6
,,,-5.663557e-05,39.64
,,,-5.658557e-05,39.96
,,,-5.653557e-05,39.52
,,,-5.648557e-05,39.64
,,,-5.643557e-05,39.64
